"","L1 <- (Atr_Z=~M_Atr_Z)","L2 <- (Atr_Z=~X_Atr_Z)","L3 <- (Atr_Z=~F_Atr_Z)","L1 <- (Atr_0=~M_Atr)","L2 <- (Atr_0=~X_Atr)","L3 <- (Atr_0=~F_Atr)","L1 <- (Atr_B=~M_Atr_B)","L2 <- (Atr_B=~X_Atr_B)","L3 <- (Atr_B=~F_Atr_B)","L1 <- (Atr_C=~M_Atr_C)","L2 <- (Atr_C=~X_Atr_C)","L3 <- (Atr_C=~F_Atr_C)","AR <- (Atr_0~Atr_Z)","AR <- (Atr_B~Atr_0)","AR <- (Atr_C~Atr_B)","ar1 <- (M_Atr_Z~~M_Atr)","ar1 <- (M_Atr_Z~~M_Atr_B)","ar1 <- (M_Atr_Z~~M_Atr_C)","ar1 <- (M_Atr~~M_Atr_B)","ar1 <- (M_Atr~~M_Atr_C)","ar1 <- (M_Atr_B~~M_Atr_C)","ar2 <- (X_Atr_Z~~X_Atr)","ar2 <- (X_Atr_Z~~X_Atr_B)","ar2 <- (X_Atr_Z~~X_Atr_C)","ar2 <- (X_Atr~~X_Atr_B)","ar2 <- (X_Atr~~X_Atr_C)","ar2 <- (X_Atr_B~~X_Atr_C)","ar3 <- (F_Atr_Z~~F_Atr)","ar3 <- (F_Atr_Z~~F_Atr_B)","ar3 <- (F_Atr_Z~~F_Atr_C)","ar3 <- (F_Atr~~F_Atr_B)","ar3 <- (F_Atr~~F_Atr_C)","ar3 <- (F_Atr_B~~F_Atr_C)","[ L1 ] - [ L1 ] # 1","[ L1 ] - [ L1 ] # 2","[ L1 ] - [ L1 ] # 3","[ L2 ] - [ L2 ] # 4","[ L2 ] - [ L2 ] # 5","[ L2 ] - [ L2 ] # 6","[ L3 ] - [ L3 ] # 7","[ L3 ] - [ L3 ] # 8","[ L3 ] - [ L3 ] # 9","[ AR ] - [ AR ] # 10","[ AR ] - [ AR ] # 11","[ ar1 ] - [ ar1 ] # 12","[ ar1 ] - [ ar1 ] # 13","[ ar1 ] - [ ar1 ] # 14","[ ar1 ] - [ ar1 ] # 15","[ ar1 ] - [ ar1 ] # 16","[ ar2 ] - [ ar2 ] # 17","[ ar2 ] - [ ar2 ] # 18","[ ar2 ] - [ ar2 ] # 19","[ ar2 ] - [ ar2 ] # 20","[ ar2 ] - [ ar2 ] # 21","[ ar3 ] - [ ar3 ] # 22","[ ar3 ] - [ ar3 ] # 23","[ ar3 ] - [ ar3 ] # 24","[ ar3 ] - [ ar3 ] # 25","[ ar3 ] - [ ar3 ] # 26"
"792",0.864213715503008,0.489203002596808,0.842306504380766,0.864213715503008,0.489203002596808,0.842306504380766,0.864213715503007,0.489203002596808,0.842306504380766,0.864213715503008,0.489203002596809,0.842306504380766,0.160675478525392,0.160675478525393,0.160675478525392,0.0573511740541273,0.0573511740541276,0.0573511740541278,0.0573511740541279,0.0573511740541272,0.0573511740541273,0.0755666982341503,0.0755666982341504,0.0755666982341509,0.0755666982341504,0.0755666982341501,0.0755666982341502,0.081973583292735,0.0819735832927349,0.0819735832927348,0.081973583292734,0.0819735832927352,0.081973583292735,-1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,2.22044604925031e-16,-5.55111512312578e-16,4.44089209850063e-16,-3.46944695195361e-16,-5.13478148889135e-16,-6.10622663543836e-16,4.85722573273506e-17,0,-9.71445146547012e-17,-6.24500451351651e-16,-1.38777878078145e-16,1.66533453693773e-16,6.93889390390723e-17,2.77555756156289e-17,1.94289029309402e-16,9.71445146547012e-16,-1.94289029309402e-16,0
"793",0.84407749532172,0.471385097649415,0.836440688632496,0.84407749532172,0.471385097649415,0.836440688632495,0.84407749532172,0.471385097649415,0.836440688632496,0.84407749532172,0.471385097649415,0.836440688632495,0.16760917472889,0.16760917472889,0.167609174728889,0.0221493889639105,0.0221493889639109,0.022149388963911,0.0221493889639112,0.0221493889639105,0.0221493889639105,0.0864289798426098,0.0864289798426099,0.0864289798426104,0.0864289798426099,0.0864289798426096,0.0864289798426097,0.102659271325012,0.102659271325012,0.102659271325012,0.102659271325011,0.102659271325012,0.102659271325012,-2.22044604925031e-16,1.11022302462516e-16,0,5.55111512312578e-17,1.66533453693773e-16,-2.22044604925031e-16,3.33066907387547e-16,1.11022302462516e-16,3.33066907387547e-16,-6.10622663543836e-16,3.33066907387547e-16,-3.60822483003176e-16,-4.71844785465692e-16,-6.10622663543836e-16,4.85722573273506e-17,0,-9.71445146547012e-17,-6.24500451351651e-16,-1.38777878078145e-16,1.66533453693773e-16,4.16333634234434e-17,0,1.94289029309402e-16,9.15933995315754e-16,-2.4980018054066e-16,0
"794",0.863493592472435,0.490274796546253,0.838732046249476,0.863493592472436,0.490274796546253,0.838732046249476,0.863493592472435,0.490274796546253,0.838732046249476,0.863493592472435,0.490274796546253,0.838732046249476,0.151241198299402,0.151241198299403,0.151241198299402,0.00875811846685599,0.00875811846685635,0.00875811846685649,0.00875811846685659,0.00875811846685596,0.00875811846685601,0.0901354059660332,0.0901354059660333,0.0901354059660339,0.0901354059660333,0.090135405966033,0.0901354059660331,0.0501708607362473,0.0501708607362473,0.0501708607362471,0.0501708607362464,0.0501708607362475,0.0501708607362473,-3.33066907387547e-16,0,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,-2.77555756156289e-16,2.22044604925031e-16,0,2.22044604925031e-16,-6.66133814775094e-16,3.05311331771918e-16,-3.60822483003176e-16,-4.9960036108132e-16,-6.03683769639929e-16,2.77555756156289e-17,-2.08166817117217e-17,-9.71445146547012e-17,-6.80011602582908e-16,-1.38777878078145e-16,1.66533453693773e-16,4.16333634234434e-17,0,2.22044604925031e-16,9.71445146547012e-16,-1.94289029309402e-16,0
"795",0.849087236957534,0.500440119445036,0.845746560365574,0.849087236957534,0.500440119445036,0.845746560365574,0.849087236957533,0.500440119445036,0.845746560365574,0.849087236957534,0.500440119445036,0.845746560365574,0.164970737012481,0.164970737012482,0.164970737012481,0.044822020132888,0.0448220201328883,0.0448220201328885,0.0448220201328886,0.044822020132888,0.044822020132888,0.0944426326046964,0.0944426326046965,0.0944426326046971,0.0944426326046966,0.0944426326046962,0.0944426326046964,0.0620813715006642,0.0620813715006642,0.062081371500664,0.0620813715006633,0.0620813715006644,0.0620813715006642,-2.22044604925031e-16,1.11022302462516e-16,0,1.11022302462516e-16,2.22044604925031e-16,-1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,3.33066907387547e-16,-5.55111512312578e-16,4.44089209850063e-16,-3.40005801291454e-16,-4.78783679369599e-16,-5.89805981832114e-16,4.85722573273506e-17,0,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,1.94289029309402e-16,6.93889390390723e-17,5.55111512312578e-17,2.4980018054066e-16,9.15933995315754e-16,-1.94289029309402e-16,2.77555756156289e-17
"796",0.775079703009837,0.476675636644875,0.922115078573929,0.775079703009837,0.476675636644875,0.922115078573928,0.775079703009837,0.476675636644875,0.922115078573928,0.775079703009837,0.476675636644876,0.922115078573928,0.168842921243702,0.168842921243703,0.168842921243702,0.0741967809269075,0.0741967809269079,0.074196780926908,0.0741967809269081,0.0741967809269075,0.0741967809269075,0.0821583301986894,0.0821583301986895,0.08215833019869,0.0821583301986895,0.0821583301986892,0.0821583301986893,0.0587077174405929,0.0587077174405928,0.0587077174405927,0.058707717440592,0.0587077174405931,0.0587077174405929,-3.33066907387547e-16,1.11022302462516e-16,1.11022302462516e-16,5.55111512312578e-17,2.22044604925031e-16,-2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,-5.55111512312578e-16,2.77555756156289e-16,-4.16333634234434e-16,-4.57966997657877e-16,-5.68989300120393e-16,4.16333634234434e-17,-1.38777878078145e-17,-1.2490009027033e-16,-5.68989300120393e-16,-8.32667268468867e-17,1.80411241501588e-16,6.93889390390723e-17,8.32667268468867e-17,2.4980018054066e-16,9.29811783123569e-16,-1.94289029309402e-16,4.16333634234434e-17
"797",0.848765591479981,0.501371504707277,0.847908773560833,0.848765591479982,0.501371504707276,0.847908773560833,0.848765591479981,0.501371504707276,0.847908773560833,0.848765591479981,0.501371504707277,0.847908773560833,0.153508280820933,0.153508280820934,0.153508280820933,0.00519955221495771,0.00519955221495803,0.00519955221495821,0.00519955221495829,0.00519955221495766,0.00519955221495768,0.0806784459525946,0.0806784459525947,0.0806784459525952,0.0806784459525947,0.0806784459525944,0.0806784459525945,0.064855534466787,0.0648555344667869,0.0648555344667867,0.064855534466786,0.0648555344667872,0.0648555344667869,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,-1.11022302462516e-16,1.11022302462516e-16,0,0,-5.55111512312578e-16,3.33066907387547e-16,-3.2612801348364e-16,-4.9960036108132e-16,-5.82867087928207e-16,4.85722573273506e-17,2.77555756156289e-17,-6.93889390390723e-17,-6.24500451351651e-16,-9.71445146547012e-17,1.80411241501588e-16,6.93889390390723e-17,2.77555756156289e-17,2.4980018054066e-16,9.99200722162641e-16,-2.35922392732846e-16,2.77555756156289e-17
"798",0.895379868919816,0.474385174741169,0.824276880954951,0.895379868919816,0.474385174741169,0.82427688095495,0.895379868919815,0.474385174741169,0.824276880954951,0.895379868919815,0.47438517474117,0.82427688095495,0.153504069674771,0.153504069674771,0.15350406967477,0.025906268758177,0.0259062687581774,0.0259062687581775,0.0259062687581776,0.025906268758177,0.025906268758177,0.10543440818545,0.10543440818545,0.10543440818545,0.10543440818545,0.105434408185449,0.10543440818545,0.0757154637599486,0.0757154637599486,0.0757154637599484,0.0757154637599476,0.0757154637599488,0.0757154637599486,-1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,0,1.11022302462516e-16,-2.22044604925031e-16,2.22044604925031e-16,0,2.22044604925031e-16,-6.10622663543836e-16,2.77555756156289e-16,-3.2612801348364e-16,-5.06539254985228e-16,-6.03683769639929e-16,4.85722573273506e-17,1.38777878078145e-17,-9.71445146547012e-17,-6.52256026967279e-16,-1.2490009027033e-16,1.66533453693773e-16,4.16333634234434e-17,5.55111512312578e-17,2.4980018054066e-16,9.71445146547012e-16,-2.22044604925031e-16,2.77555756156289e-17
"799",0.810297418089785,0.481955512251115,0.874727743275178,0.810297418089785,0.481955512251115,0.874727743275178,0.810297418089785,0.481955512251115,0.874727743275178,0.810297418089785,0.481955512251115,0.874727743275178,0.16848924072618,0.168489240726181,0.16848924072618,0.0223658602000384,0.0223658602000388,0.0223658602000389,0.022365860200039,0.0223658602000384,0.0223658602000384,0.0292687913182921,0.0292687913182922,0.0292687913182928,0.0292687913182923,0.0292687913182919,0.0292687913182921,0.0595291003028747,0.0595291003028746,0.0595291003028745,0.0595291003028737,0.0595291003028749,0.0595291003028746,-3.33066907387547e-16,1.11022302462516e-16,1.11022302462516e-16,5.55111512312578e-17,2.22044604925031e-16,-1.66533453693773e-16,1.11022302462516e-16,-1.11022302462516e-16,0,-5.27355936696949e-16,3.05311331771918e-16,-3.67761376907083e-16,-4.85722573273506e-16,-5.82867087928207e-16,3.46944695195361e-17,-6.93889390390723e-18,-9.71445146547012e-17,-6.24500451351651e-16,-1.11022302462516e-16,2.08166817117217e-16,4.16333634234434e-17,5.55111512312578e-17,1.94289029309402e-16,9.71445146547012e-16,-1.94289029309402e-16,2.77555756156289e-17
"800",0.789808660636459,0.487902722870123,0.888339926646387,0.789808660636459,0.487902722870123,0.888339926646387,0.789808660636458,0.487902722870122,0.888339926646387,0.789808660636458,0.487902722870123,0.888339926646387,0.164294447163659,0.164294447163659,0.164294447163658,0.0309288660343501,0.0309288660343505,0.0309288660343506,0.0309288660343507,0.0309288660343501,0.0309288660343501,0.0670495452914239,0.067049545291424,0.0670495452914245,0.067049545291424,0.0670495452914237,0.0670495452914238,0.0664894868062994,0.0664894868062993,0.0664894868062992,0.0664894868062985,0.0664894868062996,0.0664894868062994,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,0,1.11022302462516e-16,-3.33066907387547e-16,1.11022302462516e-16,0,0,-6.10622663543836e-16,3.33066907387547e-16,-4.02455846426619e-16,-4.71844785465692e-16,-5.82867087928207e-16,2.08166817117217e-17,-1.38777878078145e-17,-1.2490009027033e-16,-5.96744875736022e-16,-8.32667268468867e-17,1.80411241501588e-16,6.93889390390723e-17,5.55111512312578e-17,2.22044604925031e-16,9.15933995315754e-16,-1.94289029309402e-16,2.77555756156289e-17
"801",0.865825448506989,0.488320327578366,0.853740202288658,0.865825448506989,0.488320327578366,0.853740202288658,0.865825448506989,0.488320327578366,0.853740202288658,0.865825448506989,0.488320327578366,0.853740202288658,0.0774202905006924,0.0774202905006931,0.0774202905006923,0.058330115542357,0.0583301155423574,0.0583301155423576,0.0583301155423576,0.058330115542357,0.0583301155423571,0.0713202643032602,0.0713202643032603,0.0713202643032608,0.0713202643032603,0.07132026430326,0.0713202643032601,0.0912674617407488,0.0912674617407487,0.0912674617407485,0.0912674617407478,0.091267461740749,0.0912674617407488,-3.33066907387547e-16,1.11022302462516e-16,1.11022302462516e-16,5.55111512312578e-17,1.66533453693773e-16,-2.77555756156289e-16,1.11022302462516e-16,0,0,-6.66133814775094e-16,1.66533453693773e-16,-3.81639164714898e-16,-5.41233724504764e-16,-5.68989300120393e-16,4.85722573273506e-17,-1.38777878078145e-17,-6.93889390390723e-17,-6.24500451351651e-16,-8.32667268468867e-17,2.22044604925031e-16,9.71445146547012e-17,5.55111512312578e-17,2.4980018054066e-16,9.71445146547012e-16,-2.22044604925031e-16,2.77555756156289e-17
"802",0.845175624401807,0.47237306069578,0.819824222027047,0.845175624401808,0.47237306069578,0.819824222027047,0.845175624401807,0.47237306069578,0.819824222027047,0.845175624401807,0.472373060695781,0.819824222027046,0.201919651244472,0.201919651244472,0.201919651244471,0.0332947125530875,0.0332947125530879,0.033294712553088,0.0332947125530881,0.0332947125530875,0.0332947125530875,0.0454896468949497,0.0454896468949498,0.0454896468949503,0.0454896468949498,0.0454896468949495,0.0454896468949496,0.0776028245148042,0.0776028245148041,0.0776028245148039,0.0776028245148032,0.0776028245148044,0.0776028245148042,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,0,1.66533453693773e-16,-2.77555756156289e-16,0,0,2.22044604925031e-16,-5.55111512312578e-16,3.05311331771918e-16,-3.53883589099269e-16,-4.64905891561784e-16,-6.03683769639929e-16,3.46944695195361e-17,-6.93889390390723e-18,-8.32667268468867e-17,-6.10622663543836e-16,-1.2490009027033e-16,1.94289029309402e-16,8.32667268468867e-17,2.77555756156289e-17,2.22044604925031e-16,9.43689570931383e-16,-2.22044604925031e-16,0
"803",0.81670412445441,0.472049240105607,0.893245131167917,0.816704124454411,0.472049240105607,0.893245131167917,0.81670412445441,0.472049240105607,0.893245131167917,0.81670412445441,0.472049240105608,0.893245131167917,0.110221823713302,0.110221823713303,0.110221823713302,0.0199141562642061,0.0199141562642065,0.0199141562642066,0.0199141562642067,0.019914156264206,0.0199141562642061,0.0414199531874273,0.0414199531874274,0.0414199531874279,0.0414199531874274,0.0414199531874271,0.0414199531874272,0.0925551763141119,0.0925551763141118,0.0925551763141117,0.092555176314111,0.0925551763141121,0.0925551763141119,-3.33066907387547e-16,1.11022302462516e-16,0,5.55111512312578e-17,5.55111512312578e-17,-3.33066907387547e-16,1.11022302462516e-16,1.11022302462516e-16,3.33066907387547e-16,-7.7715611723761e-16,1.11022302462516e-16,-3.88578058618805e-16,-4.78783679369599e-16,-5.62050406216485e-16,5.55111512312578e-17,1.38777878078145e-17,-9.71445146547012e-17,-6.24500451351651e-16,-6.93889390390723e-17,1.80411241501588e-16,6.93889390390723e-17,5.55111512312578e-17,1.94289029309402e-16,9.15933995315754e-16,-2.4980018054066e-16,-2.77555756156289e-17
"804",0.833626626793516,0.508243486200379,0.871226628475076,0.833626626793517,0.508243486200379,0.871226628475076,0.833626626793516,0.508243486200379,0.871226628475076,0.833626626793516,0.50824348620038,0.871226628475076,0.219119540066215,0.219119540066216,0.219119540066215,0.0457996131312312,0.0457996131312316,0.0457996131312317,0.0457996131312318,0.0457996131312312,0.0457996131312313,0.0789868528768722,0.0789868528768723,0.0789868528768728,0.0789868528768723,0.078986852876872,0.0789868528768721,0.0947447806651908,0.0947447806651908,0.0947447806651906,0.0947447806651898,0.094744780665191,0.0947447806651908,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,-2.22044604925031e-16,2.22044604925031e-16,0,2.22044604925031e-16,-6.10622663543836e-16,3.33066907387547e-16,-3.67761376907083e-16,-4.85722573273506e-16,-6.24500451351651e-16,2.08166817117217e-17,-3.46944695195361e-17,-9.71445146547012e-17,-6.24500451351651e-16,-9.71445146547012e-17,1.66533453693773e-16,4.16333634234434e-17,5.55111512312578e-17,2.22044604925031e-16,9.71445146547012e-16,-1.94289029309402e-16,2.77555756156289e-17
"805",0.855132081881595,0.500848791580281,0.850798927013689,0.855132081881595,0.500848791580281,0.850798927013689,0.855132081881595,0.500848791580281,0.850798927013689,0.855132081881595,0.500848791580282,0.850798927013689,0.149872905675544,0.149872905675544,0.149872905675543,0.0212490444122895,0.0212490444122899,0.0212490444122901,0.0212490444122901,0.0212490444122895,0.0212490444122896,0.0959725781498765,0.0959725781498766,0.0959725781498772,0.0959725781498766,0.0959725781498764,0.0959725781498765,0.0740748512811654,0.0740748512811654,0.0740748512811652,0.0740748512811645,0.0740748512811657,0.0740748512811654,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,0,1.11022302462516e-16,-3.33066907387547e-16,1.11022302462516e-16,0,0,-6.10622663543836e-16,3.60822483003176e-16,-3.53883589099269e-16,-5.34294830600857e-16,-5.89805981832114e-16,4.85722573273506e-17,-1.38777878078145e-17,-9.71445146547012e-17,-6.24500451351651e-16,-8.32667268468867e-17,1.66533453693773e-16,6.93889390390723e-17,2.77555756156289e-17,2.4980018054066e-16,9.15933995315754e-16,-2.22044604925031e-16,0
"806",0.826902867985356,0.492784244028485,0.898646094747433,0.826902867985357,0.492784244028485,0.898646094747433,0.826902867985356,0.492784244028485,0.898646094747433,0.826902867985356,0.492784244028485,0.898646094747433,0.143481685167303,0.143481685167303,0.143481685167303,0.00802268593562921,0.00802268593562962,0.00802268593562971,0.00802268593562978,0.00802268593562916,0.00802268593562924,0.0757616511244776,0.0757616511244776,0.0757616511244782,0.0757616511244776,0.0757616511244774,0.0757616511244775,0.0666633097089286,0.0666633097089286,0.0666633097089284,0.0666633097089277,0.0666633097089288,0.0666633097089286,-2.22044604925031e-16,0,1.11022302462516e-16,5.55111512312578e-17,1.11022302462516e-16,-1.66533453693773e-16,3.33066907387547e-16,1.11022302462516e-16,2.22044604925031e-16,-6.38378239159465e-16,2.77555756156289e-16,-4.09394740330526e-16,-4.9960036108132e-16,-5.759281940243e-16,4.85722573273506e-17,-2.77555756156289e-17,-9.71445146547012e-17,-6.24500451351651e-16,-6.93889390390723e-17,1.80411241501588e-16,6.93889390390723e-17,5.55111512312578e-17,2.4980018054066e-16,9.29811783123569e-16,-1.94289029309402e-16,1.38777878078145e-17
"807",0.792120875513845,0.47512438091209,0.903754243460661,0.792120875513845,0.47512438091209,0.903754243460661,0.792120875513844,0.47512438091209,0.903754243460661,0.792120875513844,0.47512438091209,0.903754243460661,0.140728180843522,0.140728180843522,0.140728180843521,0.0332234513803302,0.0332234513803306,0.0332234513803307,0.0332234513803307,0.0332234513803302,0.0332234513803302,0.0266039544317466,0.0266039544317467,0.0266039544317472,0.0266039544317467,0.0266039544317464,0.0266039544317465,0.0640009668641078,0.0640009668641077,0.0640009668641076,0.0640009668641069,0.064000966864108,0.0640009668641078,-1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,0,1.11022302462516e-16,-2.22044604925031e-16,3.33066907387547e-16,0,2.22044604925031e-16,-6.10622663543836e-16,3.33066907387547e-16,-3.7470027081099e-16,-4.78783679369599e-16,-5.41233724504764e-16,4.16333634234434e-17,-2.77555756156289e-17,-1.2490009027033e-16,-5.96744875736022e-16,-8.32667268468867e-17,2.08166817117217e-16,4.16333634234434e-17,8.32667268468867e-17,2.22044604925031e-16,9.15933995315754e-16,-1.94289029309402e-16,0
"808",0.840083769365836,0.478226227198032,0.836616805812471,0.840083769365837,0.478226227198032,0.836616805812471,0.840083769365836,0.478226227198032,0.836616805812471,0.840083769365836,0.478226227198033,0.83661680581247,0.192195799108978,0.192195799108979,0.192195799108978,0.0276511045131775,0.0276511045131779,0.027651104513178,0.0276511045131781,0.0276511045131775,0.0276511045131775,0.137242784398941,0.137242784398941,0.137242784398941,0.137242784398941,0.13724278439894,0.137242784398941,0.0610040867047967,0.0610040867047967,0.0610040867047964,0.0610040867047958,0.0610040867047968,0.0610040867047966,-3.33066907387547e-16,0,0,1.11022302462516e-16,2.22044604925031e-16,-2.22044604925031e-16,2.22044604925031e-16,0,3.33066907387547e-16,-5.55111512312578e-16,3.88578058618805e-16,-3.46944695195361e-16,-4.78783679369599e-16,-6.10622663543836e-16,2.77555756156289e-17,-2.08166817117217e-17,-1.11022302462516e-16,-6.10622663543836e-16,-1.38777878078145e-16,1.66533453693773e-16,5.55111512312578e-17,0,2.4980018054066e-16,8.60422844084496e-16,-1.94289029309402e-16,2.77555756156289e-17
"809",0.848127954251733,0.487991693488595,0.85176282105739,0.848127954251733,0.487991693488595,0.85176282105739,0.848127954251733,0.487991693488595,0.85176282105739,0.848127954251733,0.487991693488595,0.85176282105739,0.172390341724302,0.172390341724303,0.172390341724302,0.0268132693800958,0.0268132693800962,0.0268132693800963,0.0268132693800964,0.0268132693800958,0.0268132693800958,0.0787115907832606,0.0787115907832607,0.0787115907832613,0.0787115907832608,0.0787115907832605,0.0787115907832606,0.0793767338089386,0.0793767338089386,0.0793767338089384,0.0793767338089377,0.0793767338089388,0.0793767338089386,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,0,1.11022302462516e-16,-3.33066907387547e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-5.55111512312578e-16,3.88578058618805e-16,-3.67761376907083e-16,-4.9960036108132e-16,-6.03683769639929e-16,3.46944695195361e-17,-1.38777878078145e-17,-8.32667268468867e-17,-6.10622663543836e-16,-1.2490009027033e-16,1.66533453693773e-16,8.32667268468867e-17,5.55111512312578e-17,2.22044604925031e-16,9.15933995315754e-16,-1.94289029309402e-16,2.77555756156289e-17
"810",0.847111019990896,0.484027005563179,0.856860562836682,0.847111019990896,0.484027005563179,0.856860562836682,0.847111019990896,0.484027005563179,0.856860562836682,0.847111019990896,0.48402700556318,0.856860562836682,0.199418103208356,0.199418103208356,0.199418103208355,0.0268533586615796,0.02685335866158,0.0268533586615801,0.0268533586615802,0.0268533586615796,0.0268533586615796,0.0867459650683145,0.0867459650683146,0.0867459650683151,0.0867459650683146,0.0867459650683143,0.0867459650683144,0.021850185152446,0.0218501851524459,0.0218501851524457,0.021850185152445,0.0218501851524462,0.0218501851524459,-2.22044604925031e-16,0,2.22044604925031e-16,0,2.22044604925031e-16,-2.22044604925031e-16,2.22044604925031e-16,0,2.22044604925031e-16,-5.55111512312578e-16,3.88578058618805e-16,-3.60822483003176e-16,-4.92661467177413e-16,-6.24500451351651e-16,2.08166817117217e-17,-2.77555756156289e-17,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,1.52655665885959e-16,4.16333634234434e-17,5.55111512312578e-17,2.4980018054066e-16,9.99200722162641e-16,-1.94289029309402e-16,5.55111512312578e-17
"811",0.904439239523176,0.470128359727206,0.828977313188334,0.904439239523176,0.470128359727206,0.828977313188334,0.904439239523176,0.470128359727206,0.828977313188334,0.904439239523176,0.470128359727206,0.828977313188334,0.112202647305912,0.112202647305912,0.112202647305912,0.0387286525790812,0.0387286525790816,0.0387286525790817,0.0387286525790818,0.0387286525790812,0.0387286525790812,0.0103403664329458,0.0103403664329459,0.0103403664329465,0.010340366432946,0.0103403664329456,0.0103403664329458,0.0855744220568441,0.085574422056844,0.0855744220568438,0.0855744220568431,0.0855744220568442,0.0855744220568441,-3.33066907387547e-16,0,0,5.55111512312578e-17,1.66533453693773e-16,-1.66533453693773e-16,1.11022302462516e-16,0,2.22044604925031e-16,-5.55111512312578e-16,3.88578058618805e-16,-3.67761376907083e-16,-5.27355936696949e-16,-6.24500451351651e-16,4.16333634234434e-17,-6.93889390390723e-18,-9.71445146547012e-17,-6.80011602582908e-16,-1.38777878078145e-16,2.08166817117217e-16,4.16333634234434e-17,8.32667268468867e-17,2.22044604925031e-16,9.99200722162641e-16,-1.66533453693773e-16,0
"812",0.876478341446147,0.546798177620115,0.835789242786575,0.876478341446147,0.546798177620115,0.835789242786575,0.876478341446147,0.546798177620115,0.835789242786575,0.876478341446147,0.546798177620116,0.835789242786575,0.193314141987717,0.193314141987717,0.193314141987716,0.044424147431758,0.0444241474317583,0.0444241474317585,0.0444241474317586,0.044424147431758,0.044424147431758,0.0737368814104165,0.0737368814104166,0.0737368814104172,0.0737368814104167,0.0737368814104164,0.0737368814104165,0.0766627737187013,0.0766627737187013,0.0766627737187011,0.0766627737187003,0.0766627737187015,0.0766627737187013,-1.11022302462516e-16,2.22044604925031e-16,2.22044604925031e-16,0,1.11022302462516e-16,-3.33066907387547e-16,4.44089209850063e-16,0,3.33066907387547e-16,-6.66133814775094e-16,3.88578058618805e-16,-3.33066907387547e-16,-5.06539254985228e-16,-6.17561557447743e-16,3.46944695195361e-17,0,-9.71445146547012e-17,-6.80011602582908e-16,-1.66533453693773e-16,1.52655665885959e-16,4.16333634234434e-17,2.77555756156289e-17,1.94289029309402e-16,1.02695629777827e-15,-2.22044604925031e-16,2.77555756156289e-17
"813",0.816150431461048,0.484212521761174,0.881042115272938,0.816150431461048,0.484212521761174,0.881042115272937,0.816150431461048,0.484212521761174,0.881042115272938,0.816150431461048,0.484212521761174,0.881042115272937,0.175785537588271,0.175785537588271,0.17578553758827,0.0500609892600483,0.0500609892600487,0.0500609892600488,0.0500609892600489,0.0500609892600483,0.0500609892600483,0.0483974091477971,0.0483974091477972,0.0483974091477977,0.0483974091477972,0.0483974091477969,0.0483974091477971,0.0752240199326165,0.0752240199326165,0.0752240199326163,0.0752240199326156,0.0752240199326167,0.0752240199326165,-1.11022302462516e-16,0,2.22044604925031e-16,5.55111512312578e-17,1.66533453693773e-16,-2.22044604925031e-16,3.33066907387547e-16,0,2.22044604925031e-16,-5.27355936696949e-16,3.33066907387547e-16,-3.67761376907083e-16,-4.85722573273506e-16,-5.759281940243e-16,2.77555756156289e-17,-1.38777878078145e-17,-1.2490009027033e-16,-6.24500451351651e-16,-1.38777878078145e-16,1.66533453693773e-16,4.16333634234434e-17,5.55111512312578e-17,1.94289029309402e-16,9.29811783123569e-16,-1.94289029309402e-16,4.16333634234434e-17
