"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Romanticism~Inactive","Romanticism~Education","Romanticism~Work","Romanticism~Gym","Romanticism~Social","Eroticism~Inactive","Eroticism~Education","Eroticism~Work","Eroticism~Gym","Eroticism~Social","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Romanticism~Attraction","Eroticism~Attraction","Eroticism~Romanticism","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"574",0.0950335359214814,0.0832990357858798,0.0990245695015954,0.0656879384450788,0.0594781433596596,0.0617813785563726,0.0871451181942815,0.0947626165219204,0.0839903269547197,0.100873214993635,0.0970220932195072,0.123094334989093,0.0825239212008844,0.197918485378227,0.202780894414694,0.126745324702527,0.178029021804048,0.113383024305649,0.319616651233227,0.161164374032097,0.126991908231607,0.180890985629619,0.130957982738235,0.284924330767763,0.143320808087921,0.217112460719701,0.14187200622379,0.24646640803513,0.230999350129032,0.156212826419637,0.16632419978583,0.151396839830959,0.118182239727911,0.177553255100755,0.0954683706479349,0.148178749155447,0.129287268897901
"575",0.078680416462266,0.0769561209915142,0.0799079267655969,0.0722952975782145,0.06670870109932,0.0663070942210948,0.0900563492618533,0.101809772706814,0.0927464092174069,0.0870386081050017,0.133770220898904,0.134456254433891,0.0971887617268999,0.251779949298387,0.127341826252315,0.169240502777824,0.210853164324725,0.131825508671115,0.442652779406145,0.129573246043264,0.156337792694608,0.154274419924447,0.119633481155804,0.276863561667628,0.126343178672109,0.208571186030249,0.147188420599418,0.217161184149133,0.200175697423334,0.141710151384435,0.140186274956251,0.164043035191351,0.143608638366821,0.161737438378977,0.0973822023091937,0.143928336427333,0.118072653931186
"576",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"577",0.0862102708504121,0.0937738257251962,0.0810935999383618,0.076048228591654,0.0632434081817658,0.0681920954758306,0.0839708503944759,0.0849427544476661,0.0840442612689872,0.0918535491365822,0.153006484581765,0.107891875817714,0.0930790422385637,0.175703982707333,0.161164207360081,0.241434777753474,0.140791276384639,0.114623761367654,0.22734553429455,0.115725360594988,0.168808395282636,0.117787266765616,0.0900510702140111,0.198156366432854,0.128523664478744,0.16871705279627,0.153213552020034,0.238611358579068,0.216136640466518,0.175849198130896,0.24445288213086,0.151473467099575,0.13838285104854,0.171212608369795,0.0772636620192449,0.144252160951195,0.135478945007744
"578",0.0836869930083497,0.0803619117280694,0.0793505914746725,0.0860098701090938,0.0691310524891832,0.0693341230617657,0.0943785876131753,0.106449085817399,0.100097480791594,0.0943352043353567,0.130475499165316,0.1094445867902,0.105042194697978,0.149710005788382,0.251356328780416,0.287086447381857,0.201570251475653,0.169415239403607,0.271932699179205,0.150165048045831,0.167324344604797,0.147111603913292,0.103541328479444,0.19695817584238,0.143600493594132,0.258634143184954,0.172799890500006,0.22809161203199,0.223706881190506,0.0679362807667096,0.244415451829466,0.162900709147652,0.13843760414352,0.17014984274556,0.100372728777,0.141226045233182,0.125750829122639
"579",0.11224911100942,0.0857421805360353,0.0817240796167521,0.0640149114819506,0.0678783414056267,0.0551684875734692,0.0813610167052447,0.0832204591272326,0.0893357660718777,0.095479627765866,0.181406720782032,0.115495183088183,0.098574410025261,0.278472823648754,0.145507359573446,0.265450179218945,0.151087054980091,0.141639884967679,0.381489172262365,0.127129431755689,0.252152137343178,0.175121215465654,0.14367152187662,0.30892708501235,0.139305081563652,0.20911447464536,0.141317750295925,0.215051345155205,0.21580396076101,0.0650388063401028,0.141186423309146,0.169205757541706,0.151891664904452,0.151417536694638,0.0861834734998821,0.143742218118121,0.122078860259905
"580",0.149345182781813,0.0813523761528256,0.075920926643359,0.0867726461912074,0.0730531957280507,0.0721620481295756,0.109381691616996,0.1077798106101,0.100255485917425,0.14093348881421,0.170463206767337,0.166192615954374,0.133241983065238,0.287834506151358,0.162350844923615,0.195783120120938,0.178841212635657,0.147680107483966,0.522135468315039,0.122291321496407,0.176481068907171,0.144637218550412,0.133397535115883,0.271205164018552,0.162909130096984,0.209964331857198,0.211470756282214,0.213213064978094,0.208816785554986,0.128987565481899,0.218874452227198,0.164349508142096,0.14358250261841,0.172329947357854,0.0951940687119982,0.153760382812359,0.13709151926648
"581",0.0724320750784059,0.0809738486421687,0.0832491255084456,0.0713737704040876,0.0536307080734365,0.0605060121197096,0.0784635986820126,0.0817473927009964,0.0749494328104997,0.0931049972694036,0.111325421572981,0.118345903848059,0.0893164369100721,0.178732706320323,0.167440281355917,0.147345031726799,0.136913356493248,0.102227908074311,0.212936569486648,0.124263459825591,0.126896342180584,0.115578331482992,0.112051962434508,0.184397958536991,0.119936399707618,0.146567876219541,0.121988814254025,0.221750587767962,0.222032461467727,0.135746383742488,0.163072497103315,0.175326098137404,0.138234345924455,0.20107167379397,0.100544584128293,0.232396177435692,0.139573649670696
"582",0.0871831169845035,0.0817630530884018,0.0943979001056322,0.0690614009605634,0.0546764362611816,0.0567295362180614,0.105495670236406,0.114705433763263,0.11132386073975,0.0775662347080283,0.124217567672448,0.0965670358706631,0.0876067256268517,0.232423432734815,0.188963200132245,0.220359718463502,0.174541710514592,0.131164456041389,0.469992752493047,0.100182759334469,0.172819703654305,0.125104133411671,0.11919772757039,0.271051683058653,0.123666703626086,0.290422243719676,0.215667107760641,0.223485786859684,0.188572809665074,0.158525079907293,0.223485786859686,0.154982695896941,0.146700765540105,0.17231270763773,0.0775757478983479,0.154772645992353,0.139260360416786
"583",0.129111204506254,0.0946843181462804,0.0914405896582519,0.0690897542505344,0.0551571164132795,0.0603096642276355,0.131957811732122,0.12080515047106,0.101531484290264,0.0875918939921335,0.12964148882612,0.112241260705612,0.101100689939565,0.205010200070577,0.232426371142822,0.172179744122827,0.21946523745834,0.163345781501491,0.488246165566949,0.145947571318284,0.151742904181165,0.147489625575751,0.116773811683004,0.266777638183235,0.137108981133287,0.321389414794611,0.171601551345048,0.213472769814335,0.210661337504778,0.140093847344238,0.21747185216675,0.168822530246707,0.173538081251219,0.236382537813798,0.0868564866109069,0.168379553785725,0.148483752734567
"584",0.105731272628733,0.0849156800116,0.0774687337029921,0.082414136955913,0.0538336547171064,0.0599987435886223,0.0945440966626909,0.0846254799590999,0.0893072678569625,0.0986935425083528,0.127882040811154,0.127357930166628,0.0942664786096516,0.216656297949613,0.18483159603459,0.182049322296659,0.20528060781422,0.123115867116734,0.352230254381317,0.133012881057781,0.153036171531362,0.143187160199191,0.108847342913097,0.241446333177663,0.122672493741737,0.205869198623958,0.142940159740675,0.215950850623679,0.224304840987001,0.0602702927059141,0.233696930268639,0.176700700898686,0.140295964053165,0.172482105890907,0.100123950845166,0.155521467224411,0.126522720378013
"585",0.0758514764900997,0.0741095816223094,0.0736435838117402,0.0685657502097414,0.0669511311355795,0.0622388632603917,0.0920265491913042,0.105209016487166,0.0941691095368069,0.0934671057938636,0.192828921901926,0.107275382951017,0.103392693196442,0.216130598552825,0.157773660649239,0.336248276738653,0.12730442819753,0.148180710664613,0.305042022000048,0.122549076640372,0.22902264170126,0.121356095811678,0.11710541293508,0.253472916359013,0.12967331400434,0.206481078151628,0.17887254484017,0.185664936843159,0.178745636730505,0.0656187304514221,0.174352544243665,0.18202479129085,0.174802660701772,0.188036696374204,0.0698048410117587,0.155050862141551,0.140553411912448
"586",0.110675374466236,0.0833137295490828,0.0712450437679313,0.0813222529158049,0.075650315413272,0.0658765266941885,0.0985917028709257,0.096684727752502,0.0871638548258156,0.116971866719526,0.143384154465906,0.11859188608855,0.113896558682931,0.1982096912146,0.172565748143469,0.256480330280327,0.153942303160523,0.146782722471305,0.300142308324383,0.145127541915108,0.140352263111336,0.137440488517673,0.107190102654248,0.197889709218761,0.138299033668085,0.227855323409515,0.16735599808615,0.186983433280885,0.173009784247225,0.139294915677968,0.160052023426459,0.176135240260464,0.170445150902031,0.211413116154328,0.0988085050336542,0.159893491376821,0.145529784285718
"587",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"588",0.0861053575151561,0.0812959471829592,0.0916495173443986,0.0829112090419013,0.0562342771528617,0.0656908130314062,0.101844602786174,0.130325139985635,0.0925149748553192,0.08640148900953,0.0985850327685302,0.115525128104573,0.089762650351045,0.154791231423612,0.276420734397695,0.144253934330854,0.234280687651592,0.121935394771277,0.402232951806799,0.128707911861326,0.100859467073786,0.120587004298582,0.0872202674943897,0.188024007264268,0.125957978300512,0.238129164703749,0.236779222434069,0.234777828772002,0.23096250787714,0.148392871658093,0.229726504089182,0.234777828771999,0.129067780958615,0.198545352821176,0.100544584128293,0.16766450385483,0.142490969951975
"589",0.100550310270548,0.0923160911903389,0.102130235539307,0.0627948161342252,0.0615440447488023,0.058379023993633,0.206706993361691,0.215186546571504,0.193975464229501,0.120049164087228,0.126964771862274,0.163545265294643,0.0906482648492338,0.191333160257429,0.759974940578984,0.471865176276867,0.75052421215093,0.182242716854992,0.783518409979727,0.191673977442332,0.166914836016578,0.242918636801643,0.111366670173605,0.299436052115492,0.145526403059701,0.63827684495757,0.244412621775826,0.208060016643987,0.205248178322098,0.0600125375442055,0.204408635259692,0.174088968524573,0.152286766800075,0.236382537813799,0.102802183964168,0.214223739472313,0.143390504422208
"590",0.0837346314683829,0.0810455780967868,0.0729684765776107,0.0518706585644965,0.0688864291579816,0.0567266639845652,0.131927473781624,0.146187125967123,0.130169535362626,0.110858576478657,0.145650393124598,0.127495524887658,0.107800454203326,0.211310952490071,0.310675820959664,0.288486144467651,0.28076150835522,0.187744531269382,0.520181961392539,0.124690902063255,0.157353090892721,0.157981504076479,0.10192221940129,0.240750088682185,0.114520665927745,0.349856865573899,0.193613145610204,0.197410088840588,0.2090403567178,0.058825534569654,0.211928219818859,0.18262849418751,0.158048231987899,0.245473514196432,0.0872019445980457,0.208689158935154,0.143049038996778
"591",0.133459696062746,0.0988978945301154,0.118489285284082,0.0651368954531173,0.0592705386201333,0.0567015747355588,0.227750257005942,0.252011667723649,0.234583810445635,0.123347574551436,0.202359252485251,0.144550389916551,0.0904873365738949,0.258932539601346,0.850681257505679,0.437492438778197,0.744414538237612,0.207153091932583,1.48256398987004,0.263433375305007,0.293614119239371,0.263760721791623,0.133309162263612,0.462261286584917,0.187224740251768,0.832826671518156,0.261723119849834,0.185050423477088,0.2090403567178,0.144094840061491,0.225492685469011,0.190758347879709,0.174336820923779,0.188956687445403,0.0877960178508502,0.160597005188283,0.142273622441751
"592",0.0970804345539958,0.0915694370099497,0.0914394261529277,0.049515748638393,0.0390426957604982,0.0448928686697148,0.0711251573045938,0.0732304768903441,0.0802937913071912,0.0754623665436245,0.17032151141968,0.10239454918026,0.0830722926519461,0.200049183652429,0.129553809247371,0.205877221327259,0.133888720326153,0.0950994231682523,0.251271647797668,0.0960751137138149,0.211840485829219,0.115042932353173,0.101234579974757,0.232190572175582,0.129191992151704,0.172997813795478,0.149382956619084,0.196009064358167,0.22335645598495,0.0614601833909493,0.230370759393398,0.201973480433222,0.1626708666431,0.189086645684232,0.0975091054170998,0.23854392291136,0.139717115748983
"593",0.121213514914656,0.0911376927504814,0.0908154497772235,0.0714473674274906,0.0654230006524221,0.0636675413477266,0.103843195488311,0.1024109878296,0.100130202099014,0.0785867416762186,0.141382972902966,0.130343107876384,0.0917190107869485,0.272719985587638,0.127953931474731,0.193478112052209,0.198340061264901,0.138604796320913,0.442785660945766,0.11227335476651,0.181783752283554,0.135309348361044,0.114817157147269,0.301414845057068,0.14408147691214,0.249090543059578,0.167800953979686,0.189321924056893,0.188858794670489,0.0539264020685602,0.194228384364846,0.18262849418751,0.165295625249332,0.213666446850065,0.0869154904966569,0.178944353410585,0.144869880799446
"594",0.0898660196129792,0.077820160863506,0.0989875719370298,0.0767936394883971,0.0642422403457822,0.0657294384462409,0.0999867356538297,0.109458087577869,0.102391584031003,0.123093519066519,0.150760566871196,0.111191844076634,0.0987610598876986,0.20212187462103,0.278524515565129,0.31763167915301,0.180372371515487,0.155330047874391,0.362414059542217,0.140843326947259,0.177789311130342,0.13213542042988,0.0957880288570703,0.276029565224767,0.147367150555087,0.33553268217743,0.211914836876144,0.216840050917992,0.214088108360807,0.0612025135959716,0.222741523455873,0.170539172607081,0.147597819200083,0.172329947357854,0.0818541630800423,0.165260560470084,0.145275580272264
"595",0.115380006041884,0.0959400841885747,0.0997103325436772,0.0735225506494323,0.0741635851843277,0.0726039407629479,0.0894790630210668,0.0973680373045903,0.111225721977459,0.101884206424807,0.265722909618862,0.137973210199079,0.134602716766917,0.338586524369141,0.217259961386652,0.437313341523429,0.236316614077531,0.243570208199758,0.605292995182419,0.16651778046986,0.270054856707925,0.178737152377312,0.152240652369892,0.396186077465802,0.163919564061521,0.307337331279962,0.232695962429673,0.190245675433701,0.227634513299435,0.132624027000516,0.247548665233133,0.192307751465803,0.161894789315254,0.173324544833234,0.0772780753777184,0.145415754954881,0.122301459654981
"596",0.163991807539487,0.0998095686863761,0.16396382867547,0.0930968531029368,0.0922541431763731,0.0879959494748365,0.0940469135696271,0.102351468983213,0.0942065454165843,0.210782343803482,0.357488101496051,0.188910759141276,0.210844576421912,0.564680792307098,0.297043583360889,0.392934357409427,0.28111085368757,0.239516636025407,0.806131020299263,0.270639915188616,0.426580898951286,0.259299531881219,0.240758609833702,0.688906145923848,0.264198422703328,0.407926520493194,0.203267037996551,0.188606851930038,0.217013819832719,0.164464309795307,0.230511198644188,0.181872807461633,0.162140817487567,0.188956687445403,0.0866315698647947,0.162013321930535,0.141915200375829
"597",0.142634351578411,0.0853592245183401,0.0727690382664833,0.0585068966093184,0.0561609624811179,0.0542983148653909,0.0892081039768631,0.078268604273794,0.0744362884469824,0.0961479362406731,0.116632408637237,0.112281725202526,0.106211511651837,0.193709060523413,0.154163811048195,0.13173259676801,0.14743417340175,0.125441682182134,0.262613005461947,0.128053323743842,0.123722013513259,0.129784473957427,0.112040355716652,0.19676319921947,0.113871590183607,0.155137710112366,0.133120194569557,0.199759272826599,0.203805861301006,0.125064276782445,0.17285175182331,0.185409197641046,0.166969864400842,0.241092274117637,0.097740995533502,0.167165882500595,0.146061057728021
"598",0.186980982665343,0.114047824106938,0.160492582459009,0.0766766671837826,0.0760309206170323,0.0849412554608975,0.115283970197863,0.128575677475234,0.0995989084357383,0.139284410012612,0.325206196417483,0.287757300526522,0.164344253269267,0.530197022643995,0.201532640668151,0.434619915428108,0.387513338220019,0.267450704240057,0.946042793603642,0.153284934531546,0.507254672537122,0.357488305587315,0.251676281672514,0.771194420562689,0.221476332218763,0.374783105182777,0.22108383389856,0.239488816219294,0.220528809141229,0.0682915239730988,0.228919567822979,0.15086081336223,0.133353674947742,0.150607158732288,0.0886096822223036,0.224591360886765,0.129144633842188
"599",0.0845821561000321,0.0850680017977838,0.087184765747919,0.0481723445212621,0.0562106208691766,0.0487368811099476,0.0871800365654064,0.097642311827918,0.0842788139290415,0.0937130904123631,0.110006972273005,0.101696391172615,0.0986096640979086,0.146375958536199,0.216165181098398,0.195624898032701,0.180591079954107,0.143393204114385,0.236668352272452,0.132127906494912,0.133751855113286,0.145564603113313,0.10899204664579,0.221381791101461,0.111575354912601,0.194755459150787,0.144180310995507,0.235809239790116,0.20615183666738,0.0756340919716714,0.18546510783022,0.151222260003966,0.136962807774685,0.202235299797189,0.0856243553850039,0.153928972979234,0.141757914700552
"600",0.0763498372393418,0.0813071880580871,0.0964773018469974,0.0764223820888607,0.0715260401251296,0.0711650122108751,0.081848951288365,0.0866722575045389,0.0801053700202586,0.110601168438045,0.201794306381021,0.164257061739407,0.180469094754664,0.434833560425614,0.150531552562352,0.207712212477071,0.188511394759941,0.185485796015372,0.421991096571765,0.127133859396802,0.249104438163362,0.190902954072553,0.206240083677912,0.446985845571463,0.175589031624743,0.207399751754816,0.149969923014703,0.212716434290889,0.19589651493087,0.145715578451513,0.16273173058153,0.168350046782035,0.144030461311619,0.158116087784151,0.104353087144652,0.219008835440341,0.140940471451604
"601",0.104307915336707,0.0853137675907584,0.0833055955344374,0.0800397982696988,0.0753803420474684,0.0690114603857444,0.0866808126006854,0.0911287461916378,0.0886821368356906,0.099563334499812,0.180312590921202,0.139158209597619,0.0875991216446306,0.241576753595175,0.183193601774929,0.279560966991263,0.201617605696936,0.123496408754492,0.344245243969685,0.170710439077908,0.205681324918161,0.19259563335126,0.104351471629369,0.304346641064097,0.147756161232869,0.197168748458407,0.156688863032168,0.210331893826864,0.203788471588774,0.156458723344999,0.234850316450741,0.175563138501767,0.157781780084413,0.160405030383154,0.0924865007258281,0.145620183050829,0.12852599841012
"602",0.0971396546732407,0.0889487086968592,0.0879507725476994,0.0710409355254737,0.058754496198368,0.0636140051137447,0.0819495658425201,0.0822814119348508,0.0852159694538874,0.102309847065064,0.110129753449122,0.0973755290670771,0.0976490119710186,0.147952553565782,0.128456490246917,0.193481604910657,0.140573223277423,0.114742286220149,0.263524999065535,0.135904387791581,0.128606178983636,0.154729143316483,0.0943598054748045,0.197040514246994,0.11417681270901,0.166146705330748,0.141405252160145,0.228052332112684,0.217440882956027,0.071306078308702,0.230327121501329,0.161973744349708,0.143378936293542,0.172266043667784,0.0997505677799747,0.158094002767056,0.139687531886736
"603",0.0855557125917432,0.0846125963097812,0.0831326424332426,0.0613854651152336,0.0465593497610429,0.0523614812559034,0.100215902693151,0.0994665907764368,0.0951727395942051,0.090446139095708,0.157685528418133,0.117556265281397,0.100124063156175,0.19752625468456,0.162062100074395,0.313455290816247,0.147922829193869,0.142244580478069,0.389624063571311,0.122689971151136,0.18900203145088,0.143637279867455,0.110452772618682,0.231094501447761,0.120552931540871,0.236990782789575,0.152950808236883,0.221080365529286,0.210661337504776,0.140093847344239,0.229850483353464,0.161409640473262,0.146875958986008,0.158865342261682,0.0943468696181227,0.15647297333864,0.141290461559178
"604",0.116823135771705,0.0862603694925769,0.0884027487295982,0.0689090323980839,0.0721920038050721,0.0686373037724165,0.12524907288581,0.152190778640774,0.109808912506127,0.125233738144906,0.0967179155660787,0.149617982306389,0.0917335934289762,0.189201259265181,0.518848604310914,0.259842064479889,0.381312199961374,0.154997093868854,0.439219493290379,0.211464298090508,0.141211030528726,0.207857761410329,0.11210769493602,0.224169154547643,0.145234946894198,0.369013364733402,0.191711073296372,0.212707331624857,0.207223030419732,0.135908592833267,0.223485786859683,0.174631297559131,0.147692638602176,0.232344300047959,0.0969275695752942,0.164173518061851,0.13866121217063
"605",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"606",0.0996698319230388,0.0862468309787348,0.101096846355634,0.0765123579960119,0.0515782469214394,0.0580881740830735,0.105005466756974,0.115050626373633,0.0939419667960404,0.0990472543385559,0.113831351175405,0.121051272707566,0.0867401198400384,0.206226737759725,0.226167974384254,0.153888197249969,0.211167352260848,0.117422143516697,0.429853621194919,0.14236346224329,0.147236365255616,0.155844058850207,0.111188877757581,0.315540834511044,0.133643468446582,0.269020688501902,0.149638546380536,0.218579531734787,0.198243981599967,0.0684385494330891,0.224591360886775,0.164642155043627,0.147033903929398,0.187119694371181,0.0982267102996185,0.156834930608355,0.13848673239035
"607",0.0966606292098259,0.0878879926852228,0.0782905258667147,0.0912214040313199,0.0717814318791946,0.0768537663457213,0.0700243623117414,0.0734667635594038,0.0720378023763244,0.0975235490295209,0.142035047843024,0.114857554402253,0.0980179940304804,0.204654767790153,0.101291172042011,0.153730336414568,0.0963525129771516,0.0909090894581787,0.215801848801993,0.10288697149379,0.151418491207416,0.108660433078662,0.0917050972038534,0.18247172342151,0.130284612847204,0.129892865681637,0.122013312880227,0.213370268235146,0.203805861301006,0.16472063663455,0.227423645104788,0.169080494046339,0.154932106867975,0.186921573734928,0.0840703610901602,0.154903244851262,0.143344794696575
"608",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"609",0.0899677906554716,0.0842756001545685,0.0901763830379105,0.0690000964738891,0.0609069995192081,0.0604926317150032,0.133119787911945,0.14500865010904,0.132994276710849,0.0796775694894884,0.18029802762528,0.111503528753458,0.0925328241390544,0.249028211676979,0.249485392215266,0.290794783482693,0.262239181173389,0.14033623048339,0.651346409302843,0.156478100545494,0.197577111387013,0.172814076152959,0.106284105665245,0.280357522159201,0.137808632571762,0.379887224701176,0.165199393114645,0.228091612031984,0.228123069666969,0.13403616790612,0.236964881377641,0.164703856538725,0.135815921992785,0.150001790700053,0.0891593959290522,0.158512140285574,0.13554465371598
"610",0.123188081249753,0.0842416729484698,0.0882372179244932,0.07102151248424,0.0644363428742066,0.0588314112988856,0.195652282895245,0.217023273983041,0.151705205400063,0.105660677896156,0.127125485980756,0.138341350410851,0.0924086581361085,0.23665773146828,0.45112153786458,0.288773736542251,0.542421918314831,0.193102590087045,1.21708226477621,0.158896441491295,0.158823005435915,0.170202665494175,0.122032262823578,0.321367259399722,0.137197901976489,0.629947256491229,0.426289345664751,0.226933345708355,0.23040291705423,0.140612428656523,0.249258010936056,0.173344108736094,0.140035480127874,0.172219967633339,0.0896236306230285,0.14455816714242,0.121619700486674
"611",0.0825254804438225,0.0817693980611299,0.0756894046278169,0.0646743893744324,0.0699999329685345,0.0632994106474784,0.0968319999296898,0.111861791840414,0.101162039930693,0.107833692405317,0.135740972881799,0.108833554485059,0.101140862487238,0.16320574882682,0.196982664626935,0.290696209468405,0.14731945601308,0.119733029066408,0.239770340986883,0.103161667375528,0.138387593369911,0.114084882332802,0.0902652604811701,0.164809909952387,0.132791363060669,0.244097456785837,0.169052746570382,0.183163295972932,0.203805861301007,0.141860109874186,0.150348030690116,0.19878016803322,0.174802660701772,0.210539860876425,0.0892069939009437,0.148780899835128,0.135503769850139
"612",0.0975268887361193,0.083032767619644,0.102633542307242,0.0621623967513521,0.0550981950647541,0.0605510795370492,0.132870598832452,0.149584056231636,0.132551214050903,0.0996982153030367,0.15284048075926,0.123404630162972,0.0968088289168851,0.168927505785848,0.400860602213417,0.380405008401765,0.288534990677923,0.151439544953504,0.429256880558287,0.179945756944608,0.201839092497414,0.167325428238699,0.12513834495768,0.250005509942269,0.140248548558511,0.383187553314774,0.183414378312623,0.211177764494811,0.229561494291744,0.0645950127404339,0.232396177435693,0.175593446584362,0.151741650975155,0.206590383261437,0.0866662249272756,0.164418861062107,0.139782077461466
"613",0.105433163444004,0.0770079884206021,0.0752861487299531,0.0713571601972808,0.0634671095185994,0.0568898393229816,0.0912998415231167,0.0905840306952623,0.0835712937629579,0.104785692467548,0.141747609573952,0.130680621250157,0.101937297413228,0.205635925866785,0.223022995161528,0.217187677051156,0.211132660073011,0.109983785072107,0.346739491431962,0.136961115469675,0.192995376024112,0.165634571083171,0.107653127054301,0.238041434492631,0.13581894147667,0.225905519867015,0.150063529222995,0.206800683540806,0.201936718672833,0.0684385494330891,0.239224263379492,0.173526551447059,0.159719954416693,0.185854607328477,0.0808484629985513,0.135878448682815,0.120988407499063
"614",0.0948923151685043,0.0827196472251608,0.0903179137266907,0.0529649121678368,0.0570098010665971,0.0511826758031997,0.0760427978487469,0.0869265833034732,0.0973834957080757,0.0902951644059713,0.196214563441899,0.159430680654761,0.131914033218511,0.27185482517978,0.170350246855182,0.30330450671527,0.241475752994728,0.167785880078955,0.461085719365727,0.135665423829108,0.225193883693524,0.196906008214174,0.159734736081019,0.304651517749487,0.130511677482209,0.238046651298392,0.141363929026611,0.228919567822978,0.223672017906035,0.0682915239730987,0.245104696491314,0.156979603191777,0.137754219961338,0.15306322334392,0.0963637721292739,0.141275933464626,0.122838203975366
"615",0.106036987182693,0.0832919226784587,0.0987577461260345,0.0635682760182115,0.0520155484020704,0.054733409938288,0.177582016773978,0.181942862241018,0.227186964149124,0.0896642012568973,0.15806417393381,0.145271753064071,0.0962849147505392,0.263797056761078,0.555719284651056,0.599437145775264,0.520968862068045,0.238386333357559,1.13315467819185,0.161497843232396,0.198936206511751,0.220211768968894,0.138764059366566,0.31297616934527,0.142441149117888,0.760967080665055,0.482862639905113,0.215051345155207,0.207322562138129,0.133672978404522,0.227126094409459,0.166656621840717,0.150032010318065,0.172380291904285,0.0905649364107259,0.158010319041561,0.127669476219187
"616",0.126725210337508,0.0926373933566789,0.116815963036224,0.0671806210537588,0.0526330831080419,0.05602031053025,0.0987396888067641,0.101201782687609,0.0885511103624293,0.0818103699182943,0.20105366686234,0.14762162267285,0.124424646810301,0.267714703153421,0.218949744125284,0.279975930450196,0.248101551574845,0.17325515209644,0.504748923854552,0.18507712366208,0.296128154712444,0.220133655283511,0.185855402219586,0.400696716124693,0.164788076397107,0.28238610753067,0.159640020126984,0.212707331624859,0.214138681762122,0.150318651750491,0.235077189506338,0.170256630897159,0.179636377798952,0.186926277465697,0.0912469571555354,0.153903194904947,0.13645245346033
"617",0.0996338950264264,0.0871326361088803,0.0962336944111206,0.0617315370394471,0.0701652135077653,0.0647393001279693,0.198441020161634,0.184067446373532,0.183195049037165,0.0838449689231289,0.163166438101166,0.144180950047808,0.0977404580839883,0.250375815774733,0.361716524096893,0.330007723144307,0.472605677938282,0.232318807121957,1.14912892175245,0.148863716295358,0.211590944507757,0.211556102717832,0.153620761984831,0.288475716574801,0.156303129312175,0.696453722876562,0.256506994788966,0.215051345155211,0.209072051468564,0.0714574955392329,0.235912264762236,0.164237303587814,0.152404991105447,0.185272658726641,0.0949776313372121,0.147570386953903,0.126525416653921
"618",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"619",0.11766056592908,0.086358072157442,0.0896276976030835,0.0659459082146165,0.0633377811211593,0.0602248768072947,0.110309648856452,0.113250203239065,0.115786060674929,0.0861731095034416,0.200896888629606,0.128009488820014,0.0995335129454987,0.298000179177357,0.309036295320725,0.295167915258726,0.239807565329108,0.154593374756561,0.578216669836308,0.14821140149156,0.217910155450946,0.164973298698825,0.122446348181517,0.334974340155224,0.146635867909277,0.326051884042547,0.188968498799565,0.210331893826866,0.207342390822797,0.135668568266262,0.230370759393389,0.1728729247545,0.152323753070749,0.158709517287203,0.0902686461626185,0.153449727135267,0.131113137950396
"620",0.150571348248492,0.110724578973774,0.124754226603541,0.0920014615195563,0.0729292791061802,0.0771783481760007,0.123259979647174,0.134276464635795,0.108236826910491,0.0890384202304753,0.225242745063595,0.12969410487923,0.0962926060970752,0.389496603676701,0.236905818682019,0.367786806466712,0.213528222471474,0.161796529461603,0.852554155318005,0.127849959172244,0.273595851181301,0.165987584479264,0.143123658327276,0.540749777128044,0.181651186460042,0.414970025786271,0.187307804165393,0.236632509152926,0.215803960761009,0.166679114577013,0.223485786859681,0.150860813362231,0.13357605840088,0.138749017977374,0.0886064013142043,0.165548955729841,0.144842017620873
