"","AtrZ=~M_Atr_Z","AtrZ=~X_Atr_Z","AtrZ=~F_Atr_Z","RomZ=~M_Rom_Z","RomZ=~X_Rom_Z","RomZ=~F_Rom_Z","EroZ=~M_Ero_Z","EroZ=~X_Ero_Z","EroZ=~F_Ero_Z","Atr0=~M_Atr","Atr0=~X_Atr","Atr0=~F_Atr","Rom0=~M_Rom","Rom0=~X_Rom","Rom0=~F_Rom","Ero0=~M_Ero","Ero0=~X_Ero","Ero0=~F_Ero","Atr0~Inactive","Atr0~Education","Atr0~Work","Atr0~Gym","Atr0~Social","Rom0~Inactive","Rom0~Education","Rom0~Work","Rom0~Gym","Rom0~Social","Ero0~Inactive","Ero0~Education","Ero0~Work","Ero0~Gym","Ero0~Social","Atr0~AtrZ","Rom0~AtrZ","Rom0~RomZ","Ero0~AtrZ","Ero0~RomZ","Ero0~EroZ","Rom0~Atr0","Ero0~Atr0","Ero0~Rom0","M_Atr_Z~~M_Atr","X_Atr_Z~~X_Atr","F_Atr_Z~~F_Atr","M_Rom_Z~~M_Rom","X_Rom_Z~~X_Rom","F_Rom_Z~~F_Rom","M_Ero_Z~~M_Ero","X_Ero_Z~~X_Ero","F_Ero_Z~~F_Ero","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social","AtrZ~~Inactive","AtrZ~~Education","AtrZ~~Gym","AtrZ~~Work","AtrZ~~Social","RomZ~~Inactive","RomZ~~Education","RomZ~~Gym","RomZ~~Work","RomZ~~Social","EroZ~~Inactive","EroZ~~Education","EroZ~~Gym","EroZ~~Work","EroZ~~Social","AtrZ~~RomZ","AtrZ~~EroZ","RomZ~~EroZ"
"234",0.928255857052868,0.455456780800156,0.78877314968331,0.856555529866354,0.869172090427329,0.898488543706488,0.829550226686098,0.856347241053017,0.702267726685159,0.779610173731923,0.410714316664107,0.694371868827332,0.791552802388537,0.778279028674875,0.832665507358836,0.663440503981006,0.690927813797677,0.599694046983836,-0.264353901496058,-0.0527146707823859,-0.246387723710014,0.0673298917124266,0.455221589103601,0.0468515325656507,-0.13344205767345,-0.161177418147598,0.036616659395927,0.177280647055236,0.35886558228717,-0.250923924661895,0.148224734532786,0.131427201507205,-0.356575772342656,0.136874131734789,-0.108185595632624,0.302810765010598,-0.0595655428072571,0.0787276922047817,0.087422985013683,0.183674172672061,0.362797496294274,0.136419662268552,-0.013786952635947,0.109722725088758,0.0587038909285208,0.0755928738816613,-0.0404036353260717,0.131683804251683,0.0491501826926263,0.111280015017616,0.0262972960907008,-0.585378236030102,-0.80256972848469,-0.875486683009399,-0.641013437403505,-0.216960322485842,-0.428991797680899,0.283225504956648,-0.536984367533406,-0.3413387627226,0.253676574849456,-0.0309753357168672,-0.0530978985653678,0.146634536475593,-0.0749820505702353,0.0330615235136124,0.0036941446142278,0.144493404248794,0.105151023330107,-0.169091920543487,-0.0288511076144277,-0.112606610261771,0.00808696394293226,0.0663414231387892,-0.071434301450409,0.189725151560572,0.224938211605691,0.130142873185816,0.198110064036119
"235",0.926043557160212,0.458099587504239,0.79250037609335,0.855410066908605,0.870697669143165,0.898130264806548,0.829117020680033,0.856587462470898,0.701806026030391,0.780475094746129,0.410625270806265,0.69463076494699,0.794292876456229,0.780193626971802,0.836127946032962,0.666702890346241,0.692798220845343,0.599634382470831,-0.266960646035776,-0.0512729385067787,-0.246522308807818,0.0664409397657285,0.450435004510791,0.0419811639722718,-0.129629629656504,-0.156183141382737,0.03457794494573,0.163909017034716,0.360713269944577,-0.250593964453922,0.145399214799185,0.132838984342325,-0.349489780819485,0.138035590193953,-0.102917043391875,0.300241382746244,-0.0614010282853721,0.07862238893314,0.087501981207804,0.187527276744539,0.359560473046845,0.132368232045283,-0.0142301568661239,0.106972843436023,0.0603308417586702,0.0787708893285436,-0.043188221088411,0.127211678437138,0.0520316556119931,0.109730673071041,0.0238897941240969,-0.586976653786105,-0.803054966275465,-0.875484959781006,-0.640669434982762,-0.219206306504165,-0.427688388862123,0.279269004083961,-0.530699702463215,-0.340401645979597,0.251099616426341,-0.0325824115716826,-0.0537955685023014,0.149920271562607,-0.0721760521152079,0.0330162658391931,0.00518095444366457,0.144541981442186,0.105966668008604,-0.170718463674466,-0.0291056147240373,-0.110698726524896,0.0113660340687103,0.0641351171878923,-0.0751315341511992,0.186475281865793,0.224666341249285,0.128454816548607,0.195885046562964
"236",0.927309253814977,0.458871489878867,0.78945094150052,0.854330352112683,0.870004225130818,0.901274361862328,0.829525216132337,0.85629512236808,0.702368770025609,0.778569556060703,0.410067938744169,0.698641357544417,0.792990512963946,0.782082622167756,0.834927937090561,0.662840359245336,0.690311348012715,0.598938018632543,-0.267716243223842,-0.0521173342853757,-0.245735672107858,0.0663618819312815,0.450473539936852,0.0423406400417483,-0.131420683141651,-0.157507334974536,0.0343373691998951,0.166777486324564,0.362639834502491,-0.252380948673105,0.146604208259177,0.135852171615326,-0.351521591627672,0.137984621205712,-0.103234532432206,0.298711501558196,-0.0611040856236337,0.0824298274327866,0.0852650363707281,0.186900859033069,0.362412493929561,0.134286381504381,-0.0135556537187647,0.109476665083517,0.0605303541511571,0.0778957852532637,-0.0394057324768855,0.13277683150848,0.0499639776929572,0.11215574286964,0.0239157989720202,-0.585177085120079,-0.799771576950183,-0.875986102260807,-0.640206948184448,-0.217264352411566,-0.429114877337726,0.280822277043214,-0.52999377990281,-0.340417599905308,0.250884821026906,-0.0315753497103272,-0.0532493387017994,0.148155395464805,-0.0713325392815774,0.032891675132176,0.00470216579760878,0.144634909666437,0.102519242658552,-0.16783554240516,-0.0281646318825155,-0.113501483965329,0.00884061962974608,0.0659884069263272,-0.074217202121381,0.187127842460327,0.223616170978349,0.129359690540814,0.199314806727322
"237",0.92779110467579,0.457191187496273,0.788770705814976,0.855857682544594,0.869368934359643,0.898034352444969,0.829202019948407,0.857441543508828,0.701298233988967,0.779266150649987,0.409070871110991,0.693490945002051,0.793429435247565,0.780959515690251,0.835131547204524,0.66542412023835,0.692985878779118,0.599410694339116,-0.268103431460905,-0.0532342420789247,-0.249336051492153,0.0675844924957769,0.454937270521059,0.0418826022871363,-0.127808105908216,-0.153361102117618,0.0337143987555882,0.159409340659396,0.362164748175376,-0.248831187226043,0.147655704844585,0.131914569701786,-0.352993239435693,0.141145513310693,-0.103729150915009,0.298976305743744,-0.061553052637966,0.0800490614496753,0.0910155477570412,0.189372643565959,0.360305422876907,0.132596258809991,-0.0134564175326395,0.106707435476043,0.0596174320917647,0.077253037572647,-0.0421233171336291,0.130505801814257,0.0479681915940979,0.112325072208496,0.0254998343772265,-0.587519978178801,-0.798771721282679,-0.875524695464936,-0.639326177789759,-0.219203228132529,-0.427332772793365,0.278880717438412,-0.5305803857386,-0.341249104753335,0.251495732711654,-0.033396682084954,-0.054521176494916,0.148863849796029,-0.0698943363181963,0.0311208432242183,0.00298842541052479,0.143020841306923,0.104596448639726,-0.168020417229865,-0.0281371991752534,-0.114048137052473,0.00970189469812727,0.0619704962319586,-0.0708175716029094,0.186907942336184,0.22359413013254,0.126397024432677,0.196306700534009
"238",0.926858325643937,0.457016173592373,0.789449124659222,0.856143263036273,0.86909224101859,0.897898467028688,0.829476930014462,0.856333739562242,0.701662346647638,0.782259433654851,0.411117063817283,0.694983456220197,0.792881125878801,0.780150542917185,0.834463057363519,0.663945336044355,0.691574076911718,0.599802547793364,-0.268174377689951,-0.0497494617411179,-0.244534080792145,0.0661401630736346,0.448224821779994,0.0427844527656758,-0.131730658024014,-0.157834102407321,0.0340966942346028,0.165204101454797,0.36077018765691,-0.252175108034589,0.147805876808697,0.134153233440984,-0.349740252046692,0.13720695165333,-0.101943390833172,0.29978418585825,-0.0649585888349648,0.0829002816032588,0.0857404353174523,0.188656255587505,0.360519432856233,0.133446739249257,-0.011855957143967,0.102897078477435,0.0581752059658697,0.0767548981835196,-0.042421914756218,0.130087141460582,0.050166979905906,0.111181377790418,0.0248714041930029,-0.582456696435266,-0.800290235811735,-0.875396743632184,-0.639496382134965,-0.21893327915694,-0.428503206753548,0.279642268071738,-0.531909141633359,-0.341130323926716,0.250215480817154,-0.0361777430722036,-0.0532015059995063,0.151438291965046,-0.0707995349354193,0.0334803476806206,0.00574447643829592,0.143860433418925,0.104438617674181,-0.170120630551706,-0.0289916999595951,-0.116788046554201,0.0105861732161899,0.064210341027828,-0.0711879714032821,0.187978327756969,0.226828512161974,0.125312733796267,0.199792523083076
"239",0.927780559659835,0.457558723335428,0.79099123109989,0.861906079249858,0.870304210396842,0.895863954945605,0.828882974317201,0.859365245046768,0.701756126074411,0.778709995187518,0.40840886889295,0.693497229126952,0.793086667633815,0.782029147143523,0.835550213359175,0.663897264792286,0.69140965057938,0.600360250934628,-0.265451664439365,-0.0518843709413284,-0.245688738331002,0.0696613611082036,0.455144780513212,0.0412196356143497,-0.128569048575759,-0.155865506627172,0.0331729767641348,0.160165354162372,0.362381370088657,-0.248480781761585,0.149252375042589,0.13144501056825,-0.3557688871866,0.139248947727239,-0.101976206462946,0.296576353668258,-0.0631380282053172,0.0806744872891038,0.0907599814818703,0.189993874041812,0.362351209892858,0.132281674085841,-0.0122046933836433,0.107034470227005,0.0570853139461281,0.0794852288705639,-0.0390845624970335,0.130036714819999,0.0510332221083477,0.110371567741059,0.0229949821350277,-0.588694738248806,-0.799453612642587,-0.876083390945314,-0.638936629129057,-0.21926750275297,-0.428684301031489,0.279195074779963,-0.531875919534556,-0.341264967291047,0.251167942275512,-0.0322523988479412,-0.0536604972202986,0.149626824689123,-0.0722060170716806,0.031415282086182,0.00433556133954924,0.144031215701484,0.106647760766754,-0.168154688891165,-0.0257819140692041,-0.112247381046621,0.0106087189637232,0.0634586408863941,-0.0721476253531317,0.187789945243664,0.225030457634764,0.128324769650161,0.196388722365514
"240",0.929017732095592,0.457547883116219,0.78996963971494,0.860383961862624,0.871369480835896,0.896255489190812,0.831711244689065,0.856333373935394,0.702515828949938,0.779468591644692,0.409364030286494,0.69724482420641,0.793380605100696,0.780637132304426,0.83471998006746,0.663431624436779,0.69137468358009,0.599129803755409,-0.267884646247701,-0.0521757859180218,-0.245952124937003,0.0669557894529695,0.451122043987993,0.0415209672225755,-0.128710136870062,-0.153682708914133,0.033742505135483,0.161233639303849,0.362718337615202,-0.249732979567599,0.151000812594234,0.131631521364596,-0.355200263009918,0.137178256602887,-0.102665333714089,0.301309966204387,-0.0624874735493682,0.0827624850441243,0.0893911931718623,0.187697377280369,0.362814396972875,0.130908014293312,-0.0109025294383356,0.107371074394012,0.0609901590191774,0.0743674094924437,-0.0417730477440971,0.131393117540392,0.0515754183762718,0.111165092836113,0.0232357830050808,-0.586947545686868,-0.799321865894144,-0.875545160510265,-0.639559622749235,-0.219183972148144,-0.427452101001247,0.279142306270616,-0.530616166240233,-0.341065080689233,0.25150284308074,-0.0323434568016014,-0.0537470033910488,0.149689641950711,-0.0719801591146131,0.0320104641470294,0.00459729921962692,0.144278343713548,0.106253849396385,-0.171386249566482,-0.0276242015682643,-0.112895886962244,0.0102624932549401,0.0626394736806007,-0.072134997742673,0.186655413580154,0.22486378038177,0.127943193243699,0.197825837032596
"241",0.926993930119418,0.45590637410186,0.789759482445155,0.860901237629246,0.871068420769135,0.896052910847941,0.829689157634964,0.856933946803461,0.703306476951186,0.782008151348716,0.410845280236944,0.694507322669459,0.793560459737897,0.780713987371773,0.834811976261255,0.66352474926498,0.691363022039966,0.599107350272027,-0.267201406030825,-0.0531467457072278,-0.246676803113805,0.0673392336097508,0.452573665132639,0.0414907654711234,-0.127891655163219,-0.153185795864847,0.0334143837549819,0.160169691754726,0.362436028976311,-0.248636306528175,0.151452257558868,0.131265884006994,-0.356202125566657,0.136662873864381,-0.100434020862759,0.300629701332393,-0.0590472985070742,0.0818356549773251,0.0888832897943728,0.188180402421687,0.363133612705542,0.130973635777461,-0.0115043950698961,0.103093260928008,0.0584535245307458,0.0742460920060051,-0.0416764499923101,0.131469678816708,0.0492066364189758,0.11130761157441,0.0263357319185351,-0.588275626073973,-0.79972905075728,-0.875520495384311,-0.639622093375283,-0.219227926703792,-0.427426879847064,0.279080983365329,-0.530653238530305,-0.340921029052297,0.25117908339479,-0.0310610651476877,-0.0527869327287394,0.151333450679405,-0.0750179877939899,0.0330912752954069,0.00480814474252001,0.144178178629155,0.106279112674792,-0.171298319765745,-0.0278890210140978,-0.112944331838234,0.0100922033776735,0.0625055163662203,-0.0718948884054109,0.186503096370552,0.222874291549912,0.129138203526771,0.197985985141492
"242",0.927278056005354,0.458000633714308,0.789728129831409,0.857529733089706,0.869055150379161,0.897848460821733,0.829083271959693,0.85708996492507,0.701914394090306,0.780965678847501,0.409716809759125,0.695067616325595,0.793240612251305,0.781092096474289,0.8354902557037,0.663415463020383,0.691131394833899,0.59936158271389,-0.266305288279738,-0.0506578537021354,-0.245608024881091,0.0641534869972086,0.448455656034382,0.0422448201306286,-0.128230777114772,-0.15593418470835,0.0330615557003166,0.160948742012797,0.362702772732858,-0.25315718204062,0.144747227034302,0.132747044105929,-0.349583316113701,0.140217794264679,-0.101160379280188,0.299098871364858,-0.0607021303030859,0.0805989270895497,0.0862430526837136,0.187423895428556,0.36002270023924,0.130815810680308,-0.0132020174811041,0.106710624362081,0.059611573858833,0.079052526122979,-0.0425299777105204,0.129965185847936,0.0499463922369672,0.112079431999929,0.0239085721355012,-0.584765942657441,-0.801801186255802,-0.875349319469144,-0.639691648720119,-0.219578352103818,-0.428232234776488,0.278091049489417,-0.53219084690582,-0.339722243856085,0.24927319870715,-0.0345853777305323,-0.0532072687005759,0.150757242080698,-0.0712985455114932,0.032721871922534,0.00384028722023137,0.143782110474083,0.105277770060206,-0.168971873502282,-0.0285299131682757,-0.109487457820641,0.0101872895509439,0.0615220629400082,-0.0736901101277882,0.18497789079604,0.224709093718252,0.12965100412792,0.197570123936565
"243",0.927012902709804,0.457569656378774,0.789463133443716,0.855915682819879,0.869264723728432,0.897985586940551,0.829529270736281,0.857244084065894,0.701123871210086,0.780122294251358,0.409977864558998,0.696734101726118,0.79364475752835,0.781475301911127,0.835532515127976,0.663174955544736,0.691273864741807,0.598596097535748,-0.275270394715368,-0.0319770591605762,-0.24468875394884,0.0568565738312515,0.433721835463403,0.0403955448678592,-0.125147733280545,-0.155911521514741,0.0316317252191979,0.159231633939735,0.365687907470692,-0.256867129571627,0.148423916999135,0.134234507036082,-0.351492775195159,0.137753558356389,-0.102158873040433,0.300211809859154,-0.0617380324007646,0.0796312620502551,0.0923317660543607,0.189111894497924,0.365918036717541,0.133278433076826,-0.0126139402943678,0.107631985667358,0.0589592666615357,0.0770155231973007,-0.0424010964933404,0.130224428753024,0.0499052983837089,0.112028039808281,0.0239357688745337,-0.577584597872459,-0.799653596259792,-0.876069382775396,-0.638981309204221,-0.216374453217524,-0.422188154628852,0.278044710634911,-0.532381970946242,-0.338413781114364,0.248397752882018,-0.0333941176705367,-0.0452249450105739,0.14924424123476,-0.0739541144721092,0.0326292605985771,0.00337593747140725,0.153125747141872,0.103896846134031,-0.169416948767503,-0.0324512900457841,-0.114814961809238,0.0221543430704573,0.0611011178110408,-0.0745662217142639,0.185632784452553,0.223262918735639,0.126273564871955,0.196696297037862
"244",0.926943109406415,0.45831284820763,0.789898342938757,0.85570356687973,0.870005898555983,0.898423303164203,0.829103222078166,0.856925941500915,0.702102280101797,0.780803304438575,0.409693229972769,0.695034970873804,0.793235436021896,0.780952571012065,0.835167153363289,0.663160436945057,0.690707207822904,0.599062946885368,-0.267195196740817,-0.0496441439327149,-0.245979595036365,0.0636684709710099,0.447697134209957,0.0424602632691646,-0.127761380726663,-0.155414231986532,0.0322964742630014,0.159323459286663,0.363919574794612,-0.254561778084675,0.145352345129271,0.132944105134733,-0.34921156720399,0.140684299702073,-0.101030673298747,0.300324122982764,-0.0616870144850646,0.0840299686640827,0.0857034579973191,0.187836116391779,0.360837034983522,0.129732524343008,-0.0133186139619869,0.106637078173969,0.0594445125400582,0.0784567974634208,-0.0437365245357767,0.131141278608691,0.0499488683851649,0.112096803411959,0.0239075142096134,-0.58294800155009,-0.80028722885418,-0.875377023274841,-0.639395043271623,-0.219779294733889,-0.42787973449787,0.277128156869477,-0.532201400195591,-0.339581084711871,0.249082100987547,-0.0345113828525449,-0.0532630036499558,0.150745331982363,-0.0712226976884055,0.0325798032020233,0.00107514272214265,0.144330273924028,0.106115117115179,-0.168273430884811,-0.0272114223769414,-0.109585918988905,0.0105152905389563,0.0613970409032895,-0.0736428122240212,0.184601759476363,0.223813543007411,0.129706825582998,0.199171334856041
"245",0.932395031694342,0.456664551916645,0.787236275556774,0.85599414391141,0.869221120631177,0.897997027556917,0.832827932095144,0.855741682927839,0.701811868488127,0.779649412782904,0.414285776665604,0.695496517717498,0.7932863756832,0.781034883145807,0.835211340935619,0.666458722048325,0.691004222504333,0.599485243597458,-0.267902207844098,-0.0513119528979438,-0.244279140504311,0.0657305410395329,0.449618485354331,0.0417466340695683,-0.12940258154541,-0.155573706631864,0.0343651969950008,0.163002834944184,0.362113310580982,-0.250027430701991,0.147229918903082,0.132408393950009,-0.352395610799686,0.138767093957331,-0.102768082120429,0.299693554527695,-0.0623947079056897,0.0793793575278423,0.0910412766857585,0.187477125738772,0.361308191898716,0.132419983495115,-0.0122518282032034,0.109177966375391,0.057898371788361,0.0771379216058897,-0.0422277763730674,0.130362266821384,0.0472175390759307,0.110233358459085,0.0225535944019168,-0.586100267206418,-0.800420409393432,-0.875497753569591,-0.639902986585589,-0.219149065167148,-0.427519131098665,0.279277111479166,-0.530671173184211,-0.340874028569917,0.251138054329597,-0.0323167157179403,-0.0538972585951446,0.149571708101733,-0.0720549259406712,0.0318301491478528,0.00307513071940091,0.143476092524285,0.10442948312909,-0.167541753323763,-0.0293253393744156,-0.112912511808955,0.0103025939153809,0.0626335488223976,-0.0722164579014745,0.186834879136955,0.224592804346277,0.127941404162303,0.197309136536096
