"","Attraction=~M_Atr","Attraction=~X_Atr","Attraction=~F_Atr","Romanticism=~M_Rom","Romanticism=~X_Rom","Romanticism=~F_Rom","Eroticism=~M_Ero","Eroticism=~X_Ero","Eroticism=~F_Ero","Romanticism~Inactive","Romanticism~Education","Romanticism~Work","Romanticism~Gym","Romanticism~Social","Eroticism~Inactive","Eroticism~Education","Eroticism~Work","Eroticism~Gym","Eroticism~Social","Attraction~Inactive","Attraction~Education","Attraction~Work","Attraction~Gym","Attraction~Social","Romanticism~Attraction","Eroticism~Attraction","Eroticism~Romanticism","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social"
"736",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"737",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"738",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"739",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"740",0.705067898878577,0.564263152294963,0.772205793524869,0.789357883638976,0.759193742716868,0.870178644400332,0.535825232574762,0.491230161827091,0.499972141750228,0.312886747819247,-0.158999093991582,-0.13331290541094,0.117782523335767,-0.10663321217856,0.554516065004998,0.710953553178129,-0.199357236976497,-0.514447592203032,-0.671592991578912,-0.419381862235942,-0.137683441371339,-0.250972079086424,0.288373301104337,0.342928942057227,0.126743419258695,0.205178347536032,0.309899331899666,-0.0947652933144439,-0.778765171731479,-0.655077601543491,-0.239589168176443,0.217148804894462,-0.0690204608198453,0.436022418255206,-0.471808788856771,-0.239590874491106,0.0473810077190491
"741",0.59760296070518,0.594910399114714,0.477715444911139,0.613410416531684,0.657722461363809,0.723194934882698,0.723893267045145,0.886909591121099,0.68520728664176,-0.390366401392491,-0.801171444597449,-0.790562163195818,0.0476122647521123,0.481117734673959,-0.376454681930483,-0.499441856428411,-0.879780658321752,-0.149378361898919,0.308758863065257,-0.348701342645013,0.308731508747415,-0.262667391171819,-0.0884977389222847,0.332669004476639,0.449919116915924,-0.0432383990702361,-0.198498967015117,0.0784190607903702,-0.430319291570211,-0.685751772604569,-0.345826848305619,0.113574910618089,-0.279074242940192,0.502322587393941,-0.646716538858353,-0.309049505487586,0.143853427626188
"742",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"743",0.853951510412832,0.321636061630377,0.626734291983815,0.694831098666397,0.772151240028867,0.682935461449253,0.61631934303879,0.664796316991596,0.661893666657672,-0.0733735245649341,-0.0539810431269824,-0.414602259038175,0.005317878420754,0.362904234044578,0.267172358637691,-0.489034135678423,0.0925521018225144,0.381356200103575,-0.0185144671871844,-0.701833124538323,-0.312801949861227,-0.719381456850495,0.124777714497923,0.66397981390444,0.115652045660904,0.448339839084643,-0.195460692575452,-0.26797906434704,-0.531178162766415,-0.741963243265362,-0.379592803507622,-0.267979803491018,-0.50333241798066,0.487557679289275,-0.435441336438969,-0.379593457064631,0.0462269032879681
"744",0.603160639951269,0.639052314607153,0.497570847647305,0.644598891502729,0.808433393452545,0.869595165925501,0.641607420050412,0.741058790279136,0.629752365543347,-0.353731821686598,0.240470355228477,-0.364488515884976,-0.121607322800404,-0.0522679629463531,0.152456192091408,-0.260559344990716,-0.53105399232833,0.382668563245896,0.273289787149276,-0.282098930543142,0.161050390026379,-0.292288968169532,0.151890079486259,0.805890318304394,0.404598356263162,-0.148293381139664,0.250483324608358,-0.0422956091162112,-0.692947334153218,-0.793977929802202,-0.467640715305703,0.270655770670136,0.141834985609198,0.193542274000886,-0.533088630551112,-0.467641081970885,0.509529266266358
"745",0.66876089045523,0.0443798827395393,0.615015927345543,0.795316615552121,0.702232590948024,0.702578217062776,0.451981565699484,0.617570732352777,0.484227277418682,-0.109402296614056,0.45001177865703,0.457275080893188,-0.109283055895783,-0.441220658028839,0.209819804842415,-0.384235168479631,-0.157308309630897,0.192529317822036,-0.229229968303878,-0.395311931837704,-0.752643303630318,-0.54104228098194,0.145918175505613,0.370072287243078,0.414651708966498,0.537285464487257,0.50103732773765,-0.186417382622093,-0.583257048258097,-0.775965182731223,-0.357839476907135,0.211185264051739,-0.288994659969105,0.163851964779324,-0.674526959365089,-0.233810837741709,0.341790501125937
"746",1.71149635132915,0.349022744481107,0.215760022303746,0.672892299852527,0.846530662422236,0.776587882001002,0.567148200390877,0.563768686334364,0.603347555630704,0.35810114534926,0.127765117367374,0.363393710341195,-0.190577570955019,0.182742842548185,-0.12763662432939,-0.65666068167257,0.123083177050642,0.362923431392825,0.0759758343867459,0.119251429722586,-0.170216103373487,-0.0374227861126299,0.000306843700804676,0.0593361501225306,0.246488135976032,0.0474780384046877,0.84004283598915,-0.128092271680072,-0.642535762156574,-0.817619229833965,0.291856826945018,-0.186412355913752,-0.163879853604878,0.643827355035863,-0.649093992119489,0.240811324217125,0.041486447533174
"747",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"748",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"749",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"750",0.776456693984326,0.681027030875068,0.658791182307639,0.410740618353611,0.441454799556126,0.437990261888949,0.712105172247876,0.589042194368825,0.537770640986608,0.563812944817822,-0.717534514154635,-0.630514314908755,0.243090740831517,0.724582240586703,0.670909125537509,-0.644796894535632,-0.0966805552692449,0.00471327870071509,-0.0402030854994564,0.0628594484562359,0.167647267291673,0.372016377508049,0.306869737887217,0.400471094460982,1.13448573473892,0.0924472626831679,-0.423733024496927,-0.196768861985259,-0.549095930879105,-0.553174083140543,-0.0260781197840719,-0.357843946233898,-0.50333058129484,0.163846773425515,-0.811112837954448,-0.186414443798392,0.334149858500743
"751",0.395380367334496,0.627113112891822,0.574904991820073,0.668001087406721,0.739334019973437,0.892076420926316,0.895396452933258,0.587559311178349,0.520370779372623,0.455133186680104,-0.185152150340377,-0.0134421838910425,0.320999031423344,0.557436229928503,0.325062479154702,-0.606884792224549,-0.31566199360641,0.141737486493772,-0.0582756654468783,-0.0340560964561011,0.203093922355589,0.296472831130631,0.29721338060554,0.706946227078503,0.100802511952975,0.354622203086761,0.0644240974019247,-0.213547635573455,-0.666224709461357,-0.813953763145277,-0.0690205675544167,-0.128091717367886,-0.312600266434392,0.725306693109258,-0.27033664439418,0.0147971280811354,0.141813531598279
"752",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"753",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"754",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"755",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"756",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"757",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"758",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"759",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"760",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"761",0.737490233689617,0.227461644367283,0.687194512614718,0.507388715984867,0.569525449510254,0.842734308539708,0.738459552906606,0.943811324869352,0.657292355553972,-0.382001887839913,0.0558962856924773,-0.615590263109022,0.207083304361666,0.762938932343198,0.275373935962209,0.0124804058595925,0.134516441701464,0.274313197111815,0.148716642991292,-0.448547177482786,-0.239072509004145,-0.627278508172651,0.0621097482394297,0.717497754770984,-0.197075023908992,0.348536943084396,-0.17733955470947,0.378350280671397,-0.64235229132836,-0.683059519568462,-0.0933598566073257,0.148081005190766,0.104654217607146,0.446665980320633,-0.304948173480138,-0.564730082341494,0.0462267634842021
"762",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"763",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"764",0.566226138426282,0.317711161416013,0.595424582110459,0.758116842107561,0.697056372605741,0.866534654544882,0.86876188332093,0.593663925908658,0.616171037748601,-0.16901879247056,0.0166846506005872,-0.343144856103827,-0.0375631823908372,-0.0752018666604425,-0.359302277929778,-0.46911178892015,-0.349428652869417,0.103309541893605,-0.122347022441074,-0.00584300642411462,-0.346139017209844,0.294041626057812,0.519380739344464,1.02459135282339,0.427431430019854,-0.0846627738948055,0.324577519708938,-0.239592618987221,-0.469135628493771,-0.877999721625654,-0.336871736557603,0.106938813021179,-0.139115377229908,0.231772143571397,-0.601704721899378,0.0132956884647026,0.416865447852856
"765",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"766",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"767",1.16094780670043,0.287643515939603,0.43785443678099,0.640455565550152,0.841785116296175,0.669502302787526,0.287431233483271,0.311504836781998,0.359074217204431,-0.354410354096503,-0.294839616640643,-1.01551132400394,-0.0164985118658238,0.583677109016436,1.13434904400188,-0.782082697949763,0.762559265744274,-0.452327994279889,-1.60224319560853,-0.205016717923052,-0.115091797527424,0.0984744179230191,0.336609190363332,0.327981606763451,0.046435424488948,0.524017991954268,1.16489281233453,-0.498875687557668,-0.560898650887161,-0.703457180058189,-0.531178995894986,0.132555207467341,-0.54405894069199,-0.324886692895298,-0.0554059543394644,0.0766004225767442,0.501054044549582
"768",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"769",0.690188521722273,0.495266155270264,0.630798217220736,0.455406650516534,0.400564987427443,0.510731022763594,0.612810426732677,0.748757436710526,0.563802107184128,0.029459562006414,-1.35847235089939,-0.747693250021623,0.76694211156575,0.970675538454571,0.235879792091955,0.533290550264538,0.0753034024222575,-0.0976846869399182,-1.12962624524294,0.0941983874308333,-0.491244761228165,0.0646673878798906,-0.0492280482935052,0.99389060320866,0.73414480106861,0.461337763367278,0.24198107455231,-0.440133988464664,-0.643896487396287,-0.713667041083208,-0.440133605762878,0.295841948266605,-0.518419430378961,0.586611241376343,-0.713668029996037,0.0490297987841065,-0.0612594754896684
"770",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"771",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"772",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"773",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"774",0.780761662003282,0.386193550370591,0.773973550678483,0.46471368992961,0.642595313994282,0.689793059568655,0.6469613959465,0.685629199527481,0.589712631215458,0.341311536257961,-0.0318110526328633,-0.0439346063133088,0.311072323317155,-0.66571481022569,0.273779208812063,-0.166229059966866,0.413016274334526,-0.182546517185659,-0.481049374516219,-0.198705753311106,0.074804709580156,-0.0871723673915557,0.0935891824459752,0.571343090008057,0.679999217662285,0.523219413213949,-0.0699656483533931,-0.216815916045073,-0.560818058453785,-0.560815811166109,-0.216818454540781,-0.46913471445136,-0.46913271026859,-0.119859475020799,-0.681679736937415,-0.280698913974488,0.0222292490027257
"775",0.727273499668273,0.145899505858379,0.648815411271894,0.7856093761854,0.776108781593981,0.858997025811189,0.347375073653365,0.446363571131093,0.965586126693664,0.535657418275611,-0.0546201592707156,-0.0955714229866569,0.264679241037876,0.0373905243116129,0.842999061612844,-0.340088723261991,-0.0709664202468453,0.501482184142788,0.276466064518589,-0.472971673999579,-0.00647331744850369,-0.200790111583476,0.28268488890796,0.401760277184569,0.124217570978968,0.304316475687715,-0.296297172184811,-0.233811277092475,-0.466162524174538,-0.750805265043829,-0.0625493135564463,-0.233815069974897,-0.545843281933134,0.163850950376188,-0.641388171100536,-0.0625484140365258,0.285427213979731
"776",0.654726744517582,1.03412156299985,0.409780378484841,0.701303808527933,0.674301510034818,0.70761166670698,0.598316762470421,0.404861192826792,0.498105391134447,-0.233316507054454,-0.146627366373348,-0.0344501944988143,-0.323918644897389,0.384526791641587,0.799937369915686,-0.641257598500819,-0.0248871418818076,0.347861093382226,-0.150125799043598,-0.785345672782444,0.0933670561832366,-0.570884641272551,-0.377921909690071,0.12020026777514,0.354951743236375,-0.130081397381322,0.400634425860954,-0.171484840163,-0.345823716181865,-0.607611003655841,-0.110925227592414,-0.0741580693309563,-0.390749697987199,0.197853395804035,-0.594373331214848,-0.233823414589589,-0.315066844733756
"777",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"778",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"779",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"780",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"781",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"782",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"783",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"784",0.855451271857103,0.679552852529847,0.883989992583445,0.760444530962497,0.759711526358356,0.701620628424393,0.701506431592556,0.587334004528778,0.941786959541749,-0.0920062921890566,0.530198123527624,-0.210657828923692,-0.376934656537434,-0.843568611547358,0.2379851442478,-0.0459594243578342,0.239588563705512,-0.0664723107849346,-0.348967301419842,-0.495634725335028,0.0432268332020729,-0.447648983896532,-0.229011792162104,-0.0331401640984886,0.335845314919966,0.155335595888431,-0.0466768381396454,0.0784168453739564,-0.583259271723953,-0.714135830831345,-0.159450605846314,-0.0422979543212093,-0.190523145748486,0.654544190105628,-0.406344127654127,-0.283920585962775,0.13635892291046
"785",0.360301046920042,1.25016928681788,0.207973748853951,0.700142865193291,0.641693735051135,0.617016855477617,0.401847213905893,0.485572785342099,0.311329442428127,0.0737056289262793,0.0481771955770853,0.419637940954926,0.250785715655327,-0.634187688460689,0.338212480580571,-1.10493094719428,-0.0787268644758829,-0.0204283786720708,0.554181302209163,0.0504285278443099,0.490800377208301,-0.210755509289853,-0.239424557128587,0.333399133374078,-0.060196997351032,0.278170028513138,1.11582089479093,-0.410215400832683,-0.51841820384953,-0.863620856275598,-0.410215868655915,-0.110913991117991,-0.0292669925226661,2.20160596573663e-07,-0.47856462872048,-0.110913298145021,-0.0292671763764273
"786",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"787",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"788",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"789",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"790",0.304100143682163,0.112532746022721,2.03715032295519,0.510166562227332,0.573170455029939,0.764588042469447,0.572342767521582,0.772792279245962,0.748667843254593,-0.19299257816229,0.678138794079364,0.0379327804463767,0.401107871580519,-0.78322364484571,0.154915404383047,0.751198373910429,0.312237084078524,-0.0299969177783798,-1.04884556959271,-0.0206110575614507,-0.209765501262968,-0.0892396275949584,0.0125445999307511,0.31752663089821,-0.0826161036164146,0.133778141298502,-0.104602506393753,0.193220773497658,-0.661221912549843,-0.848474238475968,-0.336869907760894,0.319108419567587,0.104653916275866,0.581465964590683,-0.74196282196653,-0.193619005566446,0.636932623329883
"791",0.76568359634384,0.835389186107051,0.702639520739531,0.444030584635204,0.568717499294932,0.653997674875684,0.485788603110563,0.492024015960597,0.539460817234044,0.55794893780021,-0.434238586694126,-0.0502782755143947,-0.0143827548054688,-0.118646717943242,1.17278910833882,-0.711320279321295,0.90190205701237,0.131269272926432,0.0037213840998885,-0.40915713417135,0.0838092629548647,-0.506599842291797,-0.204710794507788,0.266536763713943,0.978335130605575,0.657320950603413,-0.0596881997176225,-0.357843394310041,-0.66866944765569,-0.811112496937532,-0.417513452670616,-0.329644586068377,-0.31505953511098,0.546290421976156,-0.193986066543604,0.129343319113861,0.152013632838969
"792",0.723468951563123,0.679611615185655,0.823442287279932,0.605624836021083,1.10419111983419,0.8289559087612,0.637839711134836,0.630909607806102,0.606225631776434,0.58696246813481,-0.0640211567762472,0.245360512936063,0.443821965024548,0.150815445587036,0.134918251278436,0.377158661473567,0.667181293707433,-0.0725052592787871,-1.12204202917494,-0.26625220994801,0.0618942908733906,-0.03545376838876,0.150735234302723,0.196349644289287,0.232302918293167,0.70630125548932,0.457893534884466,0.319108744448292,-0.56090432269824,-0.760052866464855,-0.193617808647333,0.291856863269751,0.0833990196608831,0.581462996013979,-0.687743200911534,-0.225506276044352,0.44088281813676
"793",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"794",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"795",0.466277228346139,0.0319923573420095,0.436922030862762,0.554961646003333,0.755727711299515,0.750743746796762,0.586013666789308,0.625478068620285,0.458570672163669,0.079077006369847,0.288736046743233,0.803127201412365,-0.364683640285444,-1.06291254890076,0.622446112646357,-0.144475891882814,0.194859053849508,0.365221590734543,0.157825902820605,-0.493516825566339,-0.673223679708362,-1.42480837129494,0.130858079043543,1.28553473790897,0.650589111837354,0.488653307663164,-0.0125691269198012,-0.213547942693831,-0.796503459166558,-0.73778352354011,-0.384633238416937,-0.288998571212494,0.0473921512447605,0.16384962869666,-0.377931730838113,0.060109493799268,0.432248253020308
"796",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"797",0.829302643794403,0.846414104096352,0.626516747967621,0.601271351285112,0.749586413244003,0.575929541909689,0.459811543140513,0.617902289160331,0.719426745945864,-0.319747515536764,-0.99202627404276,-0.630222428074955,-0.441504492236812,1.04565386894019,-0.063389083592371,0.185621260756408,0.420678742245152,-0.0232991130457724,-0.795737270187784,0.0712398098012793,-0.610914134234664,-0.0646088720094903,0.135297714837349,0.549132309786432,-0.0680584623259348,-0.0649266752800087,0.374853664112715,-0.094766100773318,-0.631242906329658,-0.797745077807972,-0.239593196785762,0.0784191682199967,-0.119675455252626,0.72530660597307,-0.517386125310705,-0.0625473779785308,-0.264699041796435
"798",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"799",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"800",0.779186585665587,-0.0836299804896137,0.701215451743625,0.803565782989563,0.755381510525308,0.779783365571976,0.65452972657177,0.569953745258654,0.538380491183003,-0.245864038145698,0.31291445781501,0.0773518578863448,-0.234643489403264,0.123914477006062,0.331800337420612,-1.0925633973556,-0.317141129738989,-0.284312648879325,0.104553055845398,-0.390944831316999,0.0908929359833229,0.346620186131722,0.190831696131165,0.176541374835677,-0.0283149286476374,0.463019611740889,0.365647929015041,-0.0260753998326214,-0.598042669368605,-0.620698266713874,0.113576164097803,0.0186607718742553,-0.00918736643031079,0.725286436485747,-0.797743703238963,0.217146206547784,0.191488946383672
"801",0.705584310036196,0.961666226500383,0.565701054875879,0.554559854151514,0.443281521864652,0.597811073683137,0.559549090633334,0.562072292118782,0.394119703729639,-0.0795780890615165,0.0864722901050606,-0.613794892049468,-0.485710872362764,0.164294459869526,-0.10920746138475,-1.04220839801617,-0.750259332107878,-0.707308372715656,-0.84049315535759,0.063508509920372,0.248896954951666,0.14791060989697,0.0559981785161432,0.0821339951088238,0.766229455972454,-0.0606851888500724,0.648443338502342,-0.0373203248770622,-0.37959523560857,-0.607608512369726,-0.268512968010894,0.0530066224171062,-0.431690198997757,0.1770292628809,-0.631372857046972,0.0650012762920913,-0.0427797797257958
"802",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"803",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"804",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"805",0.601092188528998,0.590758375450829,0.690543590237139,0.595347797562483,0.577618806902028,0.787865596639669,0.558071625341967,0.559320034127005,0.704055703632747,0.704198213235134,-0.0528934263836949,-0.131250117756589,0.221388661977476,0.175057118631539,-0.0742826358559012,-0.306389949564103,-0.0141551859781216,0.245057846409139,-0.965707486975475,-0.0574183769908537,0.348147756834389,-0.239908666482096,-0.235547710237181,0.476404389037209,0.187010982880687,0.70693128526128,-0.164400098588707,-0.328452406596798,-0.588471439655245,-0.703453593633531,-0.267985398340846,-0.389634922434327,-0.516402144358694,0.197846377168338,-0.648293763664799,-0.329648775812028,0.341782551681404
"806",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"807",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"808",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
