"","L1 <- (Atr_Z=~M_Atr_Z)","L2 <- (Atr_Z=~X_Atr_Z)","L3 <- (Atr_Z=~F_Atr_Z)","L1 <- (Atr_0=~M_Atr)","L2 <- (Atr_0=~X_Atr)","L3 <- (Atr_0=~F_Atr)","L1 <- (Atr_B=~M_Atr_B)","L2 <- (Atr_B=~X_Atr_B)","L3 <- (Atr_B=~F_Atr_B)","L1 <- (Atr_C=~M_Atr_C)","L2 <- (Atr_C=~X_Atr_C)","L3 <- (Atr_C=~F_Atr_C)","AR <- (Atr_0~Atr_Z)","AR <- (Atr_B~Atr_0)","AR <- (Atr_C~Atr_B)","ar1 <- (M_Atr_Z~~M_Atr)","ar1 <- (M_Atr_Z~~M_Atr_B)","ar1 <- (M_Atr_Z~~M_Atr_C)","ar1 <- (M_Atr~~M_Atr_B)","ar1 <- (M_Atr~~M_Atr_C)","ar1 <- (M_Atr_B~~M_Atr_C)","ar2 <- (X_Atr_Z~~X_Atr)","ar2 <- (X_Atr_Z~~X_Atr_B)","ar2 <- (X_Atr_Z~~X_Atr_C)","ar2 <- (X_Atr~~X_Atr_B)","ar2 <- (X_Atr~~X_Atr_C)","ar2 <- (X_Atr_B~~X_Atr_C)","ar3 <- (F_Atr_Z~~F_Atr)","ar3 <- (F_Atr_Z~~F_Atr_B)","ar3 <- (F_Atr_Z~~F_Atr_C)","ar3 <- (F_Atr~~F_Atr_B)","ar3 <- (F_Atr~~F_Atr_C)","ar3 <- (F_Atr_B~~F_Atr_C)","[ L1 ] - [ L1 ] # 1","[ L1 ] - [ L1 ] # 2","[ L1 ] - [ L1 ] # 3","[ L2 ] - [ L2 ] # 4","[ L2 ] - [ L2 ] # 5","[ L2 ] - [ L2 ] # 6","[ L3 ] - [ L3 ] # 7","[ L3 ] - [ L3 ] # 8","[ L3 ] - [ L3 ] # 9","[ AR ] - [ AR ] # 10","[ AR ] - [ AR ] # 11","[ ar1 ] - [ ar1 ] # 12","[ ar1 ] - [ ar1 ] # 13","[ ar1 ] - [ ar1 ] # 14","[ ar1 ] - [ ar1 ] # 15","[ ar1 ] - [ ar1 ] # 16","[ ar2 ] - [ ar2 ] # 17","[ ar2 ] - [ ar2 ] # 18","[ ar2 ] - [ ar2 ] # 19","[ ar2 ] - [ ar2 ] # 20","[ ar2 ] - [ ar2 ] # 21","[ ar3 ] - [ ar3 ] # 22","[ ar3 ] - [ ar3 ] # 23","[ ar3 ] - [ ar3 ] # 24","[ ar3 ] - [ ar3 ] # 25","[ ar3 ] - [ ar3 ] # 26"
"33",0.0274001584599056,0.0222610514640655,0.0272023023890789,0.0274001584599056,0.0222610514640655,0.0272023023890789,0.0274001584599056,0.0222610514640655,0.0272023023890789,0.0274001584599055,0.0222610514640655,0.0272023023890789,0.0302428281097511,0.0302428281097511,0.0302428281097511,0.0205530963447216,0.0205530963447216,0.0205530963447215,0.0205530963447216,0.0205530963447216,0.0205530963447216,0.0250417020754199,0.0250417020754199,0.0250417020754199,0.0250417020754199,0.0250417020754199,0.0250417020754199,0.0219090549419204,0.0219090549419204,0.0219090549419204,0.0219090549419204,0.0219090549419204,0.0219090549419204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"34",0.0269004815577109,0.0223494458918223,0.0273110690568824,0.0269004815577109,0.0223494458918223,0.0273110690568825,0.0269004815577109,0.0223494458918224,0.0273110690568824,0.0269004815577109,0.0223494458918223,0.0273110690568825,0.0301278957636628,0.0301278957636628,0.0301278957636628,0.0205436434751817,0.0205436434751817,0.0205436434751817,0.0205436434751817,0.0205436434751817,0.0205436434751817,0.0251638863407885,0.0251638863407885,0.0251638863407885,0.0251638863407885,0.0251638863407885,0.0251638863407885,0.0218121338637155,0.0218121338637154,0.0218121338637154,0.0218121338637155,0.0218121338637154,0.0218121338637154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"35",0.0274745672582862,0.0224580045252092,0.0270911873549349,0.0274745672582861,0.0224580045252092,0.0270911873549349,0.0274745672582862,0.0224580045252091,0.0270911873549349,0.0274745672582861,0.0224580045252092,0.0270911873549349,0.0302648375488828,0.0302648375488828,0.0302648375488828,0.0204409674310321,0.0204409674310321,0.0204409674310321,0.0204409674310321,0.0204409674310321,0.0204409674310321,0.0251193517381526,0.0251193517381526,0.0251193517381526,0.0251193517381526,0.0251193517381526,0.0251193517381526,0.0217456247945422,0.0217456247945422,0.0217456247945421,0.0217456247945422,0.0217456247945422,0.0217456247945422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"36",0.0273602482274509,0.0223875368370845,0.027724834698538,0.0273602482274509,0.0223875368370845,0.027724834698538,0.0273602482274509,0.0223875368370845,0.027724834698538,0.0273602482274509,0.0223875368370845,0.0277248346985381,0.0301059229522597,0.0301059229522597,0.0301059229522597,0.0203361063304497,0.0203361063304497,0.0203361063304497,0.0203361063304497,0.0203361063304497,0.0203361063304497,0.0252338306117035,0.0252338306117035,0.0252338306117035,0.0252338306117035,0.0252338306117035,0.0252338306117035,0.0217521891888662,0.0217521891888662,0.0217521891888662,0.0217521891888662,0.0217521891888662,0.0217521891888662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"37",0.0280807580310847,0.022626906058489,0.0278227343904106,0.0280807580310847,0.022626906058489,0.0278227343904106,0.0280807580310847,0.022626906058489,0.0278227343904106,0.0280807580310846,0.022626906058489,0.0278227343904106,0.0304552513005471,0.0304552513005471,0.0304552513005471,0.0206385390288015,0.0206385390288015,0.0206385390288015,0.0206385390288015,0.0206385390288015,0.0206385390288015,0.0252517782557108,0.0252517782557108,0.0252517782557108,0.0252517782557108,0.0252517782557108,0.0252517782557108,0.0216580292784184,0.0216580292784184,0.0216580292784184,0.0216580292784184,0.0216580292784184,0.0216580292784184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"38",0.0280288223480729,0.0223606944270678,0.0279728322509618,0.0280288223480729,0.0223606944270678,0.0279728322509617,0.0280288223480729,0.0223606944270678,0.0279728322509617,0.0280288223480729,0.0223606944270678,0.0279728322509617,0.030223958876703,0.0302239588767031,0.030223958876703,0.0208417342383887,0.0208417342383887,0.0208417342383887,0.0208417342383887,0.0208417342383887,0.0208417342383887,0.025559048184507,0.025559048184507,0.025559048184507,0.025559048184507,0.025559048184507,0.025559048184507,0.0211796112389891,0.0211796112389891,0.0211796112389891,0.0211796112389891,0.0211796112389891,0.0211796112389891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39",0.0279123908844034,0.0226407226515443,0.0283290604771835,0.0279123908844034,0.0226407226515443,0.0283290604771834,0.0279123908844034,0.0226407226515443,0.0283290604771834,0.0279123908844034,0.0226407226515443,0.0283290604771835,0.0302572323676188,0.0302572323676188,0.0302572323676188,0.0205919367229158,0.0205919367229158,0.0205919367229158,0.0205919367229158,0.0205919367229158,0.0205919367229158,0.0252004733883026,0.0252004733883026,0.0252004733883026,0.0252004733883026,0.0252004733883026,0.0252004733883026,0.0216401367079826,0.0216401367079826,0.0216401367079826,0.0216401367079826,0.0216401367079826,0.0216401367079826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40",0.0270607185195244,0.0224179031016334,0.0270923968254804,0.0270607185195244,0.0224179031016334,0.0270923968254804,0.0270607185195244,0.0224179031016334,0.0270923968254804,0.0270607185195244,0.0224179031016334,0.0270923968254804,0.0302353838583498,0.0302353838583498,0.0302353838583497,0.0207344811357154,0.0207344811357155,0.0207344811357154,0.0207344811357155,0.0207344811357154,0.0207344811357154,0.0251566321359566,0.0251566321359566,0.0251566321359566,0.0251566321359566,0.0251566321359566,0.0251566321359566,0.0216549394520189,0.0216549394520189,0.0216549394520189,0.0216549394520189,0.0216549394520189,0.0216549394520189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"41",0.0268313030798569,0.0220230239210937,0.0265872648274207,0.0268313030798569,0.0220230239210937,0.0265872648274207,0.0268313030798569,0.0220230239210937,0.0265872648274207,0.0268313030798569,0.0220230239210937,0.0265872648274207,0.0298754665990053,0.0298754665990053,0.0298754665990053,0.0206677380646181,0.0206677380646181,0.0206677380646181,0.0206677380646181,0.0206677380646181,0.0206677380646181,0.0252668244147788,0.0252668244147788,0.0252668244147788,0.0252668244147788,0.0252668244147788,0.0252668244147788,0.021300741260778,0.021300741260778,0.021300741260778,0.021300741260778,0.021300741260778,0.021300741260778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"42",0.0271291992058987,0.0224228573160227,0.0270551799458925,0.0271291992058987,0.0224228573160227,0.0270551799458925,0.0271291992058987,0.0224228573160227,0.0270551799458925,0.0271291992058988,0.0224228573160227,0.0270551799458925,0.0305760810906531,0.0305760810906531,0.0305760810906531,0.0207477821457142,0.0207477821457142,0.0207477821457142,0.0207477821457142,0.0207477821457142,0.0207477821457141,0.0250201338614683,0.0250201338614683,0.0250201338614683,0.0250201338614683,0.0250201338614683,0.0250201338614683,0.021819561735654,0.021819561735654,0.021819561735654,0.021819561735654,0.021819561735654,0.021819561735654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"43",0.026486589437385,0.0225347250102112,0.0270698626954678,0.026486589437385,0.0225347250102112,0.0270698626954678,0.026486589437385,0.0225347250102112,0.0270698626954678,0.026486589437385,0.0225347250102112,0.0270698626954678,0.0302376042935988,0.0302376042935988,0.0302376042935988,0.0204486399803107,0.0204486399803107,0.0204486399803107,0.0204486399803107,0.0204486399803107,0.0204486399803107,0.0251566503723777,0.0251566503723777,0.0251566503723777,0.0251566503723777,0.0251566503723777,0.0251566503723777,0.0214116273554169,0.0214116273554169,0.0214116273554169,0.0214116273554169,0.0214116273554169,0.0214116273554169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"44",0.0265592518144968,0.0226087456680226,0.0268390735149365,0.0265592518144968,0.0226087456680226,0.0268390735149365,0.0265592518144968,0.0226087456680226,0.0268390735149365,0.0265592518144968,0.0226087456680226,0.0268390735149364,0.0302085488802749,0.0302085488802749,0.0302085488802749,0.0208007772936165,0.0208007772936165,0.0208007772936164,0.0208007772936164,0.0208007772936164,0.0208007772936165,0.0254265911594095,0.0254265911594095,0.0254265911594095,0.0254265911594095,0.0254265911594095,0.0254265911594095,0.0217010735324967,0.0217010735324967,0.0217010735324967,0.0217010735324967,0.0217010735324967,0.0217010735324967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"45",0.0264374234453572,0.022500493853852,0.0265754417733865,0.0264374234453572,0.022500493853852,0.0265754417733865,0.0264374234453572,0.022500493853852,0.0265754417733865,0.0264374234453572,0.022500493853852,0.0265754417733865,0.0301057016124804,0.0301057016124804,0.0301057016124804,0.0204924908615841,0.0204924908615841,0.0204924908615841,0.0204924908615841,0.0204924908615841,0.0204924908615841,0.0254042754692362,0.0254042754692362,0.0254042754692362,0.0254042754692362,0.0254042754692362,0.0254042754692362,0.0215848778842186,0.0215848778842186,0.0215848778842186,0.0215848778842186,0.0215848778842186,0.0215848778842186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"46",0.026952320349029,0.022415130369866,0.0264918031638905,0.026952320349029,0.022415130369866,0.0264918031638905,0.026952320349029,0.022415130369866,0.0264918031638905,0.026952320349029,0.022415130369866,0.0264918031638905,0.0301158747274774,0.0301158747274773,0.0301158747274773,0.0208443145789129,0.0208443145789128,0.0208443145789128,0.0208443145789128,0.0208443145789128,0.0208443145789128,0.0250935243517059,0.0250935243517059,0.0250935243517059,0.025093524351706,0.0250935243517059,0.0250935243517059,0.0213352699203871,0.0213352699203871,0.0213352699203871,0.0213352699203871,0.0213352699203871,0.0213352699203871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47",0.0276282899666395,0.0223382712502993,0.0271876689054151,0.0276282899666395,0.0223382712502993,0.0271876689054151,0.0276282899666395,0.0223382712502993,0.0271876689054152,0.0276282899666395,0.0223382712502993,0.0271876689054151,0.0301026230182005,0.0301026230182004,0.0301026230182004,0.0208674739721676,0.0208674739721676,0.0208674739721676,0.0208674739721676,0.0208674739721676,0.0208674739721676,0.0253917393423564,0.0253917393423564,0.0253917393423564,0.0253917393423564,0.0253917393423564,0.0253917393423564,0.0216749890740128,0.0216749890740128,0.0216749890740128,0.0216749890740128,0.0216749890740128,0.0216749890740128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"48",0.0263583890435363,0.0224306154561154,0.0264203062849504,0.0263583890435362,0.0224306154561154,0.0264203062849504,0.0263583890435362,0.0224306154561154,0.0264203062849504,0.0263583890435363,0.0224306154561154,0.0264203062849504,0.0296231328265382,0.0296231328265382,0.0296231328265382,0.0206943816815213,0.0206943816815213,0.0206943816815213,0.0206943816815213,0.0206943816815213,0.0206943816815213,0.0250023043989439,0.0250023043989439,0.0250023043989439,0.0250023043989439,0.0250023043989439,0.0250023043989439,0.0214978700956924,0.0214978700956924,0.0214978700956924,0.0214978700956924,0.0214978700956924,0.0214978700956924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"49",0.0272793765489553,0.0223136489491658,0.0277515250965812,0.0272793765489553,0.0223136489491658,0.0277515250965812,0.0272793765489553,0.0223136489491658,0.0277515250965812,0.0272793765489553,0.0223136489491658,0.0277515250965812,0.0303369849262277,0.0303369849262277,0.0303369849262277,0.0204169087497064,0.0204169087497064,0.0204169087497064,0.0204169087497064,0.0204169087497064,0.0204169087497064,0.0254920367793392,0.0254920367793392,0.0254920367793392,0.0254920367793392,0.0254920367793392,0.0254920367793392,0.0215318190089755,0.0215318190089755,0.0215318190089755,0.0215318190089755,0.0215318190089755,0.0215318190089755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50",0.0284667201583007,0.022733508769796,0.028426374542937,0.0284667201583007,0.022733508769796,0.028426374542937,0.0284667201583007,0.022733508769796,0.028426374542937,0.0284667201583007,0.022733508769796,0.028426374542937,0.0306008068217776,0.0306008068217776,0.0306008068217776,0.0206979146918211,0.0206979146918211,0.0206979146918211,0.0206979146918211,0.0206979146918211,0.0206979146918211,0.025064430075681,0.025064430075681,0.025064430075681,0.025064430075681,0.025064430075681,0.025064430075681,0.0217912446551343,0.0217912446551343,0.0217912446551343,0.0217912446551343,0.0217912446551343,0.0217912446551343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"51",0.0275140779884763,0.0225918728373819,0.0276578884928108,0.0275140779884763,0.0225918728373819,0.0276578884928108,0.0275140779884763,0.0225918728373819,0.0276578884928108,0.0275140779884763,0.0225918728373819,0.0276578884928108,0.0305453958724464,0.0305453958724464,0.0305453958724464,0.0206813358555826,0.0206813358555825,0.0206813358555826,0.0206813358555826,0.0206813358555826,0.0206813358555826,0.025360448534397,0.025360448534397,0.025360448534397,0.025360448534397,0.025360448534397,0.025360448534397,0.0217015936639702,0.0217015936639702,0.0217015936639702,0.0217015936639702,0.0217015936639702,0.0217015936639702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"52",0.0273171819758504,0.0224386259120741,0.0271996208180817,0.0273171819758505,0.0224386259120741,0.0271996208180817,0.0273171819758504,0.0224386259120741,0.0271996208180817,0.0273171819758504,0.0224386259120741,0.0271996208180817,0.0305101615793286,0.0305101615793285,0.0305101615793285,0.0206040652513523,0.0206040652513523,0.0206040652513523,0.0206040652513523,0.0206040652513523,0.0206040652513523,0.024840704514743,0.024840704514743,0.024840704514743,0.024840704514743,0.024840704514743,0.024840704514743,0.021636211664451,0.021636211664451,0.021636211664451,0.021636211664451,0.021636211664451,0.021636211664451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"53",0.0275274116819262,0.0224949129570809,0.027704546813378,0.0275274116819261,0.0224949129570809,0.027704546813378,0.0275274116819262,0.0224949129570809,0.027704546813378,0.0275274116819262,0.0224949129570809,0.027704546813378,0.0304120795949357,0.0304120795949357,0.0304120795949357,0.0207082423510427,0.0207082423510427,0.0207082423510426,0.0207082423510426,0.0207082423510426,0.0207082423510426,0.0249874357547205,0.0249874357547205,0.0249874357547205,0.0249874357547205,0.0249874357547205,0.0249874357547205,0.0216160082105506,0.0216160082105505,0.0216160082105506,0.0216160082105506,0.0216160082105505,0.0216160082105505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"54",0.0275597616068797,0.0224010850164736,0.0277579957985931,0.0275597616068797,0.0224010850164736,0.0277579957985931,0.0275597616068798,0.0224010850164736,0.0277579957985931,0.0275597616068797,0.0224010850164736,0.0277579957985931,0.0303450599741217,0.0303450599741217,0.0303450599741217,0.0208047228887482,0.0208047228887482,0.0208047228887482,0.0208047228887482,0.0208047228887482,0.0208047228887482,0.0251058456087135,0.0251058456087135,0.0251058456087135,0.0251058456087135,0.0251058456087135,0.0251058456087135,0.0218528889319578,0.0218528889319578,0.0218528889319578,0.0218528889319578,0.0218528889319578,0.0218528889319578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"55",0.0273599591343953,0.0225245089318173,0.0271172719566883,0.0273599591343953,0.0225245089318173,0.0271172719566883,0.0273599591343953,0.0225245089318173,0.0271172719566883,0.0273599591343953,0.0225245089318173,0.0271172719566883,0.0304336762853392,0.0304336762853392,0.0304336762853392,0.0207001245353162,0.0207001245353162,0.0207001245353162,0.0207001245353162,0.0207001245353162,0.0207001245353162,0.0253535438556838,0.0253535438556838,0.0253535438556838,0.0253535438556838,0.0253535438556838,0.0253535438556838,0.021675150434917,0.021675150434917,0.021675150434917,0.021675150434917,0.021675150434917,0.021675150434917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"56",0.027674681193431,0.0225574834163081,0.0275561366488693,0.027674681193431,0.0225574834163081,0.0275561366488693,0.027674681193431,0.0225574834163081,0.0275561366488693,0.027674681193431,0.0225574834163081,0.0275561366488693,0.0304331520147458,0.0304331520147458,0.0304331520147458,0.0208181207849395,0.0208181207849395,0.0208181207849395,0.0208181207849395,0.0208181207849395,0.0208181207849395,0.0253349895309086,0.0253349895309086,0.0253349895309086,0.0253349895309086,0.0253349895309086,0.0253349895309086,0.0219246427701262,0.0219246427701262,0.0219246427701262,0.0219246427701262,0.0219246427701262,0.0219246427701262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"57",0.0273889190934333,0.0223919594049982,0.0274093188453724,0.0273889190934333,0.0223919594049982,0.0274093188453723,0.0273889190934333,0.0223919594049982,0.0274093188453723,0.0273889190934333,0.0223919594049982,0.0274093188453723,0.0299280311115769,0.029928031111577,0.0299280311115769,0.0207067880444996,0.0207067880444996,0.0207067880444996,0.0207067880444996,0.0207067880444996,0.0207067880444996,0.0254977277185283,0.0254977277185283,0.0254977277185282,0.0254977277185283,0.0254977277185283,0.0254977277185283,0.0216690367585253,0.0216690367585253,0.0216690367585253,0.0216690367585253,0.0216690367585253,0.0216690367585253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"58",0.0272236044350262,0.0224665476073048,0.0268151125824539,0.0272236044350261,0.0224665476073048,0.0268151125824539,0.0272236044350262,0.0224665476073048,0.026815112582454,0.0272236044350261,0.0224665476073048,0.0268151125824539,0.0304571982228411,0.0304571982228411,0.0304571982228411,0.0207029123987261,0.0207029123987261,0.0207029123987261,0.0207029123987261,0.0207029123987261,0.0207029123987261,0.0249608064028973,0.0249608064028973,0.0249608064028973,0.0249608064028973,0.0249608064028973,0.0249608064028973,0.0216309285735038,0.0216309285735038,0.0216309285735038,0.0216309285735038,0.0216309285735038,0.0216309285735038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"59",0.0283031308263649,0.0227399943947722,0.0281917624674503,0.0283031308263649,0.0227399943947722,0.0281917624674503,0.0283031308263649,0.0227399943947722,0.0281917624674503,0.028303130826365,0.0227399943947722,0.0281917624674502,0.0304830904817016,0.0304830904817016,0.0304830904817016,0.0208235986220681,0.0208235986220681,0.0208235986220681,0.0208235986220681,0.0208235986220681,0.0208235986220681,0.0248888849583258,0.0248888849583258,0.0248888849583258,0.0248888849583258,0.0248888849583258,0.0248888849583258,0.0216441079626125,0.0216441079626125,0.0216441079626125,0.0216441079626125,0.0216441079626125,0.0216441079626125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"60",0.027514013972104,0.0225285233798699,0.0275806481651643,0.027514013972104,0.0225285233798699,0.0275806481651643,0.027514013972104,0.0225285233798698,0.0275806481651643,0.0275140139721039,0.0225285233798699,0.0275806481651643,0.0302039501074574,0.0302039501074574,0.0302039501074574,0.0207059516985171,0.0207059516985171,0.0207059516985171,0.0207059516985171,0.0207059516985171,0.0207059516985171,0.0249075984849354,0.0249075984849354,0.0249075984849354,0.0249075984849354,0.0249075984849354,0.0249075984849354,0.0218219569708028,0.0218219569708028,0.0218219569708028,0.0218219569708028,0.0218219569708028,0.0218219569708028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"61",0.0263026213191176,0.0225434636430829,0.027124169470165,0.0263026213191176,0.0225434636430829,0.027124169470165,0.0263026213191176,0.0225434636430829,0.027124169470165,0.0263026213191176,0.0225434636430829,0.027124169470165,0.030148264547121,0.030148264547121,0.030148264547121,0.0207002772543999,0.0207002772544,0.0207002772543999,0.0207002772544,0.0207002772543999,0.0207002772543999,0.0247847078108719,0.0247847078108719,0.0247847078108719,0.0247847078108719,0.0247847078108719,0.0247847078108719,0.0218681428442181,0.0218681428442181,0.0218681428442181,0.0218681428442181,0.0218681428442181,0.0218681428442181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"62",0.0268560260191664,0.0222957524479874,0.0269608872575894,0.0268560260191664,0.0222957524479874,0.0269608872575894,0.0268560260191664,0.0222957524479874,0.0269608872575894,0.0268560260191664,0.0222957524479874,0.0269608872575894,0.0301415514488098,0.0301415514488098,0.0301415514488098,0.0209994351703715,0.0209994351703715,0.0209994351703715,0.0209994351703715,0.0209994351703715,0.0209994351703715,0.0251417814774779,0.0251417814774779,0.0251417814774779,0.0251417814774779,0.0251417814774779,0.0251417814774779,0.0213966980429409,0.0213966980429409,0.0213966980429409,0.0213966980429409,0.0213966980429409,0.0213966980429409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"63",0.0273221455012615,0.0223142138498829,0.0273371923910291,0.0273221455012615,0.0223142138498829,0.0273371923910291,0.0273221455012615,0.0223142138498829,0.0273371923910291,0.0273221455012615,0.0223142138498829,0.0273371923910291,0.0303055571851318,0.0303055571851317,0.0303055571851317,0.0206882912063903,0.0206882912063904,0.0206882912063904,0.0206882912063904,0.0206882912063904,0.0206882912063904,0.025303549327165,0.025303549327165,0.025303549327165,0.025303549327165,0.025303549327165,0.025303549327165,0.0215161461906998,0.0215161461906998,0.0215161461906998,0.0215161461906998,0.0215161461906998,0.0215161461906998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"64",0.0278331185028692,0.0229429330709873,0.0274780784617173,0.0278331185028692,0.0229429330709873,0.0274780784617173,0.0278331185028692,0.0229429330709873,0.0274780784617173,0.0278331185028691,0.0229429330709873,0.0274780784617173,0.030866940040556,0.0308669400405561,0.030866940040556,0.0208693601018375,0.0208693601018375,0.0208693601018375,0.0208693601018375,0.0208693601018375,0.0208693601018375,0.0250673979946459,0.0250673979946459,0.0250673979946459,0.0250673979946459,0.0250673979946459,0.0250673979946459,0.0217681916248435,0.0217681916248435,0.0217681916248435,0.0217681916248435,0.0217681916248435,0.0217681916248435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"65",0.0273758718492595,0.0221734949409815,0.0271973313246706,0.0273758718492595,0.0221734949409815,0.0271973313246706,0.0273758718492595,0.0221734949409815,0.0271973313246706,0.0273758718492595,0.0221734949409815,0.0271973313246706,0.0301879073146211,0.0301879073146211,0.0301879073146211,0.0206570044498898,0.0206570044498898,0.0206570044498898,0.0206570044498898,0.0206570044498898,0.0206570044498898,0.0251267106545525,0.0251267106545525,0.0251267106545525,0.0251267106545525,0.0251267106545525,0.0251267106545525,0.0217003201882882,0.0217003201882882,0.0217003201882882,0.0217003201882882,0.0217003201882882,0.0217003201882882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
