"","L1 <- (Atr_Z=~M_Atr_Z)","L2 <- (Atr_Z=~X_Atr_Z)","L3 <- (Atr_Z=~F_Atr_Z)","L1 <- (Atr_0=~M_Atr)","L2 <- (Atr_0=~X_Atr)","L3 <- (Atr_0=~F_Atr)","L1 <- (Atr_B=~M_Atr_B)","L2 <- (Atr_B=~X_Atr_B)","L3 <- (Atr_B=~F_Atr_B)","L1 <- (Atr_C=~M_Atr_C)","L2 <- (Atr_C=~X_Atr_C)","L3 <- (Atr_C=~F_Atr_C)","AR <- (Atr_0~Atr_Z)","AR <- (Atr_B~Atr_0)","AR <- (Atr_C~Atr_B)","ar1 <- (M_Atr_Z~~M_Atr)","ar1 <- (M_Atr_Z~~M_Atr_B)","ar1 <- (M_Atr_Z~~M_Atr_C)","ar1 <- (M_Atr~~M_Atr_B)","ar1 <- (M_Atr~~M_Atr_C)","ar1 <- (M_Atr_B~~M_Atr_C)","ar2 <- (X_Atr_Z~~X_Atr)","ar2 <- (X_Atr_Z~~X_Atr_B)","ar2 <- (X_Atr_Z~~X_Atr_C)","ar2 <- (X_Atr~~X_Atr_B)","ar2 <- (X_Atr~~X_Atr_C)","ar2 <- (X_Atr_B~~X_Atr_C)","ar3 <- (F_Atr_Z~~F_Atr)","ar3 <- (F_Atr_Z~~F_Atr_B)","ar3 <- (F_Atr_Z~~F_Atr_C)","ar3 <- (F_Atr~~F_Atr_B)","ar3 <- (F_Atr~~F_Atr_C)","ar3 <- (F_Atr_B~~F_Atr_C)","[ L1 ] - [ L1 ] # 1","[ L1 ] - [ L1 ] # 2","[ L1 ] - [ L1 ] # 3","[ L2 ] - [ L2 ] # 4","[ L2 ] - [ L2 ] # 5","[ L2 ] - [ L2 ] # 6","[ L3 ] - [ L3 ] # 7","[ L3 ] - [ L3 ] # 8","[ L3 ] - [ L3 ] # 9","[ AR ] - [ AR ] # 10","[ AR ] - [ AR ] # 11","[ ar1 ] - [ ar1 ] # 12","[ ar1 ] - [ ar1 ] # 13","[ ar1 ] - [ ar1 ] # 14","[ ar1 ] - [ ar1 ] # 15","[ ar1 ] - [ ar1 ] # 16","[ ar2 ] - [ ar2 ] # 17","[ ar2 ] - [ ar2 ] # 18","[ ar2 ] - [ ar2 ] # 19","[ ar2 ] - [ ar2 ] # 20","[ ar2 ] - [ ar2 ] # 21","[ ar3 ] - [ ar3 ] # 22","[ ar3 ] - [ ar3 ] # 23","[ ar3 ] - [ ar3 ] # 24","[ ar3 ] - [ ar3 ] # 25","[ ar3 ] - [ ar3 ] # 26"
"200",0.84450831375887,0.484515881496117,0.847575326234908,0.844508313758871,0.484515881496117,0.847575326234908,0.84450831375887,0.484515881496117,0.847575326234908,0.84450831375887,0.484515881496118,0.847575326234908,0.147022048603507,0.147022048603508,0.147022048603507,0.0394914670492886,0.039491467049289,0.0394914670492891,0.0394914670492892,0.0394914670492886,0.0394914670492886,0.0608830540689423,0.0608830540689424,0.0608830540689429,0.0608830540689424,0.0608830540689421,0.0608830540689422,0.0735825312180166,0.0735825312180166,0.0735825312180164,0.0735825312180157,0.0735825312180169,0.0735825312180166,-2.22044604925031e-16,0,2.22044604925031e-16,5.55111512312578e-17,1.66533453693773e-16,-2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,-6.38378239159465e-16,2.77555756156289e-16,-3.46944695195361e-16,-4.9960036108132e-16,-5.82867087928207e-16,4.16333634234434e-17,0,-9.71445146547012e-17,-5.96744875736022e-16,-1.2490009027033e-16,1.94289029309402e-16,6.93889390390723e-17,2.77555756156289e-17,1.94289029309402e-16,9.29811783123569e-16,-2.4980018054066e-16,1.38777878078145e-17
"201",0.844225596727894,0.483847890378982,0.846582690887394,0.844225596727894,0.483847890378982,0.846582690887394,0.844225596727894,0.483847890378982,0.846582690887394,0.844225596727894,0.483847890378982,0.846582690887394,0.147612177559106,0.147612177559106,0.147612177559106,0.0398619743755013,0.0398619743755017,0.0398619743755018,0.0398619743755019,0.0398619743755013,0.0398619743755013,0.0616511557676133,0.0616511557676134,0.061651155767614,0.0616511557676135,0.0616511557676132,0.0616511557676133,0.0740526478542726,0.0740526478542726,0.0740526478542724,0.0740526478542717,0.0740526478542728,0.0740526478542726,-2.22044604925031e-16,1.11022302462516e-16,0,1.11022302462516e-16,2.22044604925031e-16,-1.11022302462516e-16,0,0,0,-5.55111512312578e-16,2.77555756156289e-16,-3.53883589099269e-16,-5.06539254985228e-16,-5.89805981832114e-16,3.46944695195361e-17,-6.93889390390723e-18,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,1.80411241501588e-16,6.93889390390723e-17,5.55111512312578e-17,2.22044604925031e-16,9.29811783123569e-16,-1.94289029309402e-16,1.38777878078145e-17
"202",0.844362731836862,0.485292091408801,0.846818281863971,0.844362731836862,0.485292091408801,0.846818281863971,0.844362731836862,0.485292091408801,0.846818281863971,0.844362731836862,0.485292091408801,0.846818281863971,0.148816724861924,0.148816724861924,0.148816724861924,0.039289336622451,0.0392893366224514,0.0392893366224515,0.0392893366224516,0.039289336622451,0.039289336622451,0.0605472663153846,0.0605472663153847,0.0605472663153852,0.0605472663153847,0.0605472663153844,0.0605472663153845,0.0730969056354749,0.0730969056354749,0.0730969056354747,0.073096905635474,0.0730969056354751,0.0730969056354749,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-1.66533453693773e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-6.10622663543836e-16,2.4980018054066e-16,-3.53883589099269e-16,-4.9960036108132e-16,-5.82867087928207e-16,4.16333634234434e-17,0,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,1.66533453693773e-16,6.93889390390723e-17,5.55111512312578e-17,2.4980018054066e-16,9.29811783123569e-16,-1.94289029309402e-16,4.16333634234434e-17
"203",0.844170913026555,0.48469401221475,0.846517982827761,0.844170913026555,0.48469401221475,0.846517982827761,0.844170913026555,0.48469401221475,0.846517982827761,0.844170913026555,0.484694012214751,0.846517982827761,0.14793857490155,0.147938574901551,0.14793857490155,0.0397224239080174,0.0397224239080177,0.0397224239080178,0.0397224239080179,0.0397224239080173,0.0397224239080174,0.0619227140012085,0.0619227140012086,0.0619227140012092,0.0619227140012086,0.0619227140012084,0.0619227140012084,0.073915804896278,0.073915804896278,0.0739158048962778,0.073915804896277,0.0739158048962782,0.073915804896278,-3.33066907387547e-16,0,2.22044604925031e-16,5.55111512312578e-17,1.66533453693773e-16,-2.22044604925031e-16,1.11022302462516e-16,-1.11022302462516e-16,1.11022302462516e-16,-6.10622663543836e-16,2.77555756156289e-16,-3.53883589099269e-16,-4.85722573273506e-16,-5.82867087928207e-16,3.46944695195361e-17,-2.08166817117217e-17,-9.71445146547012e-17,-6.52256026967279e-16,-1.2490009027033e-16,1.38777878078145e-16,6.93889390390723e-17,2.77555756156289e-17,2.22044604925031e-16,9.99200722162641e-16,-2.35922392732846e-16,0
"204",0.844111710676363,0.485114876321554,0.847472978711812,0.844111710676364,0.485114876321554,0.847472978711811,0.844111710676363,0.485114876321554,0.847472978711811,0.844111710676363,0.485114876321554,0.847472978711811,0.147198004848851,0.147198004848852,0.147198004848851,0.039700657673539,0.0397006576735393,0.0397006576735395,0.0397006576735395,0.0397006576735389,0.039700657673539,0.0619757636905187,0.0619757636905188,0.0619757636905194,0.0619757636905188,0.0619757636905185,0.0619757636905186,0.0724328833290107,0.0724328833290106,0.0724328833290104,0.0724328833290097,0.0724328833290109,0.0724328833290106,-2.22044604925031e-16,0,1.11022302462516e-16,5.55111512312578e-17,2.22044604925031e-16,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,2.22044604925031e-16,-7.21644966006352e-16,3.33066907387547e-16,-3.33066907387547e-16,-4.92661467177413e-16,-5.759281940243e-16,4.85722573273506e-17,0,-9.71445146547012e-17,-6.52256026967279e-16,-1.2490009027033e-16,1.66533453693773e-16,6.93889390390723e-17,5.55111512312578e-17,2.4980018054066e-16,9.85322934354826e-16,-1.94289029309402e-16,4.16333634234434e-17
"205",0.845852100652013,0.484833161663651,0.845967743440838,0.845852100652014,0.484833161663651,0.845967743440838,0.845852100652013,0.484833161663651,0.845967743440838,0.845852100652013,0.484833161663651,0.845967743440838,0.148631786511307,0.148631786511308,0.148631786511307,0.0388079974362812,0.0388079974362816,0.0388079974362817,0.0388079974362818,0.0388079974362812,0.0388079974362812,0.0606132860417134,0.0606132860417135,0.060613286041714,0.0606132860417135,0.0606132860417132,0.0606132860417133,0.0730692678673143,0.0730692678673143,0.0730692678673141,0.0730692678673134,0.0730692678673145,0.0730692678673143,-3.33066907387547e-16,1.11022302462516e-16,1.11022302462516e-16,5.55111512312578e-17,2.22044604925031e-16,-2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,3.33066907387547e-16,-6.38378239159465e-16,2.22044604925031e-16,-3.53883589099269e-16,-5.06539254985228e-16,-5.759281940243e-16,4.16333634234434e-17,-6.93889390390723e-18,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,1.94289029309402e-16,6.93889390390723e-17,5.55111512312578e-17,2.4980018054066e-16,9.29811783123569e-16,-1.94289029309402e-16,4.16333634234434e-17
"206",0.844993270136057,0.485846700052788,0.846496057745163,0.844993270136058,0.485846700052788,0.846496057745163,0.844993270136057,0.485846700052788,0.846496057745163,0.844993270136057,0.485846700052788,0.846496057745163,0.14718481292406,0.14718481292406,0.147184812924059,0.0393465263296553,0.0393465263296557,0.0393465263296558,0.0393465263296559,0.0393465263296553,0.0393465263296553,0.0619212151818359,0.061921215181836,0.0619212151818365,0.061921215181836,0.0619212151818357,0.0619212151818358,0.0720942956971563,0.0720942956971563,0.0720942956971561,0.0720942956971554,0.0720942956971565,0.0720942956971563,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,0,1.11022302462516e-16,-3.33066907387547e-16,2.22044604925031e-16,2.22044604925031e-16,4.44089209850063e-16,-5.55111512312578e-16,3.88578058618805e-16,-3.53883589099269e-16,-4.9960036108132e-16,-5.96744875736022e-16,4.16333634234434e-17,-6.93889390390723e-18,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,1.66533453693773e-16,4.16333634234434e-17,5.55111512312578e-17,2.22044604925031e-16,9.29811783123569e-16,-1.94289029309402e-16,1.38777878078145e-17
"207",0.845468650286669,0.485922979535435,0.846480381386503,0.845468650286669,0.485922979535435,0.846480381386502,0.845468650286669,0.485922979535435,0.846480381386502,0.845468650286669,0.485922979535435,0.846480381386502,0.147930741266042,0.147930741266043,0.147930741266042,0.0395362553080893,0.0395362553080896,0.0395362553080897,0.0395362553080898,0.0395362553080892,0.0395362553080893,0.0618234272441507,0.0618234272441508,0.0618234272441513,0.0618234272441508,0.0618234272441505,0.0618234272441506,0.0717554055951672,0.0717554055951672,0.071755405595167,0.0717554055951663,0.0717554055951675,0.0717554055951672,-2.22044604925031e-16,0,0,0,5.55111512312578e-17,-2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,-6.66133814775094e-16,2.77555756156289e-16,-3.53883589099269e-16,-4.85722573273506e-16,-5.82867087928207e-16,2.77555756156289e-17,-2.08166817117217e-17,-9.71445146547012e-17,-6.24500451351651e-16,-9.71445146547012e-17,1.94289029309402e-16,4.16333634234434e-17,2.77555756156289e-17,2.22044604925031e-16,9.15933995315754e-16,-2.35922392732846e-16,0
"208",0.844513458309841,0.485036371048538,0.848014672113554,0.844513458309841,0.485036371048538,0.848014672113554,0.844513458309841,0.485036371048537,0.848014672113554,0.844513458309841,0.485036371048538,0.848014672113554,0.147979610528859,0.14797961052886,0.147979610528859,0.03965451857826,0.0396545185782603,0.0396545185782605,0.0396545185782606,0.0396545185782599,0.03965451857826,0.0606954951523291,0.0606954951523292,0.0606954951523297,0.0606954951523292,0.0606954951523289,0.060695495152329,0.073315461183581,0.0733154611835809,0.0733154611835808,0.0733154611835801,0.0733154611835812,0.073315461183581,-3.33066907387547e-16,0,0,5.55111512312578e-17,2.22044604925031e-16,-1.66533453693773e-16,2.22044604925031e-16,-1.11022302462516e-16,0,-5.55111512312578e-16,3.33066907387547e-16,-3.53883589099269e-16,-4.9960036108132e-16,-5.82867087928207e-16,4.85722573273506e-17,0,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,1.66533453693773e-16,4.16333634234434e-17,8.32667268468867e-17,2.4980018054066e-16,9.29811783123569e-16,-1.94289029309402e-16,4.16333634234434e-17
"209",0.844225596727894,0.483847890378982,0.846582690887394,0.844225596727894,0.483847890378982,0.846582690887394,0.844225596727894,0.483847890378982,0.846582690887394,0.844225596727894,0.483847890378982,0.846582690887394,0.147612177559106,0.147612177559107,0.147612177559106,0.0398619743755013,0.0398619743755017,0.0398619743755018,0.0398619743755019,0.0398619743755013,0.0398619743755013,0.0616511557676134,0.0616511557676135,0.061651155767614,0.0616511557676135,0.0616511557676132,0.0616511557676133,0.0740526478542725,0.0740526478542725,0.0740526478542723,0.0740526478542716,0.0740526478542728,0.0740526478542725,-2.22044604925031e-16,1.11022302462516e-16,0,1.11022302462516e-16,1.66533453693773e-16,-2.22044604925031e-16,0,1.11022302462516e-16,2.22044604925031e-16,-6.10622663543836e-16,2.4980018054066e-16,-3.67761376907083e-16,-5.06539254985228e-16,-5.96744875736022e-16,3.46944695195361e-17,-1.38777878078145e-17,-9.71445146547012e-17,-5.96744875736022e-16,-1.2490009027033e-16,1.80411241501588e-16,6.93889390390723e-17,2.77555756156289e-17,1.94289029309402e-16,9.15933995315754e-16,-2.63677968348475e-16,0
"210",0.844103292953106,0.484715386742344,0.846509513000293,0.844103292953106,0.484715386742344,0.846509513000293,0.844103292953106,0.484715386742344,0.846509513000293,0.844103292953105,0.484715386742344,0.846509513000293,0.148683960732156,0.148683960732156,0.148683960732155,0.0387914562583922,0.0387914562583926,0.0387914562583927,0.0387914562583928,0.0387914562583922,0.0387914562583922,0.0606150906397501,0.0606150906397502,0.0606150906397507,0.0606150906397502,0.0606150906397499,0.0606150906397501,0.0729719936728732,0.0729719936728731,0.072971993672873,0.0729719936728722,0.0729719936728734,0.0729719936728732,-2.22044604925031e-16,0,1.11022302462516e-16,0,1.66533453693773e-16,-1.66533453693773e-16,1.11022302462516e-16,0,2.22044604925031e-16,-6.66133814775094e-16,2.77555756156289e-16,-3.53883589099269e-16,-4.85722573273506e-16,-5.96744875736022e-16,3.46944695195361e-17,-2.08166817117217e-17,-9.71445146547012e-17,-6.24500451351651e-16,-9.71445146547012e-17,2.22044604925031e-16,6.93889390390723e-17,8.32667268468867e-17,2.4980018054066e-16,9.99200722162641e-16,-2.08166817117217e-16,2.77555756156289e-17
"211",0.845247839528137,0.48606793713606,0.846801574787068,0.845247839528137,0.48606793713606,0.846801574787068,0.845247839528137,0.48606793713606,0.846801574787068,0.845247839528137,0.48606793713606,0.846801574787067,0.147169011501846,0.147169011501847,0.147169011501846,0.0393179821040572,0.0393179821040576,0.0393179821040577,0.0393179821040578,0.0393179821040572,0.0393179821040572,0.0619022170569322,0.0619022170569323,0.0619022170569328,0.0619022170569323,0.061902217056932,0.0619022170569321,0.0736203355783421,0.073620335578342,0.0736203355783419,0.0736203355783412,0.0736203355783423,0.073620335578342,-2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0,1.11022302462516e-16,-2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,3.33066907387547e-16,-6.10622663543836e-16,3.33066907387547e-16,-3.7470027081099e-16,-4.92661467177413e-16,-6.03683769639929e-16,3.46944695195361e-17,-6.93889390390723e-18,-9.71445146547012e-17,-6.24500451351651e-16,-9.71445146547012e-17,1.94289029309402e-16,6.93889390390723e-17,5.55111512312578e-17,2.22044604925031e-16,9.29811783123569e-16,-1.94289029309402e-16,4.16333634234434e-17
"212",0.844140292838855,0.484668367151762,0.847245852107156,0.844140292838855,0.484668367151762,0.847245852107156,0.844140292838855,0.484668367151762,0.847245852107156,0.844140292838855,0.484668367151762,0.847245852107156,0.147676226492639,0.147676226492639,0.147676226492638,0.0398448987955766,0.039844898795577,0.0398448987955771,0.0398448987955772,0.0398448987955766,0.0398448987955766,0.061965074623798,0.0619650746237981,0.0619650746237986,0.0619650746237981,0.0619650746237978,0.0619650746237979,0.0735590509522275,0.0735590509522275,0.0735590509522273,0.0735590509522265,0.0735590509522277,0.0735590509522275,-3.33066907387547e-16,0,0,0,1.11022302462516e-16,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-6.10622663543836e-16,3.60822483003176e-16,-3.53883589099269e-16,-4.9960036108132e-16,-5.759281940243e-16,4.16333634234434e-17,-6.93889390390723e-18,-8.32667268468867e-17,-5.82867087928207e-16,-9.71445146547012e-17,2.22044604925031e-16,1.11022302462516e-16,2.77555756156289e-17,2.22044604925031e-16,9.57567358739198e-16,-2.22044604925031e-16,1.38777878078145e-17
"213",0.844385394123379,0.485479202906648,0.846668119925171,0.844385394123379,0.485479202906648,0.84666811992517,0.844385394123379,0.485479202906648,0.846668119925171,0.844385394123379,0.485479202906648,0.84666811992517,0.146962660837796,0.146962660837797,0.146962660837796,0.0384469069677444,0.0384469069677448,0.0384469069677449,0.038446906967745,0.0384469069677444,0.0384469069677444,0.062006379381875,0.0620063793818751,0.0620063793818756,0.0620063793818751,0.0620063793818748,0.0620063793818749,0.0726539160956577,0.0726539160956576,0.0726539160956575,0.0726539160956567,0.0726539160956579,0.0726539160956577,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-5.55111512312578e-17,1.66533453693773e-16,-1.66533453693773e-16,3.33066907387547e-16,0,2.22044604925031e-16,-5.55111512312578e-16,3.88578058618805e-16,-3.46944695195361e-16,-4.9960036108132e-16,-5.759281940243e-16,4.16333634234434e-17,0,-9.71445146547012e-17,-6.24500451351651e-16,-9.71445146547012e-17,1.94289029309402e-16,6.93889390390723e-17,5.55111512312578e-17,2.4980018054066e-16,9.85322934354826e-16,-1.94289029309402e-16,1.38777878078145e-17
"214",0.844379029170101,0.48548083043594,0.846668334541216,0.844379029170101,0.48548083043594,0.846668334541216,0.844379029170101,0.48548083043594,0.846668334541216,0.844379029170101,0.485480830435941,0.846668334541216,0.146984012759265,0.146984012759266,0.146984012759265,0.0384381122877192,0.0384381122877196,0.0384381122877197,0.0384381122877198,0.0384381122877192,0.0384381122877192,0.0620035364487559,0.062003536448756,0.0620035364487566,0.0620035364487561,0.0620035364487558,0.0620035364487558,0.0726441279351446,0.0726441279351445,0.0726441279351443,0.0726441279351436,0.0726441279351448,0.0726441279351445,-3.33066907387547e-16,1.11022302462516e-16,0,1.66533453693773e-16,2.77555756156289e-16,-1.11022302462516e-16,2.22044604925031e-16,0,1.11022302462516e-16,-6.10622663543836e-16,3.88578058618805e-16,-3.46944695195361e-16,-4.85722573273506e-16,-6.03683769639929e-16,4.16333634234434e-17,-6.93889390390723e-18,-9.71445146547012e-17,-6.24500451351651e-16,-1.38777878078145e-16,1.80411241501588e-16,9.71445146547012e-17,8.32667268468867e-17,2.4980018054066e-16,9.29811783123569e-16,-1.94289029309402e-16,4.16333634234434e-17
"215",0.844106652854452,0.486437057960957,0.846529901500517,0.844106652854452,0.486437057960957,0.846529901500517,0.844106652854451,0.486437057960957,0.846529901500517,0.844106652854451,0.486437057960957,0.846529901500517,0.149094783217336,0.149094783217337,0.149094783217336,0.0392001744386015,0.0392001744386019,0.039200174438602,0.0392001744386021,0.0392001744386015,0.0392001744386015,0.0615813180027098,0.0615813180027099,0.0615813180027104,0.0615813180027099,0.0615813180027096,0.0615813180027098,0.0733633291497625,0.0733633291497625,0.0733633291497623,0.0733633291497616,0.0733633291497627,0.0733633291497625,-3.33066907387547e-16,2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-1.11022302462516e-16,0,1.11022302462516e-16,2.22044604925031e-16,-5.55111512312578e-16,3.60822483003176e-16,-3.60822483003176e-16,-4.9960036108132e-16,-5.759281940243e-16,3.46944695195361e-17,-1.38777878078145e-17,-9.71445146547012e-17,-5.96744875736022e-16,-8.32667268468867e-17,1.80411241501588e-16,6.93889390390723e-17,2.77555756156289e-17,2.22044604925031e-16,9.15933995315754e-16,-2.08166817117217e-16,0
"216",0.844175959157172,0.485802135255609,0.846526931609596,0.844175959157172,0.485802135255609,0.846526931609596,0.844175959157171,0.485802135255609,0.846526931609596,0.844175959157172,0.48580213525561,0.846526931609596,0.148192391615554,0.148192391615555,0.148192391615554,0.0392389074692066,0.039238907469207,0.0392389074692071,0.0392389074692072,0.0392389074692066,0.0392389074692066,0.060600135906473,0.0606001359064731,0.0606001359064736,0.0606001359064731,0.0606001359064728,0.0606001359064729,0.0734245062529714,0.0734245062529714,0.0734245062529712,0.0734245062529705,0.0734245062529716,0.0734245062529714,-3.33066907387547e-16,1.11022302462516e-16,0,0,1.11022302462516e-16,-2.22044604925031e-16,0,1.11022302462516e-16,2.22044604925031e-16,-5.82867087928207e-16,2.77555756156289e-16,-3.67761376907083e-16,-5.06539254985228e-16,-5.89805981832114e-16,3.46944695195361e-17,-6.93889390390723e-18,-8.32667268468867e-17,-6.10622663543836e-16,-1.2490009027033e-16,2.22044604925031e-16,8.32667268468867e-17,5.55111512312578e-17,2.4980018054066e-16,9.85322934354826e-16,-1.94289029309402e-16,4.16333634234434e-17
"217",0.844398157372818,0.485589846851484,0.846698842021587,0.844398157372818,0.485589846851484,0.846698842021586,0.844398157372817,0.485589846851483,0.846698842021587,0.844398157372818,0.485589846851484,0.846698842021586,0.146903052731902,0.146903052731903,0.146903052731902,0.0397930378803435,0.0397930378803438,0.039793037880344,0.0397930378803441,0.0397930378803434,0.0397930378803435,0.0597250908546872,0.0597250908546873,0.0597250908546878,0.0597250908546873,0.059725090854687,0.0597250908546871,0.0739900194639714,0.0739900194639713,0.0739900194639711,0.0739900194639704,0.0739900194639716,0.0739900194639713,-2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,5.55111512312578e-17,1.66533453693773e-16,-1.66533453693773e-16,2.22044604925031e-16,0,2.22044604925031e-16,-6.10622663543836e-16,3.33066907387547e-16,-3.53883589099269e-16,-4.9960036108132e-16,-5.82867087928207e-16,4.85722573273506e-17,0,-8.32667268468867e-17,-5.82867087928207e-16,-9.71445146547012e-17,2.22044604925031e-16,8.32667268468867e-17,5.55111512312578e-17,2.4980018054066e-16,9.85322934354826e-16,-1.94289029309402e-16,4.16333634234434e-17
