"","AtrZ=~M_Atr_Z","AtrZ=~X_Atr_Z","AtrZ=~F_Atr_Z","RomZ=~M_Rom_Z","RomZ=~X_Rom_Z","RomZ=~F_Rom_Z","EroZ=~M_Ero_Z","EroZ=~X_Ero_Z","EroZ=~F_Ero_Z","Atr0=~M_Atr","Atr0=~X_Atr","Atr0=~F_Atr","Rom0=~M_Rom","Rom0=~X_Rom","Rom0=~F_Rom","Ero0=~M_Ero","Ero0=~X_Ero","Ero0=~F_Ero","Atr0~Inactive","Atr0~Education","Atr0~Work","Atr0~Gym","Atr0~Social","Rom0~Inactive","Rom0~Education","Rom0~Work","Rom0~Gym","Rom0~Social","Ero0~Inactive","Ero0~Education","Ero0~Work","Ero0~Gym","Ero0~Social","Atr0~AtrZ","Rom0~AtrZ","Rom0~RomZ","Ero0~AtrZ","Ero0~RomZ","Ero0~EroZ","Rom0~Atr0","Ero0~Atr0","Ero0~Rom0","M_Atr_Z~~M_Atr","X_Atr_Z~~X_Atr","F_Atr_Z~~F_Atr","M_Rom_Z~~M_Rom","X_Rom_Z~~X_Rom","F_Rom_Z~~F_Rom","M_Ero_Z~~M_Ero","X_Ero_Z~~X_Ero","F_Ero_Z~~F_Ero","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social","AtrZ~~Inactive","AtrZ~~Education","AtrZ~~Gym","AtrZ~~Work","AtrZ~~Social","RomZ~~Inactive","RomZ~~Education","RomZ~~Gym","RomZ~~Work","RomZ~~Social","EroZ~~Inactive","EroZ~~Education","EroZ~~Gym","EroZ~~Work","EroZ~~Social","AtrZ~~RomZ","AtrZ~~EroZ","RomZ~~EroZ"
"11",0.0574523093109665,0.0477449307306459,0.050485375621407,0.0298463228909311,0.0267931498831362,0.0260550561358882,0.034475513085503,0.0343756347082165,0.0372014273032444,0.0485547617868102,0.0413221701118913,0.0402616469572931,0.0345834702355351,0.0317317109151581,0.031166781997038,0.0404557888958893,0.0424388956287776,0.0400951059933299,0.0725363427690065,0.0908122608673807,0.0820062448046054,0.0612839432062965,0.133063208455378,0.044504217615064,0.0820156801326912,0.064825515404775,0.0507546461241677,0.122858051858229,0.0902833631745245,0.110545142091732,0.0910071205752182,0.0603068597350947,0.181303913247698,0.068754002068168,0.0594143442392554,0.0631101023147289,0.0686970457985899,0.0731633518742952,0.0741958210340142,0.0668214516486312,0.0899806679781408,0.0707687132258586,0.0425342060054613,0.0573989492525652,0.0402766939280462,0.04003122310631,0.0535438178577098,0.0389308902164104,0.0418353805540846,0.0395670591883402,0.0437605305642697,0.242391470458312,0.223023779873041,0.0305060249866139,0.0865690011999078,0.0842229279510651,0.0749638717081959,0.0915434970228278,0.0454599154350933,0.076210586674212,0.0681054870879368,0.0543316696093686,0.0751999508926663,0.0536365589430353,0.0503095965883627,0.0668649234578662,0.0557196564999344,0.073052161660473,0.0530715556476478,0.0489905867896691,0.063954082082536,0.0554481893258618,0.0720880011886375,0.0534290359969671,0.0502498525775659,0.0638244404208958,0.0485376689733261,0.0489886058273723,0.0484396617147682
"12",0.0496601632777335,0.0469351420881767,0.04734134577283,0.0305629382526401,0.025954881938219,0.0260326514670983,0.033349381208924,0.033105878279103,0.0363347800208778,0.0494670816795413,0.0423836536709093,0.0427460563892715,0.0369159388340086,0.0341622269187763,0.0335232621141845,0.041221726700106,0.0436168430389616,0.0409157095861686,0.0700240491528542,0.0971008755448032,0.085319914160495,0.066097030473111,0.150450660311221,0.047989677591417,0.0943450731887296,0.0723379764180759,0.0552098284873216,0.13842470192049,0.0867328031314398,0.120775879765269,0.101002678746911,0.0667668660871925,0.213661636482468,0.071416067766709,0.0655051042654575,0.0702492547276132,0.0737986078772263,0.0799001147417665,0.0784976099757564,0.0699313222380664,0.0903850537564749,0.0766095099470256,0.0417867634404376,0.0566863502233058,0.0399821896651149,0.0405143808788349,0.0532001996277088,0.039943694931797,0.0417311067689342,0.0400909903031928,0.0438250119303197,0.240759699355841,0.218596394071248,0.0299759515507918,0.0870232244311022,0.0841179516604865,0.0747009934189172,0.0931974930444592,0.0446432484370106,0.0752679003657084,0.0685418225443814,0.0544064282649178,0.0747141516022862,0.0526998446811034,0.0504140573480593,0.0681172168666007,0.0552619366537903,0.0731662504768247,0.0526089619795454,0.048706497250949,0.0647572596204014,0.0553537829001711,0.0706173598604425,0.0523480563905832,0.0500938138464202,0.0636722949378779,0.048354674297937,0.0490488823672921,0.048634745937894
"13",0.053644553755883,0.0472434602586326,0.0477679553061933,0.0309820417577572,0.0271228123955017,0.0265605583326431,0.0362491853167114,0.0355801494398951,0.038436665149391,0.0487237831199956,0.0420510536800726,0.0413761302239164,0.0332194305975569,0.0312040147600847,0.0295356452921977,0.0416445522822441,0.0437721505409514,0.0408293141330995,0.079576332660252,0.0897250090188559,0.0884366786073155,0.0626714221934846,0.137277836337408,0.0431743885477365,0.077242029011224,0.0664834397069896,0.0496425407559862,0.121518133425022,0.098035566384122,0.111710434754886,0.0948274316105861,0.0605476732297814,0.1787485548905,0.0697458090758677,0.0606533259157938,0.0640295114313045,0.0715123821999565,0.0759087938125462,0.0726448882789365,0.0666539390970889,0.09172116054504,0.0714869693195028,0.0420050574177087,0.0579162708663189,0.0400344836280339,0.0398525469356725,0.0532810075816379,0.0384877067362153,0.0418514401521039,0.0402926453689211,0.0441756360163596,0.240710823346327,0.221744959783631,0.0295542570918966,0.0876822854221746,0.0844404678198857,0.0742311715797552,0.0931377843675669,0.0452209247201494,0.0767661036329441,0.0681130798189127,0.0539977865144276,0.0763656545518999,0.0526418168949337,0.0500106153243161,0.0674705673218385,0.055541647182274,0.0730242539711759,0.0526150909515967,0.0486715162207983,0.0636513840742934,0.0558602523772484,0.0730083359338046,0.0531281462589694,0.0506280391881064,0.0649828601590149,0.0483201140141769,0.0494824160928959,0.0490353095384956
"14",0.0572412750185511,0.0489849772245323,0.0507342121555305,0.0308591124134606,0.0261441998797903,0.0263032706658887,0.0346073753782965,0.0342222598377552,0.0372441760433273,0.0442464265595219,0.0413535159637818,0.0403456199102043,0.0358391412818365,0.033399171054662,0.03256777834016,0.0412454435085161,0.0432017034540863,0.0410521884934277,0.0718032359205176,0.0902534748139862,0.0752714037840106,0.0567520703718881,0.126146151602529,0.0459045424599338,0.087237081047142,0.0636878689120253,0.051676314166821,0.121232172078802,0.0962611238265051,0.123453607722481,0.090108460128341,0.0602766760652718,0.180399944967552,0.0666738188411122,0.063342960661891,0.0699895492643969,0.0744366176245396,0.0819255194138154,0.0787644043607144,0.0656657460911302,0.0874758911511791,0.0754198357705736,0.0422816073491568,0.0574151958380972,0.0405007101620658,0.0403388911283858,0.052925799408242,0.0390737964442614,0.0417647847007223,0.0405673990135952,0.0438542045198654,0.239851304538267,0.222553109850646,0.0304162521832108,0.0853133858289504,0.0846715830017694,0.0755706452854359,0.0920588350253758,0.0448976362019422,0.0759784995297687,0.0674956135641265,0.0543190525622618,0.0756355878729285,0.0531417921290063,0.0511052534577046,0.0675231070890476,0.0556493860160894,0.0740734203557197,0.052593398644478,0.0491392819490137,0.066516032411115,0.0557004902879931,0.071783695977943,0.0531516740238521,0.0503005683548499,0.0644213341631089,0.048548887460635,0.0494280324636015,0.0487157373894602
"15",0.0586658096086169,0.0489079871854805,0.0521261060659399,0.0314491906186356,0.0263389225676163,0.0270040658659482,0.034425844976966,0.0338097293249129,0.0375695618556298,0.0506319245568641,0.0423134173929086,0.042690847216511,0.0352543362529974,0.0323413664072751,0.0307998564959722,0.0395326137187568,0.0412569930225353,0.0392806245855736,0.0715567046176835,0.102030572344371,0.0905671949289014,0.0714153757714002,0.154953730365624,0.0433234073959353,0.0904282869771152,0.072413387971647,0.0563640001946863,0.139285651209008,0.0925493695111139,0.127394342796596,0.0944232875832373,0.0683658252027335,0.190239617776439,0.0728051874007185,0.0624161916470561,0.0650707666526816,0.0705112515283179,0.0754789761824245,0.0739501780710848,0.0688890660255812,0.0865127993151212,0.069852023330335,0.0424491150070455,0.056919661538489,0.0406447672546102,0.0396452325473329,0.0540498041872193,0.0390225920640605,0.0416503195912666,0.0401207406375033,0.0439648418605746,0.242103410371442,0.223257918822349,0.0305107864462665,0.0855605935860468,0.0845328278843446,0.07509651666786,0.0903265993424392,0.0461441646581419,0.0758041591821928,0.0676193188423794,0.0547979450722875,0.0763423002858286,0.0533466363316864,0.0508415815066423,0.0676325419843497,0.0555156973182264,0.0737843651032312,0.0528040278693689,0.0481712242726041,0.0640211498918113,0.0553654942277792,0.0720141102093681,0.052991440027802,0.0503310450153063,0.0626237709218296,0.0486049455114751,0.0495173693534748,0.0481768580171065
"16",0.0564983478905969,0.0478650238351101,0.0508411813203337,0.0309172399470461,0.0271167673918355,0.0264943819305327,0.0355342564660224,0.0350873677972397,0.0378583307810259,0.0517950791510818,0.0429302260328466,0.0432089050798287,0.0364513385417037,0.0332076716828365,0.032990747733727,0.041008436393161,0.0427649874858005,0.0400455752201909,0.0743083889058377,0.120928252835047,0.0930432453038186,0.0828638741716677,0.172924615530936,0.0478790391437499,0.111108194811121,0.0792101203390967,0.066723602983828,0.160293517257366,0.0948005928873874,0.170219516358091,0.106756565595859,0.0878522948417507,0.245643840138094,0.0809208841176125,0.0697862847520777,0.0660353121994732,0.0809640051426427,0.0769214023366328,0.0874545540394798,0.0712365879469919,0.0912780185030249,0.0756579025168916,0.0422204166942154,0.0572712194605101,0.0401572351072593,0.0395847186471525,0.0536122688961142,0.038557825154368,0.0418934298214338,0.040907881512679,0.0441025584046536,0.237296683468727,0.220230139291751,0.030011847036104,0.0871330637630248,0.0860594085183638,0.0782526704964109,0.0929382480809896,0.0454909072416278,0.0750470810881627,0.06861176863067,0.0542884964751635,0.0764547911089553,0.052895943148193,0.0507302859449082,0.0678948517770611,0.0552715020090684,0.0741264640872918,0.0523769821576389,0.0485451032322946,0.0647406331605467,0.0552531208142892,0.0706117915558336,0.0528801621011339,0.05016265262593,0.062720894593205,0.0489580300444537,0.0496736367433133,0.0489676426613913
"17",0.056682047002192,0.0480456346806717,0.0512857534055894,0.0308541230006633,0.026596009518918,0.0262916509766955,0.0357879163722304,0.0352013630716127,0.0381232484479983,0.0493104028851092,0.0417071214617681,0.0413051663849634,0.0338195841513871,0.0307562624772691,0.0294430727767235,0.0448588762385646,0.0479238243945136,0.0427558693992103,0.0804632052679468,0.0898800602711834,0.087696581127716,0.0594281115601116,0.138278184561551,0.0433549271224307,0.0744079666146838,0.0639625794945293,0.0471866885423777,0.114283666496605,0.105633907509559,0.107477300829734,0.104996278025772,0.0607835490146815,0.189349961757244,0.0717008284857921,0.0581924436013645,0.0612106181355437,0.0761386307399758,0.0763807763307104,0.0758933735101034,0.0673223017282297,0.103352255655842,0.0735416301695139,0.042307107133917,0.0574741131145936,0.0402409386131878,0.0397022300838744,0.0531768897257975,0.0387135878149188,0.0420474809706013,0.0404927022647143,0.0440255338833204,0.232779462362972,0.217175619833419,0.0299523614034893,0.0848647476047227,0.0864239512387669,0.0758843462389895,0.0903552334135858,0.0454426565646411,0.0764150177119235,0.0681687243249143,0.0545474802078571,0.0791913984983113,0.0534542453197747,0.0510000849318391,0.0682646156532802,0.0556811000834932,0.0747887375435656,0.0528814568235696,0.0480793539849868,0.0647579073876546,0.0556260204007912,0.0729554032309066,0.0534466586002591,0.0501972468898053,0.0640927858260786,0.049187185317663,0.0497303446443733,0.0491848937031703
"18",0.0563207007155977,0.0475906531648118,0.0498275888002815,0.0293061959524675,0.0262020023325015,0.0261405086904317,0.0368232065896568,0.03619767955589,0.0392369593009025,0.048698525684249,0.0425144789218082,0.0422983577777298,0.0340092535807168,0.0305885525998166,0.0301805980305108,0.0450156479271556,0.0466059396154375,0.043773665111478,0.0771017031690622,0.0899460595753301,0.0861645833885031,0.0663222015299223,0.138414552207015,0.0434016150994972,0.0772961063243068,0.066967310850711,0.0534194449180883,0.121756475515976,0.110897395513725,0.111526265904424,0.111969312417337,0.072450816832563,0.20464656493524,0.0716838134824694,0.0610753705872295,0.0646032561464429,0.0767213425348849,0.0805658381382009,0.0778423564052225,0.0672441301796318,0.102954737316842,0.0770319533552536,0.042618475394522,0.0568679571992581,0.040629503230101,0.040038589307617,0.0529485453822492,0.0391512154958331,0.0423734176210381,0.0409091390188836,0.0440686936415528,0.243721427674831,0.221007900407399,0.0306138719834292,0.0883195073248488,0.0831940439851449,0.0734724052179318,0.091044881890695,0.0457823514995536,0.0765639038452715,0.0688305474036511,0.0542997739842496,0.0743494529519903,0.0531460197963958,0.0504793703087576,0.0680282239709561,0.0555011831650291,0.0716314584988848,0.0521612267462189,0.0482795401701734,0.0642257026707852,0.0555692387358093,0.0732261417436967,0.053272199448813,0.0506712163212868,0.0644027768708006,0.0483550534582561,0.0498864300884346,0.0488384145561833
"19",0.0567866506546615,0.0482717934805999,0.0505015732414527,0.0304666494063559,0.0276194505765171,0.0267929262910986,0.0350251625262485,0.0344579067354706,0.0376041072490061,0.0572864246534387,0.043848119765046,0.0493767779575854,0.0348644314111771,0.0317562285352826,0.0302521634899299,0.0575630032024618,0.0592730734171074,0.0552611024547793,0.0698352440196641,0.108431058981687,0.083968555048791,0.0953750741682324,0.171468999730845,0.0439490069708686,0.0891424007287623,0.0728365226612417,0.0550877012939497,0.135845324530464,0.112116022395973,0.127416431207057,0.126390801976792,0.0996065629186259,0.28463531657835,0.0760696490919828,0.0603637597586672,0.0634667448168269,0.0785297228452916,0.0797078190752041,0.0855145008679008,0.0698358645093641,0.149937842692383,0.0773674021889723,0.0415133396877294,0.0572298023697791,0.0397144634579945,0.039791930920411,0.0539967094633781,0.0390983707240227,0.0420910660006488,0.0407151109712509,0.0438665827999638,0.242039998791294,0.217916605854357,0.0306464881659061,0.253328056176857,0.0863675311192805,0.0775700470008033,0.093930500409015,0.0446211555899663,0.0756975362655185,0.0683818741787043,0.0538794364048533,0.0787028232911074,0.0530594909220342,0.0505203918942917,0.0688508876413391,0.0553554919947243,0.0753070060146746,0.0527556370496777,0.0482753528506808,0.0635628433254015,0.0554712543239269,0.0742434118858497,0.0529763941659761,0.0501356597848762,0.0629592532222838,0.0489816412819304,0.0493659830670685,0.0485645844916365
"20",0.0557357460924197,0.0474807452165935,0.0497076009689324,0.030963441235612,0.026350217990597,0.0262222337818608,0.0353943581987923,0.0352212514007161,0.0378460866855181,0.0482411291417553,0.0419860522097553,0.0412959002877234,0.0361896219583909,0.0328665020182923,0.0318759709727614,0.0395913855964185,0.0408381427877795,0.0393713283625016,0.0730044555619305,0.104925733273433,0.0863829041957477,0.072233765888381,0.148910207484612,0.0452095125615191,0.0960673058708008,0.0719339178374733,0.0588435890131829,0.140309179977777,0.0872693054898515,0.132795026863092,0.0945593027595275,0.0720572122050036,0.197491937352218,0.0729763403451942,0.0643163594774534,0.0668939811317281,0.0703951072043113,0.0752691255832619,0.0763714129428915,0.0696687870957578,0.0861773385830248,0.072128898398375,0.0422516306768768,0.0569065200523716,0.0401613387313731,0.0397608365710885,0.0528506606204219,0.0389737356548621,0.0418562485529864,0.0412231160582242,0.0436057532674796,0.242465336491135,0.223757482566925,0.030015761822018,0.0864928873903356,0.0843396965926712,0.0751455218560098,0.0944378024922196,0.0452008266864857,0.0752718060431464,0.0692706461442014,0.0543896891067023,0.0757662042057783,0.0533130742056326,0.0509908959300286,0.0679854863962832,0.0553788673970827,0.074101678272258,0.0526151180982784,0.048266285867603,0.0640330925740745,0.0549741782892807,0.0722802069742175,0.0531156506796971,0.0502244703329137,0.0628089659861115,0.0484626030765348,0.0495579039858664,0.0486821480269895
"21",0.0562983570048586,0.0476236481643895,0.0495375454604003,0.0302243907281806,0.0270197044313144,0.0261207304831401,0.0344935043508168,0.0344715238748267,0.0372240572718097,0.0441501828368733,0.0423006216121142,0.0395634562503991,0.035144190939094,0.0321574136860609,0.0307463311450073,0.0410816750551641,0.0433795245675092,0.0406531170539009,0.0825484687649886,0.0875935013608883,0.0792847522909209,0.0558542606282293,0.130825449844552,0.0468893902731617,0.0787559684461526,0.0641233034026875,0.0507695098376546,0.116459378109745,0.0996677714168585,0.112829302361585,0.0885633291558266,0.0588248848051264,0.162695343924839,0.0665075432468786,0.0623969940586624,0.0663292609224744,0.0718821233963379,0.0768096998800941,0.0730202254293934,0.0646082440289108,0.0838643700087358,0.0707528151350952,0.0423431074414639,0.0574526407939852,0.039989441766406,0.0400116540722365,0.0538958534162428,0.0387134483312608,0.0419469473684882,0.0409200597154005,0.0440735629699806,0.235340281065274,0.213254444154086,0.0303054357718185,0.0870241603422812,0.0841808050251175,0.0752740633540595,0.0903633906118404,0.045293288753337,0.0767545559974052,0.0673323865268604,0.0545997873648533,0.0764314196246311,0.0529774343469387,0.0507729201296265,0.0680959636353322,0.0556900313584833,0.07474181769106,0.0523569780581039,0.048750575205064,0.0678300537331261,0.055489026557176,0.0713852504094886,0.0526838473934391,0.05034242827115,0.0657376854388952,0.0480357016449005,0.0492711337229687,0.0487508965091134
"22",0.0514155027839719,0.0481523339217309,0.0493296757282803,0.0309638158178929,0.0274197446522057,0.0268890618631286,0.0351133799478476,0.034419478392045,0.0376979233614468,0.045809653445251,0.0423609859869955,0.0396316109692961,0.0355298283640955,0.0319184956431152,0.0313004174219941,0.0414464601854335,0.043049144946884,0.0408918649323241,0.0736583384971684,0.091092121028084,0.0805698709742331,0.0579808480162908,0.129897910841514,0.044704380291073,0.0831838570772844,0.0663047910670057,0.0487752335081289,0.119091108195608,0.0957733022284495,0.117537343583622,0.0940639812402634,0.0603364061006028,0.176938202196981,0.0688236490757399,0.06200650902032,0.0632415925461619,0.074093566201934,0.075771497370125,0.0739151028350299,0.0652272207199994,0.0886959918996514,0.0730225850353028,0.0419019581592551,0.0569590130339581,0.0409028126589066,0.0404038473962064,0.0557530499956056,0.0401296064114616,0.0417370347421851,0.0408766877057507,0.0438298606346016,0.242758147399948,0.228240004058679,0.0293488563351357,0.0840270582079663,0.0847551730792808,0.0732067313019383,0.0917588919708177,0.0463874619022739,0.0762550435179072,0.0670349984710419,0.0546646434947822,0.0755389741330673,0.0541945263095624,0.0508654204845408,0.0670058054245384,0.0554688934242799,0.0735566899560278,0.0533562387303294,0.0484898314010319,0.0654269035139432,0.0559084731557392,0.0724561202167371,0.053330965618059,0.0504909507676497,0.0642292024723149,0.0495387237581366,0.0499196948347683,0.0486432356565802
"23",0.0543289397089162,0.0472767519613085,0.0511583160659375,0.0311228187346066,0.0279452821154779,0.0270466722063859,0.0353885952192929,0.034686288992857,0.0378320718301464,0.0482017383834118,0.0419844014924586,0.041515111669412,0.0349909435666975,0.0323811290295616,0.0316129392211613,0.0412718171329751,0.0430685633608191,0.0409188207028988,0.0735347530468236,0.0996924085144486,0.0847339474951917,0.0671877592725322,0.148245192351011,0.043965013058438,0.0903975046612463,0.0687196554311473,0.0549571467358407,0.13230969326232,0.0932657224150647,0.123108530283498,0.0974431802771741,0.0673483523567946,0.200225159361642,0.0699714290774407,0.0621386098150283,0.0670140459178055,0.0727858222682139,0.0770874857792926,0.076604347421742,0.0677616226724433,0.0917098933421491,0.0738783540652324,0.0415543987169986,0.0575361149899177,0.0397143980682624,0.0399122953036711,0.0538037343532647,0.0392180798246335,0.0422769111511293,0.0404993937957112,0.0440491537198379,0.245252778541398,0.223208818222407,0.0307132641535862,0.0864031442915308,0.0836641269914402,0.0744961131001133,0.0901397981601575,0.0444174994489194,0.0740222289542257,0.067341920774295,0.0552848174047342,0.0761833538256767,0.0529687080707558,0.050724907791093,0.0675930375859875,0.0565465517889012,0.0736499735978074,0.0529306465504168,0.0487535658581765,0.0642785137771812,0.0564034981884744,0.0727537283376477,0.0526344611852976,0.0503031024510574,0.0625564892376653,0.0488115590242253,0.0493186899258099,0.0490787183037731
"24",0.0548226261821712,0.0478311445173815,0.0488789360540059,0.0315935849390152,0.0275765930049287,0.0270644064824248,0.033981204802253,0.0339992298777411,0.0370837875857221,0.0487399730671031,0.0425332781291349,0.0404206320617029,0.0363319068524844,0.0340271848372377,0.0331860990523814,0.0409076888282883,0.0434538804828449,0.0405707489559393,0.073817598938571,0.0910348571025055,0.0810016978382105,0.0600647741338969,0.135129310456153,0.047454344219703,0.0919675201789391,0.0679267903098261,0.0527043688854867,0.128529459542698,0.0946063353773473,0.124451379165991,0.0871750214269906,0.0598941989185463,0.178051060479283,0.068571746511195,0.0663693416395487,0.0745378940236716,0.0758432414400905,0.0878282729511243,0.0754666423995384,0.0674637748809733,0.0864197412321338,0.0757138101821211,0.0433116702290152,0.057473519665114,0.0405988037611121,0.0398568878350202,0.0544078724050203,0.0394823507373774,0.0422175703837669,0.0403008418619394,0.0441839770411662,0.235801260705945,0.22327430568818,0.0297608117653696,0.086763280311679,0.086261122497598,0.0752348433171621,0.0947861060179021,0.0448779945695286,0.0762054657584736,0.067218192530646,0.0541983993185633,0.0780618332452501,0.0536842729833532,0.0505522648320304,0.0681449244843038,0.0558494217947358,0.0751550472947966,0.0529512530650135,0.048833102045921,0.0656092237456705,0.0553687206698685,0.0730360071693346,0.0531155182282422,0.0500142497461114,0.0642194593085137,0.0484167222572704,0.0489202063260611,0.0487539961117154
"25",0.0559843111082084,0.0479635174283624,0.0490735339060948,0.0307898016510066,0.0269988019803055,0.0265780073242706,0.0333735564792615,0.0326231072580133,0.0369230070248283,0.0491000928946622,0.0414136157057816,0.0405944288644542,0.0344239466478601,0.0325370545499147,0.0312327757713012,0.0443780833957027,0.0466058396095828,0.0433735939804509,0.0794147557162235,0.0967367530315229,0.0875784651317218,0.0630002313296461,0.141327073826411,0.046136095054588,0.0863264168270525,0.0714147608432436,0.0519947730649311,0.128236868415738,0.0967708289280486,0.11906494104697,0.108450854406413,0.0649252542713414,0.205284081606495,0.0706095680198946,0.0611408589325611,0.0640902099881722,0.0755369853566161,0.0774937588493609,0.0749084795447218,0.0674713760283089,0.0993665742454139,0.0764477886696122,0.0430122681717966,0.0569848789079831,0.040467893775242,0.0401934231892333,0.0546006924339851,0.03945737198532,0.0419170426589495,0.0404971794592224,0.0436006710619754,0.242394651862223,0.220632941593052,0.0311218223711706,0.086353889261417,0.0833852254178242,0.0750564094460975,0.0913710138029195,0.0451093616535571,0.0755129018304251,0.0678329389291531,0.0545222295452785,0.0749017690666325,0.0528504286422859,0.0503988410945819,0.0667560726167991,0.0557833564017992,0.0747294705488379,0.0524403483200352,0.0482038850302625,0.064850865550408,0.0559618112889942,0.0723635062716485,0.0525935697104785,0.0499202266566683,0.0637355845342167,0.0482847042593296,0.0490987409340755,0.048262945448149
"26",0.0554442800769991,0.0466748538438849,0.0489771890339943,0.029874263761535,0.0272403340023785,0.026354599078728,0.035068514045857,0.035043814684367,0.0375969992724421,0.0460945300807611,0.0433641623100989,0.0412189715578515,0.0360763224203522,0.0316140483108687,0.0316608226190282,0.0413280561924917,0.0447117375352377,0.0415016842470459,0.0742962368360254,0.0949888994836527,0.0812793165096942,0.0616415219742878,0.140535776642284,0.0481731826679886,0.091022821808215,0.0670718362322067,0.0541520052123974,0.128319597909742,0.0965586946037845,0.12761232807935,0.0954560906704781,0.0663459743482866,0.193178653300133,0.0681411212510233,0.0600822405185896,0.0675974399533727,0.071863398041952,0.0799928558147428,0.0759627528422777,0.0664702510646289,0.0916706889810569,0.0747289831834722,0.0424994904546375,0.0575522434375874,0.0406767089274422,0.039757312613971,0.0532905746024022,0.0390930617323265,0.042000833128369,0.0402364006845956,0.0442033686269896,0.24106598942706,0.223505748038813,0.029341320069024,0.0868494306559381,0.0841850249037114,0.0740890103940398,0.0921993436200213,0.0457987763209449,0.0769511551255764,0.0684649194735401,0.0540028666233146,0.0761966273438011,0.0532562421788127,0.0503433783157294,0.0686095495505375,0.055206574476421,0.0724655869898911,0.0530408083838561,0.0483256190216012,0.0657824225526944,0.0556505487826606,0.0722660206541939,0.0529395656217681,0.0500695813628246,0.0663742608609912,0.0482001053137995,0.0491757070630084,0.0487977467236408
"27",0.0565293824368341,0.0486015324085667,0.052168537445664,0.0311694612519954,0.0268420406680661,0.0265946669716803,0.0361349770399447,0.0357354270275155,0.0381918584446554,0.0484732086856217,0.041653918895063,0.0404895454690532,0.0393558810977521,0.0352561216179609,0.035630835387323,0.041240219755494,0.0422885754736091,0.0401800691099555,0.080089197328298,0.115594968060197,0.0918771270013407,0.0794077202070437,0.160163778287979,0.0526691622090205,0.112315710254815,0.0843666150018826,0.0654819382197478,0.156778618727237,0.0926421384762172,0.160950449995199,0.111763450086167,0.0826340200296752,0.232952770409314,0.0731649989368605,0.0681750029358695,0.0713981070066897,0.0737926300427614,0.077837758973264,0.084763785409532,0.071908471018675,0.086815097007731,0.0782192071549255,0.0425474429057567,0.0573686926749203,0.0405261113580529,0.040100554121208,0.0537849713732744,0.0398802508591832,0.0424114123008481,0.0410736891960534,0.0440473508810382,0.234867782843659,0.226985801250142,0.0292720039811097,0.0865077490778531,0.0877235467521899,0.0786050429023729,0.0975671704030859,0.0459841741685461,0.0760409533412046,0.0685025748253848,0.0547674144978719,0.0788532397423375,0.0539772925240176,0.0511788982570573,0.0686050008801016,0.0556475176102427,0.0755110409803642,0.0527340497668292,0.0484986206665617,0.0644620640723466,0.05534346687237,0.0744191317277661,0.0528593612797181,0.0503035195312297,0.0629538553881062,0.0493945374008734,0.0502313322816533,0.0491889316711452
"28",0.0531795010424059,0.0471780647024601,0.048555029046912,0.0303480790087758,0.027346521738526,0.0267097405969788,0.0370870886864598,0.0366599521522808,0.039495068939185,0.0485729433627485,0.0414301844524167,0.0409193768982707,0.0354271053754743,0.0318383134555421,0.0310715706219804,0.0416211912200508,0.0433992141608721,0.0402491646697986,0.0770811664987077,0.0933651578145978,0.0858699932062072,0.0682324559210928,0.141354756283194,0.0443734904074377,0.0810116298658807,0.0696786816963998,0.0535977682523354,0.122492336648938,0.0976245160055272,0.11587873694532,0.10427827995122,0.0681399568756628,0.189164930545225,0.0713534178326234,0.0614241090896183,0.0644423223948677,0.0730725038489672,0.0760877417780959,0.0779572835525055,0.0666529304591154,0.0897819625049249,0.0711292958713061,0.0421871355476347,0.0575190021856543,0.0402647493806649,0.0399433640932541,0.0551598025764793,0.0396869768215707,0.042164105023315,0.0410856637043085,0.0445567690685907,0.241941962721106,0.226301373005904,0.028962173394012,0.0854712346445946,0.0849254206004985,0.0744170526149239,0.0936694388158784,0.0470087116640416,0.0772492783841376,0.0682850452322227,0.0543602608192309,0.0761361577605871,0.0532103997132696,0.0505296471950571,0.0678396807698024,0.0555283894771234,0.0732646218568591,0.0529835066346166,0.0480457022197954,0.0647130208763865,0.0557521548904006,0.073819695158866,0.0535346452827387,0.050516215885122,0.0638515341835897,0.048769806731394,0.0499210802218409,0.049216250819098
