"","L1 <- (Atr_Z=~M_Atr_Z)","L2 <- (Atr_Z=~X_Atr_Z)","L3 <- (Atr_Z=~F_Atr_Z)","L1 <- (Atr_0=~M_Atr)","L2 <- (Atr_0=~X_Atr)","L3 <- (Atr_0=~F_Atr)","L1 <- (Atr_B=~M_Atr_B)","L2 <- (Atr_B=~X_Atr_B)","L3 <- (Atr_B=~F_Atr_B)","L1 <- (Atr_C=~M_Atr_C)","L2 <- (Atr_C=~X_Atr_C)","L3 <- (Atr_C=~F_Atr_C)","AR <- (Atr_0~Atr_Z)","AR <- (Atr_B~Atr_0)","AR <- (Atr_C~Atr_B)","ar1 <- (M_Atr_Z~~M_Atr)","ar1 <- (M_Atr_Z~~M_Atr_B)","ar1 <- (M_Atr_Z~~M_Atr_C)","ar1 <- (M_Atr~~M_Atr_B)","ar1 <- (M_Atr~~M_Atr_C)","ar1 <- (M_Atr_B~~M_Atr_C)","ar2 <- (X_Atr_Z~~X_Atr)","ar2 <- (X_Atr_Z~~X_Atr_B)","ar2 <- (X_Atr_Z~~X_Atr_C)","ar2 <- (X_Atr~~X_Atr_B)","ar2 <- (X_Atr~~X_Atr_C)","ar2 <- (X_Atr_B~~X_Atr_C)","ar3 <- (F_Atr_Z~~F_Atr)","ar3 <- (F_Atr_Z~~F_Atr_B)","ar3 <- (F_Atr_Z~~F_Atr_C)","ar3 <- (F_Atr~~F_Atr_B)","ar3 <- (F_Atr~~F_Atr_C)","ar3 <- (F_Atr_B~~F_Atr_C)","[ L1 ] - [ L1 ] # 1","[ L1 ] - [ L1 ] # 2","[ L1 ] - [ L1 ] # 3","[ L2 ] - [ L2 ] # 4","[ L2 ] - [ L2 ] # 5","[ L2 ] - [ L2 ] # 6","[ L3 ] - [ L3 ] # 7","[ L3 ] - [ L3 ] # 8","[ L3 ] - [ L3 ] # 9","[ AR ] - [ AR ] # 10","[ AR ] - [ AR ] # 11","[ ar1 ] - [ ar1 ] # 12","[ ar1 ] - [ ar1 ] # 13","[ ar1 ] - [ ar1 ] # 14","[ ar1 ] - [ ar1 ] # 15","[ ar1 ] - [ ar1 ] # 16","[ ar2 ] - [ ar2 ] # 17","[ ar2 ] - [ ar2 ] # 18","[ ar2 ] - [ ar2 ] # 19","[ ar2 ] - [ ar2 ] # 20","[ ar2 ] - [ ar2 ] # 21","[ ar3 ] - [ ar3 ] # 22","[ ar3 ] - [ ar3 ] # 23","[ ar3 ] - [ ar3 ] # 24","[ ar3 ] - [ ar3 ] # 25","[ ar3 ] - [ ar3 ] # 26"
"707",0.0499402508166439,0.0462265033929069,0.0570511402159526,0.0499402508166438,0.0462265033929069,0.0570511402159526,0.0499402508166439,0.0462265033929069,0.0570511402159526,0.0499402508166438,0.0462265033929069,0.0570511402159526,0.0568974969979592,0.0568974969979593,0.0568974969979593,0.0410058705586404,0.0410058705586404,0.0410058705586404,0.0410058705586404,0.0410058705586404,0.0410058705586404,0.0529776124346765,0.0529776124346765,0.0529776124346765,0.0529776124346765,0.0529776124346765,0.0529776124346765,0.0459599864503034,0.0459599864503034,0.0459599864503034,0.0459599864503034,0.0459599864503033,0.0459599864503034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"708",0.0496724951102367,0.0432666090449647,0.0492309838439133,0.0496724951102366,0.0432666090449647,0.0492309838439132,0.0496724951102366,0.0432666090449647,0.0492309838439133,0.0496724951102366,0.0432666090449647,0.0492309838439133,0.0607332028789881,0.0607332028789882,0.0607332028789882,0.0409357105416605,0.0409357105416605,0.0409357105416605,0.0409357105416605,0.0409357105416605,0.0409357105416605,0.0474205500753022,0.0474205500753022,0.0474205500753022,0.0474205500753022,0.0474205500753022,0.0474205500753021,0.0448181377815739,0.0448181377815739,0.0448181377815739,0.0448181377815739,0.0448181377815739,0.0448181377815739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"709",0.0562605329337328,0.0442079462513149,0.0557187926840711,0.0562605329337327,0.0442079462513148,0.0557187926840711,0.0562605329337328,0.0442079462513148,0.0557187926840711,0.0562605329337327,0.0442079462513148,0.0557187926840711,0.0593452162054828,0.0593452162054828,0.0593452162054828,0.0409658770545041,0.0409658770545041,0.0409658770545041,0.0409658770545041,0.0409658770545041,0.0409658770545041,0.0484468527642091,0.0484468527642091,0.0484468527642091,0.0484468527642091,0.0484468527642091,0.0484468527642091,0.0426313889452381,0.0426313889452381,0.0426313889452381,0.0426313889452381,0.0426313889452381,0.0426313889452381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"710",0.0554749742182983,0.0483730380263909,0.0538801728772849,0.0554749742182983,0.0483730380263909,0.0538801728772849,0.0554749742182983,0.0483730380263908,0.0538801728772849,0.0554749742182983,0.0483730380263908,0.0538801728772849,0.0620533454095225,0.0620533454095225,0.0620533454095225,0.0416569993543312,0.0416569993543312,0.0416569993543312,0.0416569993543312,0.0416569993543312,0.0416569993543312,0.0460561741596005,0.0460561741596005,0.0460561741596005,0.0460561741596006,0.0460561741596005,0.0460561741596005,0.0421183680012581,0.0421183680012581,0.0421183680012581,0.0421183680012581,0.0421183680012581,0.0421183680012581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"711",0.0400032627727199,0.0393562727184776,0.0421135521248478,0.04000326277272,0.0393562727184776,0.0421135521248478,0.04000326277272,0.0393562727184776,0.0421135521248478,0.04000326277272,0.0393562727184776,0.0421135521248478,0.0571284119057258,0.0571284119057258,0.0571284119057258,0.0395788531905265,0.0395788531905265,0.0395788531905264,0.0395788531905265,0.0395788531905264,0.0395788531905264,0.0499492176084548,0.0499492176084548,0.0499492176084548,0.0499492176084548,0.0499492176084548,0.0499492176084548,0.0447520325557475,0.0447520325557475,0.0447520325557475,0.0447520325557475,0.0447520325557475,0.0447520325557475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"712",0.0567935844031014,0.0463182801567496,0.049326049899129,0.0567935844031015,0.0463182801567496,0.0493260498991289,0.0567935844031015,0.0463182801567496,0.049326049899129,0.0567935844031014,0.0463182801567496,0.0493260498991289,0.0561048715540378,0.0561048715540378,0.0561048715540378,0.0423780796152729,0.042378079615273,0.042378079615273,0.0423780796152729,0.042378079615273,0.0423780796152729,0.049749091213948,0.049749091213948,0.049749091213948,0.0497490912139479,0.0497490912139479,0.0497490912139479,0.0447290473806793,0.0447290473806793,0.0447290473806793,0.0447290473806793,0.0447290473806793,0.0447290473806793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"713",0.0527675729323956,0.0408751862267823,0.0550070593989774,0.0527675729323957,0.0408751862267823,0.0550070593989774,0.0527675729323956,0.0408751862267823,0.0550070593989774,0.0527675729323957,0.0408751862267823,0.0550070593989774,0.0653638768503644,0.0653638768503644,0.0653638768503644,0.0401609062139456,0.0401609062139456,0.0401609062139456,0.0401609062139456,0.0401609062139456,0.0401609062139456,0.0566006873825606,0.0566006873825606,0.0566006873825606,0.0566006873825605,0.0566006873825605,0.0566006873825605,0.0428365987510054,0.0428365987510053,0.0428365987510053,0.0428365987510054,0.0428365987510053,0.0428365987510054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"714",0.0533261335517383,0.0398814528523166,0.052811054670183,0.0533261335517383,0.0398814528523166,0.0528110546701831,0.0533261335517383,0.0398814528523166,0.052811054670183,0.0533261335517383,0.0398814528523166,0.052811054670183,0.0577423378585857,0.0577423378585856,0.0577423378585856,0.0379676145199604,0.0379676145199604,0.0379676145199604,0.0379676145199603,0.0379676145199604,0.0379676145199604,0.0531928904238377,0.0531928904238377,0.0531928904238377,0.0531928904238377,0.0531928904238377,0.0531928904238377,0.0433901958166336,0.0433901958166336,0.0433901958166336,0.0433901958166336,0.0433901958166336,0.0433901958166335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"715",0.0523007070903611,0.0440786613436192,0.0505603817945807,0.0523007070903611,0.0440786613436192,0.0505603817945807,0.0523007070903611,0.0440786613436192,0.0505603817945808,0.0523007070903611,0.0440786613436191,0.0505603817945807,0.0540895528565442,0.0540895528565442,0.0540895528565442,0.0422120475579722,0.0422120475579721,0.0422120475579721,0.0422120475579722,0.0422120475579721,0.0422120475579722,0.0566452271776754,0.0566452271776754,0.0566452271776753,0.0566452271776754,0.0566452271776753,0.0566452271776753,0.0426392724476418,0.0426392724476418,0.0426392724476418,0.0426392724476418,0.0426392724476418,0.0426392724476418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"716",0.0514853523817454,0.0462294533917118,0.0516469190663288,0.0514853523817455,0.0462294533917119,0.0516469190663287,0.0514853523817454,0.0462294533917119,0.0516469190663288,0.0514853523817454,0.0462294533917119,0.0516469190663288,0.0604340034855627,0.0604340034855628,0.0604340034855628,0.0419380733588187,0.0419380733588187,0.0419380733588187,0.0419380733588187,0.0419380733588187,0.0419380733588187,0.0485555832448796,0.0485555832448795,0.0485555832448795,0.0485555832448796,0.0485555832448796,0.0485555832448795,0.0428909264016169,0.0428909264016169,0.0428909264016169,0.0428909264016169,0.0428909264016169,0.0428909264016169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"717",0.0494875475307612,0.0419741702684412,0.0479842869398248,0.0494875475307613,0.0419741702684412,0.0479842869398248,0.0494875475307612,0.0419741702684412,0.0479842869398249,0.0494875475307613,0.0419741702684411,0.0479842869398248,0.0542863183202726,0.0542863183202726,0.0542863183202726,0.0390272990050572,0.0390272990050573,0.0390272990050572,0.0390272990050572,0.0390272990050572,0.0390272990050572,0.0506097101959616,0.0506097101959616,0.0506097101959616,0.0506097101959616,0.0506097101959616,0.0506097101959616,0.0379694179839319,0.0379694179839319,0.0379694179839319,0.0379694179839319,0.037969417983932,0.0379694179839319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"718",0.0605900457405029,0.0434096668430935,0.063494327262313,0.0605900457405029,0.0434096668430935,0.063494327262313,0.0605900457405029,0.0434096668430935,0.063494327262313,0.0605900457405029,0.0434096668430935,0.063494327262313,0.0650125857139002,0.0650125857139002,0.0650125857139002,0.0425863287049133,0.0425863287049132,0.0425863287049133,0.0425863287049132,0.0425863287049132,0.0425863287049132,0.0555510149782197,0.0555510149782196,0.0555510149782196,0.0555510149782196,0.0555510149782197,0.0555510149782196,0.0456616167972327,0.0456616167972326,0.0456616167972326,0.0456616167972327,0.0456616167972326,0.0456616167972327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"719",0.0445625753184859,0.0414391148984654,0.0446749401159532,0.0445625753184859,0.0414391148984654,0.0446749401159532,0.0445625753184859,0.0414391148984653,0.0446749401159532,0.0445625753184859,0.0414391148984653,0.0446749401159532,0.054573217729532,0.054573217729532,0.054573217729532,0.040938911246688,0.040938911246688,0.040938911246688,0.040938911246688,0.040938911246688,0.040938911246688,0.0541897871944888,0.0541897871944888,0.0541897871944888,0.0541897871944888,0.0541897871944888,0.0541897871944888,0.0408275014616878,0.0408275014616878,0.0408275014616878,0.0408275014616878,0.0408275014616878,0.0408275014616878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"720",0.0573769640311272,0.0418195095896447,0.0607832021817245,0.0573769640311273,0.0418195095896447,0.0607832021817244,0.0573769640311273,0.0418195095896447,0.0607832021817245,0.0573769640311273,0.0418195095896447,0.0607832021817244,0.0600351416471177,0.0600351416471176,0.0600351416471177,0.0386204966770257,0.0386204966770257,0.0386204966770257,0.0386204966770257,0.0386204966770257,0.0386204966770257,0.0493311594862373,0.0493311594862373,0.0493311594862373,0.0493311594862373,0.0493311594862373,0.0493311594862373,0.0456340351397062,0.0456340351397062,0.0456340351397062,0.0456340351397062,0.0456340351397062,0.0456340351397062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"721",0.0679834267688037,0.0455347432152068,0.0703340361385652,0.0679834267688037,0.0455347432152069,0.0703340361385653,0.0679834267688037,0.0455347432152068,0.0703340361385653,0.0679834267688035,0.0455347432152068,0.0703340361385654,0.0585977370251645,0.0585977370251644,0.0585977370251645,0.0431429486391516,0.0431429486391516,0.0431429486391516,0.0431429486391516,0.0431429486391516,0.0431429486391516,0.0485805916089979,0.0485805916089979,0.0485805916089979,0.048580591608998,0.0485805916089979,0.0485805916089979,0.0454686580814944,0.0454686580814944,0.0454686580814944,0.0454686580814944,0.0454686580814944,0.0454686580814944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"722",0.0486270293385355,0.0449774180484941,0.0475162835416318,0.0486270293385356,0.0449774180484942,0.0475162835416318,0.0486270293385355,0.0449774180484941,0.0475162835416317,0.0486270293385355,0.0449774180484941,0.0475162835416318,0.0585690441299868,0.0585690441299868,0.0585690441299869,0.0398135332308158,0.0398135332308158,0.0398135332308158,0.0398135332308158,0.0398135332308158,0.0398135332308158,0.0532865399857682,0.0532865399857682,0.0532865399857682,0.0532865399857682,0.0532865399857682,0.0532865399857682,0.0423738177983217,0.0423738177983217,0.0423738177983216,0.0423738177983217,0.0423738177983217,0.0423738177983217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"723",0.0513104454981604,0.0445196078248298,0.0597900082444425,0.0513104454981603,0.0445196078248298,0.0597900082444425,0.0513104454981603,0.0445196078248298,0.0597900082444425,0.0513104454981603,0.0445196078248298,0.0597900082444425,0.0606075942164623,0.0606075942164623,0.0606075942164623,0.0410509658417073,0.0410509658417074,0.0410509658417074,0.0410509658417074,0.0410509658417074,0.0410509658417074,0.0453234150265888,0.0453234150265888,0.0453234150265888,0.0453234150265888,0.0453234150265888,0.0453234150265888,0.0435443484422813,0.0435443484422813,0.0435443484422814,0.0435443484422814,0.0435443484422813,0.0435443484422814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"724",0.0538824023016584,0.0444816348308501,0.0634582644828603,0.0538824023016583,0.0444816348308501,0.0634582644828604,0.0538824023016583,0.0444816348308501,0.0634582644828603,0.0538824023016583,0.04448163483085,0.0634582644828603,0.0601733880726857,0.0601733880726857,0.0601733880726857,0.0397475383303895,0.0397475383303896,0.0397475383303895,0.0397475383303895,0.0397475383303895,0.0397475383303895,0.0516230687982054,0.0516230687982054,0.0516230687982054,0.0516230687982053,0.0516230687982054,0.0516230687982054,0.0481107482812468,0.0481107482812468,0.0481107482812468,0.0481107482812468,0.0481107482812468,0.0481107482812469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"725",0.0582883529508169,0.0451251817472521,0.0590470505409308,0.0582883529508168,0.0451251817472521,0.0590470505409308,0.0582883529508168,0.0451251817472521,0.0590470505409308,0.0582883529508168,0.0451251817472521,0.0590470505409308,0.0538911997008179,0.0538911997008179,0.0538911997008179,0.0413816306192413,0.0413816306192413,0.0413816306192413,0.0413816306192413,0.0413816306192413,0.0413816306192413,0.0486351139936272,0.0486351139936272,0.0486351139936272,0.0486351139936272,0.0486351139936272,0.0486351139936273,0.0396112147416758,0.0396112147416758,0.0396112147416758,0.0396112147416758,0.0396112147416758,0.0396112147416758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"726",0.051053718940129,0.0433288225951859,0.051717365201889,0.0510537189401291,0.0433288225951859,0.051717365201889,0.051053718940129,0.0433288225951859,0.0517173652018889,0.051053718940129,0.0433288225951859,0.051717365201889,0.0601676380394736,0.0601676380394736,0.0601676380394735,0.041599275690717,0.041599275690717,0.041599275690717,0.041599275690717,0.041599275690717,0.041599275690717,0.0505888201275296,0.0505888201275297,0.0505888201275297,0.0505888201275297,0.0505888201275296,0.0505888201275297,0.0406504774799775,0.0406504774799775,0.0406504774799775,0.0406504774799775,0.0406504774799775,0.0406504774799775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"727",0.0606219102327984,0.0475586670623866,0.059633852468134,0.0606219102327984,0.0475586670623866,0.0596338524681339,0.0606219102327984,0.0475586670623865,0.0596338524681339,0.0606219102327984,0.0475586670623866,0.059633852468134,0.0608065012210585,0.0608065012210585,0.0608065012210585,0.0413777867042072,0.0413777867042072,0.0413777867042072,0.0413777867042072,0.0413777867042072,0.0413777867042072,0.0573763164023117,0.0573763164023117,0.0573763164023117,0.0573763164023117,0.0573763164023117,0.0573763164023117,0.0419221120999771,0.0419221120999771,0.0419221120999771,0.0419221120999771,0.0419221120999771,0.0419221120999771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"728",0.0501018800237306,0.0456093440480662,0.051304624148766,0.0501018800237306,0.0456093440480662,0.051304624148766,0.0501018800237306,0.0456093440480662,0.051304624148766,0.0501018800237306,0.0456093440480662,0.051304624148766,0.0590673281819651,0.059067328181965,0.0590673281819651,0.0401290138067849,0.0401290138067849,0.0401290138067849,0.0401290138067849,0.0401290138067849,0.0401290138067849,0.04730872812092,0.04730872812092,0.04730872812092,0.04730872812092,0.04730872812092,0.04730872812092,0.0400704825650358,0.0400704825650358,0.0400704825650358,0.0400704825650358,0.0400704825650358,0.0400704825650358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"729",0.0549068437030161,0.0473508791105848,0.0516585474373481,0.0549068437030161,0.0473508791105848,0.0516585474373481,0.054906843703016,0.0473508791105848,0.0516585474373481,0.054906843703016,0.0473508791105848,0.051658547437348,0.0588240919061176,0.0588240919061175,0.0588240919061176,0.042224626085966,0.042224626085966,0.042224626085966,0.042224626085966,0.042224626085966,0.042224626085966,0.0480077026705308,0.0480077026705308,0.0480077026705308,0.0480077026705308,0.0480077026705307,0.0480077026705307,0.0421799253620453,0.0421799253620453,0.0421799253620454,0.0421799253620453,0.0421799253620453,0.0421799253620453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"730",0.0468692828063603,0.0458310490900478,0.0542421287366234,0.0468692828063603,0.0458310490900478,0.0542421287366234,0.0468692828063603,0.0458310490900478,0.0542421287366234,0.0468692828063603,0.0458310490900478,0.0542421287366233,0.0566260311254881,0.0566260311254882,0.0566260311254881,0.0416895455399596,0.0416895455399596,0.0416895455399597,0.0416895455399596,0.0416895455399596,0.0416895455399596,0.0504212285862706,0.0504212285862706,0.0504212285862706,0.0504212285862706,0.0504212285862706,0.0504212285862706,0.0424205824048025,0.0424205824048025,0.0424205824048025,0.0424205824048025,0.0424205824048025,0.0424205824048025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"731",0.0532878088619025,0.0437492278755628,0.0519070200205746,0.0532878088619025,0.0437492278755628,0.0519070200205746,0.0532878088619025,0.0437492278755628,0.0519070200205746,0.0532878088619025,0.0437492278755628,0.0519070200205746,0.0630987965752477,0.0630987965752477,0.0630987965752476,0.0401123505964109,0.0401123505964109,0.0401123505964109,0.0401123505964109,0.0401123505964109,0.0401123505964109,0.052242497439494,0.052242497439494,0.052242497439494,0.052242497439494,0.052242497439494,0.052242497439494,0.0425834813258103,0.0425834813258103,0.0425834813258103,0.0425834813258103,0.0425834813258103,0.0425834813258103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"732",0.0539097508689164,0.0448863499483935,0.0517465768798415,0.0539097508689165,0.0448863499483935,0.0517465768798415,0.0539097508689164,0.0448863499483935,0.0517465768798415,0.0539097508689165,0.0448863499483935,0.0517465768798415,0.0553043599634365,0.0553043599634364,0.0553043599634365,0.0421595977639208,0.0421595977639208,0.0421595977639208,0.0421595977639208,0.0421595977639208,0.0421595977639208,0.0496924897814483,0.0496924897814483,0.0496924897814483,0.0496924897814483,0.0496924897814483,0.0496924897814483,0.0387473245764619,0.0387473245764619,0.0387473245764619,0.0387473245764619,0.0387473245764619,0.0387473245764619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"733",0.0606567486049747,0.04481359578268,0.0547104554334084,0.0606567486049748,0.04481359578268,0.0547104554334084,0.0606567486049749,0.04481359578268,0.0547104554334084,0.0606567486049748,0.04481359578268,0.0547104554334084,0.0598912622024994,0.0598912622024994,0.0598912622024994,0.0391729704013024,0.0391729704013023,0.0391729704013024,0.0391729704013024,0.0391729704013024,0.0391729704013024,0.0452098581339517,0.0452098581339517,0.0452098581339518,0.0452098581339518,0.0452098581339518,0.0452098581339517,0.0426269028049526,0.0426269028049526,0.0426269028049526,0.0426269028049526,0.0426269028049526,0.0426269028049526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"734",0.0590044829918477,0.0441522776660533,0.0532917651435508,0.0590044829918477,0.0441522776660532,0.0532917651435508,0.0590044829918478,0.0441522776660533,0.0532917651435508,0.0590044829918477,0.0441522776660533,0.0532917651435507,0.0628296048220746,0.0628296048220746,0.0628296048220746,0.0424452355811891,0.0424452355811891,0.0424452355811891,0.0424452355811891,0.0424452355811891,0.0424452355811891,0.0527466452453724,0.0527466452453724,0.0527466452453724,0.0527466452453724,0.0527466452453724,0.0527466452453724,0.0409785589199543,0.0409785589199543,0.0409785589199543,0.0409785589199543,0.0409785589199543,0.0409785589199543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"735",0.0501197704816057,0.0472327284949556,0.0485799437823742,0.0501197704816057,0.0472327284949556,0.0485799437823743,0.0501197704816057,0.0472327284949556,0.0485799437823742,0.0501197704816057,0.0472327284949556,0.0485799437823742,0.0588117494791685,0.0588117494791685,0.0588117494791685,0.0383891182611847,0.0383891182611847,0.0383891182611847,0.0383891182611847,0.0383891182611847,0.0383891182611847,0.0548696221325388,0.0548696221325388,0.0548696221325388,0.0548696221325388,0.0548696221325388,0.0548696221325388,0.0432233607155808,0.0432233607155807,0.0432233607155808,0.0432233607155808,0.0432233607155808,0.0432233607155808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"736",0.0642454998838597,0.0485621208945653,0.054127719353937,0.0642454998838597,0.0485621208945652,0.0541277193539371,0.0642454998838597,0.0485621208945653,0.054127719353937,0.0642454998838598,0.0485621208945653,0.054127719353937,0.0617591176357199,0.0617591176357199,0.0617591176357199,0.0430529068329406,0.0430529068329406,0.0430529068329406,0.0430529068329406,0.0430529068329406,0.0430529068329406,0.0551100121479278,0.0551100121479278,0.0551100121479278,0.0551100121479278,0.0551100121479279,0.0551100121479279,0.0418677654871008,0.0418677654871008,0.0418677654871008,0.0418677654871008,0.0418677654871008,0.0418677654871008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"737",0.0498201588164276,0.0464461073392684,0.0533277278416445,0.0498201588164275,0.0464461073392683,0.0533277278416446,0.0498201588164276,0.0464461073392683,0.0533277278416445,0.0498201588164276,0.0464461073392683,0.0533277278416446,0.0615787305022772,0.0615787305022772,0.0615787305022772,0.0395924557654906,0.0395924557654906,0.0395924557654906,0.0395924557654906,0.0395924557654906,0.0395924557654906,0.0465424151746263,0.0465424151746263,0.0465424151746263,0.0465424151746263,0.0465424151746263,0.0465424151746263,0.042980999033758,0.042980999033758,0.042980999033758,0.042980999033758,0.042980999033758,0.042980999033758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"738",0.0550973580597986,0.0423074026124517,0.0567561329203317,0.0550973580597986,0.0423074026124517,0.0567561329203317,0.0550973580597985,0.0423074026124517,0.0567561329203318,0.0550973580597986,0.0423074026124517,0.0567561329203318,0.0627275278391667,0.0627275278391668,0.0627275278391668,0.0415982436286456,0.0415982436286456,0.0415982436286456,0.0415982436286455,0.0415982436286455,0.0415982436286456,0.0447692744804523,0.0447692744804523,0.0447692744804523,0.0447692744804523,0.0447692744804523,0.0447692744804523,0.0453943092093917,0.0453943092093917,0.0453943092093917,0.0453943092093917,0.0453943092093916,0.0453943092093916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"739",0.0596588197586094,0.0478609079302709,0.0646545908013817,0.0596588197586094,0.0478609079302709,0.0646545908013817,0.0596588197586094,0.0478609079302709,0.0646545908013817,0.0596588197586094,0.0478609079302709,0.0646545908013818,0.0649416304463857,0.0649416304463857,0.0649416304463857,0.0416295095870605,0.0416295095870605,0.0416295095870605,0.0416295095870605,0.0416295095870605,0.0416295095870605,0.0536728083521188,0.0536728083521188,0.0536728083521188,0.0536728083521188,0.0536728083521188,0.0536728083521188,0.0439734769129197,0.0439734769129197,0.0439734769129197,0.0439734769129197,0.0439734769129197,0.0439734769129197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"740",0.055479913904114,0.0471032243964491,0.0504129790838223,0.0554799139041141,0.0471032243964491,0.0504129790838222,0.0554799139041141,0.0471032243964491,0.0504129790838222,0.0554799139041141,0.0471032243964491,0.0504129790838222,0.0626726185107807,0.0626726185107807,0.0626726185107807,0.0435495043344024,0.0435495043344024,0.0435495043344025,0.0435495043344024,0.0435495043344024,0.0435495043344024,0.0534033885302874,0.0534033885302874,0.0534033885302874,0.0534033885302874,0.0534033885302874,0.0534033885302874,0.0421097825896624,0.0421097825896624,0.0421097825896624,0.0421097825896624,0.0421097825896624,0.0421097825896624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"741",0.0480580986405726,0.0437792351754939,0.0488493350686187,0.0480580986405726,0.0437792351754939,0.0488493350686187,0.0480580986405726,0.0437792351754939,0.0488493350686186,0.0480580986405726,0.0437792351754939,0.0488493350686187,0.0552621385937207,0.0552621385937207,0.0552621385937206,0.039879194643825,0.0398791946438251,0.039879194643825,0.039879194643825,0.039879194643825,0.039879194643825,0.0540917678746463,0.0540917678746463,0.0540917678746463,0.0540917678746463,0.0540917678746463,0.0540917678746463,0.0419096640236318,0.0419096640236318,0.0419096640236318,0.0419096640236318,0.0419096640236318,0.0419096640236318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"742",0.0581897752136442,0.0420012971149633,0.0575520250179618,0.0581897752136441,0.0420012971149633,0.0575520250179618,0.0581897752136441,0.0420012971149633,0.0575520250179619,0.0581897752136442,0.0420012971149633,0.0575520250179619,0.0615389724331903,0.0615389724331903,0.0615389724331902,0.0402935338079098,0.0402935338079098,0.0402935338079098,0.0402935338079098,0.0402935338079098,0.0402935338079098,0.0525906721640171,0.0525906721640171,0.0525906721640171,0.0525906721640171,0.0525906721640171,0.0525906721640171,0.0438858017728963,0.0438858017728963,0.0438858017728963,0.0438858017728963,0.0438858017728963,0.0438858017728963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
