"","AtrZ=~M_Atr_Z","AtrZ=~X_Atr_Z","AtrZ=~F_Atr_Z","RomZ=~M_Rom_Z","RomZ=~X_Rom_Z","RomZ=~F_Rom_Z","EroZ=~M_Ero_Z","EroZ=~X_Ero_Z","EroZ=~F_Ero_Z","Atr0=~M_Atr","Atr0=~X_Atr","Atr0=~F_Atr","Rom0=~M_Rom","Rom0=~X_Rom","Rom0=~F_Rom","Ero0=~M_Ero","Ero0=~X_Ero","Ero0=~F_Ero","Atr0~Inactive","Atr0~Education","Atr0~Work","Atr0~Gym","Atr0~Social","Rom0~Inactive","Rom0~Education","Rom0~Work","Rom0~Gym","Rom0~Social","Ero0~Inactive","Ero0~Education","Ero0~Work","Ero0~Gym","Ero0~Social","Atr0~AtrZ","Rom0~AtrZ","Rom0~RomZ","Ero0~AtrZ","Ero0~RomZ","Ero0~EroZ","Rom0~Atr0","Ero0~Atr0","Ero0~Rom0","M_Atr_Z~~M_Atr","X_Atr_Z~~X_Atr","F_Atr_Z~~F_Atr","M_Rom_Z~~M_Rom","X_Rom_Z~~X_Rom","F_Rom_Z~~F_Rom","M_Ero_Z~~M_Ero","X_Ero_Z~~X_Ero","F_Ero_Z~~F_Ero","Inactive~~Education","Inactive~~Gym","Inactive~~Work","Inactive~~Social","Education~~Gym","Education~~Work","Education~~Social","Work~~Gym","Gym~~Social","Work~~Social","AtrZ~~Inactive","AtrZ~~Education","AtrZ~~Gym","AtrZ~~Work","AtrZ~~Social","RomZ~~Inactive","RomZ~~Education","RomZ~~Gym","RomZ~~Work","RomZ~~Social","EroZ~~Inactive","EroZ~~Education","EroZ~~Gym","EroZ~~Work","EroZ~~Social","AtrZ~~RomZ","AtrZ~~EroZ","RomZ~~EroZ"
"11",0.0769262316731374,0.0665762561928057,0.071146360848687,0.0408093052879202,0.0367668035687624,0.0343436601745567,0.0396323290446112,0.0394629979289633,0.0458130331867368,0.0651380521303686,0.0566240017588999,0.0665728330964151,0.0546925025646373,0.051337737227541,0.0493091364110661,0.0672628257809663,0.0640868926453434,0.0609682692803788,0.096715390965584,0.167987115915998,0.137298647755427,0.105312930260917,0.250607072668226,0.0819631065896919,0.1552716836741,0.124523749567516,0.0852627871388331,0.222078309079738,0.154878977654396,0.280182412919823,0.187491894792555,0.123934652475126,0.386943937523852,0.105123481851969,0.0918555991961092,0.100414234957747,0.0999387389839093,0.13388549765016,0.148618653690078,0.106214124143538,0.144096833016561,0.109538117666989,0.0560558629744164,0.0795818685969182,0.0539818308681944,0.0568115652258311,0.0823291423623005,0.0567674880166,0.057269904784131,0.0559743671205968,0.0606061291647522,0.21377295255028,0.21530297694139,0.0458015837213363,0.125865687100994,0.127283797669092,0.112808696360791,0.145786431337639,0.060793534464633,0.118714229871539,0.102453409942549,0.0777913345541205,0.105534662123262,0.0762104509062505,0.0706845481057592,0.098965655475479,0.0789035235002845,0.107358096157054,0.0761989078546744,0.0695721272606318,0.090726067374809,0.0757713358803308,0.103832177171249,0.0747576915408053,0.0700153193559573,0.0971047071960328,0.0696833416182356,0.0677223896167882,0.0681795683401814
"12",0.0707391677867996,0.0682956885870035,0.0647877454754103,0.0449492406204168,0.0331710503065931,0.0388996911337357,0.0516324194796986,0.0512380080911593,0.0546888515109222,0.0703033932887337,0.0592924513619953,0.0626909255734839,0.0603439545453318,0.0594875549438987,0.0599605502538723,0.0800993631611151,0.0911741412271019,0.0750046510260892,0.0868986793706654,0.147057806933014,0.0958930774557817,0.104036815406982,0.198856341373783,0.0902759163596724,0.16906268269654,0.116404060249887,0.103176099563657,0.206139366226106,0.146049343792514,0.254419146024861,0.148026248158379,0.135707767841989,0.391277419799598,0.098158115599772,0.104659580289221,0.118031200170199,0.134922254724911,0.145807111921243,0.12844019488777,0.119801136005701,0.205925233329629,0.158024363900189,0.0592252436752108,0.0796188022822656,0.058646811697344,0.056142049870897,0.0735779820225942,0.0560983438811864,0.0598201385533516,0.0568074030273272,0.0636162886828521,0.240136949764565,0.216741045372245,0.0418645805528247,0.240522823715213,0.114955946041019,0.101713071144585,0.122958037760233,0.0643775615859345,0.105410424839591,0.0998972799335968,0.0774048027194844,0.103441920315562,0.0773090622479339,0.0705259408289941,0.0921581664357782,0.0801443037189853,0.102591545625531,0.075039302264917,0.0679827937200217,0.0925996875109625,0.0807548260440887,0.0950698678416544,0.0753750654425179,0.0701667397810264,0.0873886947207891,0.0678171853327203,0.0688023224680482,0.0706489960272465
"13",0.0676767215292773,0.0672101267881763,0.0603802060727766,0.0485023893866272,0.0339267972439738,0.0366214018797601,0.0506986936918089,0.0492469467354452,0.0534182624738757,0.0677230869844668,0.0604936545699348,0.064031228744248,0.0538949675009486,0.0528318020419026,0.051006337101559,0.0620720542378772,0.0690036046691584,0.0660392087696871,0.0942342863027524,0.144183108381089,0.130365487802689,0.107096466283232,0.224448217798912,0.0620655340212193,0.135450745937826,0.104824234854103,0.0901177987595719,0.225134725694099,0.0965136770873596,0.162190094777711,0.157032890342478,0.119047234146742,0.331821674570018,0.115427330347707,0.129021569565611,0.121716118364221,0.142772461060881,0.128944599889039,0.10726284761533,0.109945464359164,0.138736552934507,0.119905213049064,0.058716550212115,0.0784709559264219,0.055989657823999,0.0592937701853325,0.0760393148424579,0.0564966650920325,0.0585372956102571,0.0555756987040701,0.0633026041224246,0.225312757834796,0.209009027304633,0.0403713321397557,0.112491780759542,0.118012110170972,0.101066329498278,0.129445450237223,0.0659173494062675,0.10487719171628,0.0939155691191738,0.0767109755515528,0.104554000656447,0.0752438169371103,0.069904215365067,0.0897338071279802,0.0773684680370168,0.100039476506496,0.0758772788571999,0.0699649629716771,0.0877462622071648,0.0777133834661668,0.101694216627132,0.0767085184740172,0.0705573568822092,0.0866598089241791,0.0667810693689683,0.0697633586101265,0.0716967988807207
"14",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15",0.0786438493656875,0.0714365589677123,0.0691321085439419,0.0518883001675537,0.0385483498286468,0.0446091910225321,0.0537692326180222,0.052117128322985,0.0565908798397865,0.093493934096096,0.067959873756225,0.0767908460904175,0.0470276310186538,0.0435998987528192,0.0411294207281793,0.06235669509595,0.0667018563518027,0.0630476167779072,0.124231025995795,0.294385629666211,0.215177547853277,0.168975346894644,0.405792923906848,0.0672522323462421,0.23407550428728,0.152241374816226,0.137931885205864,0.351691008091018,0.124895428305993,0.294874848262581,0.227585930412289,0.173341635302637,0.472904791097278,0.126358703407947,0.0869928817397781,0.0932206483663,0.108064649964871,0.126214372837217,0.106067635373416,0.134044041426335,0.183335352935654,0.108182188466891,0.061246991288835,0.0796154156987927,0.058819872375264,0.0550818448611966,0.0734541722224549,0.0570818018188007,0.059565559374393,0.0566814617525181,0.0631701204482742,0.223718315088972,0.224180766028829,0.0386927945111121,0.10623392955976,0.122791132963549,0.103727134696718,0.108390560901526,0.0688602135636853,0.109375505088966,0.0914748373751465,0.0747082779947177,0.108479048893279,0.0803836837407768,0.0724371284032878,0.0953049881633477,0.0772560551926613,0.101712298289219,0.0775672925368373,0.0683112647000502,0.0861239441862725,0.0782187547617723,0.0907903472070842,0.076271079019375,0.0705825703149882,0.0806464044292739,0.0714535520601955,0.0698763733326199,0.0710202112498957
"16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",0.0858637719476019,0.072482478990686,0.0802340714520563,0.0466859803485075,0.0385878631408647,0.0388421427347121,0.0505889230989636,0.050689730107305,0.0528301528568189,0.0750081517344068,0.0617992265474913,0.056002426099135,0.0514045824684983,0.0441805023868025,0.0422368676448873,0.0563094361936278,0.0644136197870139,0.0577192074126173,0.108672226017193,0.118342157032373,0.116034197255765,0.0947964148928422,0.177779014426741,0.0610503391341907,0.0948420253553111,0.0952737588026187,0.0669741342397566,0.145772997334617,0.106964822934172,0.12549219186845,0.139235510428629,0.0909131871189623,0.228019157267563,0.10179363310753,0.0832475986334978,0.0902233608309652,0.109614031942683,0.10598012895019,0.108069015024263,0.0913948277894109,0.1227143938377,0.0998167239866898,0.0605099970999611,0.0858083674703574,0.0569585197601663,0.0578712124702988,0.0785375508808353,0.0580984351424463,0.0599439165856635,0.0550115494699345,0.0615442631003444,0.216886660819056,0.207540712039043,0.137089551205302,0.114097310462901,0.122679051517885,0.107828672674225,0.143611636908987,0.0655905487407277,0.111180077042215,0.0945544005447598,0.078502241868233,0.116270568282071,0.0743833327175921,0.0739118321037529,0.104319446616618,0.0784913774043528,0.106026809577098,0.0754954074977144,0.0690157960241955,0.0986303854138089,0.0784727924657905,0.106484913915246,0.0744640153587972,0.0691182630520993,0.0957761331008588,0.0713559459737747,0.0729795145930407,0.0701435766324323
"18",0.0722988870757423,0.0686156486936241,0.0653603471004122,0.0416374166856126,0.0321200858554233,0.036446396685054,0.0522459934701972,0.0483040992259058,0.0545139466748598,0.0656347402714629,0.0596090218480242,0.0600041981457114,0.0594568760589162,0.0530352666040772,0.051995056725745,0.0595764857801066,0.0619967964405877,0.061408644956949,0.0790209730368253,0.122031928465233,0.096073601588475,0.0818270209300813,0.162100863051192,0.0698204766091462,0.140994699660345,0.111860941744555,0.081214895507408,0.186846056710893,0.127182375337774,0.170165653184071,0.145956381716833,0.0822826930309573,0.259239187285685,0.0944187844862497,0.100249955577663,0.101769264409838,0.105304068490298,0.106500834362534,0.106658145133406,0.103577197144471,0.137175060365731,0.126698926819428,0.0589408563255977,0.0809458244547938,0.0547793823492231,0.0563032360134099,0.0740227823184828,0.0549823248823498,0.0600375317303104,0.055739663475489,0.0610371286232846,0.245004775079462,0.22249313636404,0.0488454506214503,0.247597660546722,0.113244096649604,0.0999229381423117,0.125244628697099,0.0616880285297273,0.109733494490367,0.0977196345187758,0.0776388877046977,0.101765759906315,0.0767085377591462,0.0712858504056887,0.0932584690072565,0.0784956019046253,0.0999126671691983,0.0753534869929232,0.0684919801815739,0.0884951235749128,0.080365609835513,0.0921788175367703,0.0758442683145023,0.070748840144402,0.0872342737392309,0.0675697344485868,0.0694366039327193,0.0685062452757218
"19",0.079836931207394,0.0720509029379297,0.0754767558558864,0.0465962477599492,0.0388291992328262,0.0378456214815896,0.0488597483181874,0.0494023831369932,0.0536103300388004,0.0866905618570942,0.0643145882014936,0.0780690478966641,0.0509157838769039,0.0487246437033573,0.0467345371237367,0.0679406077412718,0.0668672102934479,0.0635165312519692,0.122314213772688,0.240634337380081,0.156311873517581,0.161440158096268,0.327513595602127,0.078469207142693,0.234199803506005,0.155322992069992,0.111860665174055,0.311324353891389,0.122194902102809,0.342625111363293,0.250885067403535,0.168920761486619,0.528032800238039,0.140925521983061,0.0933378351208165,0.103689849040149,0.112726208851644,0.120062570023485,0.142463788206088,0.130125051443936,0.197504101934767,0.111013813745014,0.0582300283158103,0.0828635878144564,0.0550573297538098,0.0570944703549593,0.0719710993600086,0.0540692208839925,0.0587065730945269,0.0585338424136718,0.0605730735238272,0.22585245035854,0.217767067214734,0.0433530079837552,0.23540293447519,0.126657589522843,0.112648633460391,0.142416122474149,0.0630709576910539,0.116780328073373,0.105139927930164,0.0774490335408387,0.116129096314293,0.0755368608971416,0.0716819304531775,0.0968878520591458,0.0778813739827992,0.110241679131657,0.0755367394032927,0.0680785464414997,0.0885623742663647,0.0797204340765175,0.0974640325841772,0.0731106747657329,0.070406560492247,0.08350726228464,0.0709407932504734,0.069772383907682,0.0690560212866781
"20",0.0684847314164341,0.0653889948851785,0.0723675336470049,0.040958642183305,0.0352515720912938,0.0344222063153642,0.054811514671734,0.0548702736060782,0.0581900780704837,0.0636607892751376,0.0570099855164092,0.0602995686962091,0.0779068290354866,0.0698989062159139,0.0712396770240922,0.079015736118063,0.0825659527265148,0.0735938384621335,0.129279756260645,0.1770989979764,0.128748297327545,0.0919239914931667,0.209202442526161,0.114741174918758,0.258230472895588,0.171969088177267,0.145886609041975,0.310881304349101,0.206978637344586,0.332062770812391,0.209171489406,0.159955408390829,0.449617317987784,0.0963719930077582,0.119266243751169,0.174570149496305,0.121632694562164,0.2006618314118,0.135756885342068,0.121311730462184,0.189033204323,0.168819692985148,0.0585898560387592,0.0799715486777289,0.0569810669464063,0.0550690320399988,0.0749867131483324,0.0538032888807655,0.0593206809323567,0.0569351377329002,0.0624105929363576,0.242309385532247,0.181472467932284,0.0404623505654554,0.215329420438054,0.117418216194194,0.108325042900427,0.124606079490661,0.0686700651166812,0.0981502911699551,0.0912580455914545,0.0761629311936317,0.109848918357258,0.0744072975185531,0.0717252553035574,0.0933205278118607,0.0733252757240187,0.100577897616392,0.0734585208136407,0.0689466710377343,0.0902893845357057,0.0768736920393549,0.0980559101121831,0.0744391420587514,0.0712427492004999,0.0898054424656126,0.0692886407512193,0.0701769583021652,0.0697410284320679
"21",0.0980601705370469,0.0697567951315966,0.0725418468455231,0.0405203008357056,0.0365136778738022,0.0341534678578577,0.0504628550434132,0.0486562411113849,0.0553340591689376,0.0557084527545149,0.0581834120233881,0.0555459432174394,0.0514144456009239,0.0427384798407212,0.0444896044654902,0.0643422809548132,0.0648270277121215,0.0588895935394756,0.150293072305324,0.114111963669367,0.126252237144051,0.0843417004992022,0.163227838479532,0.0731974313742964,0.104241334561667,0.0857996701454753,0.0728782039081817,0.132657663186787,0.194006819361789,0.151471564684741,0.126419000457093,0.0775984585073592,0.19434449046747,0.0989201210208704,0.0908973159385407,0.0864984104399405,0.114985264880574,0.10527874357389,0.105992300205786,0.0929594577184175,0.125067161648079,0.097339670008748,0.0605359776566359,0.0788218895238578,0.0582341588545969,0.056186548022497,0.0729774237291446,0.0537762895164163,0.059065363156726,0.0580612294680514,0.0630354434729804,0.21928801333047,0.184880653038748,0.149965157571389,0.240333706335991,0.114724366647788,0.105941272526741,0.125298353017379,0.0676558670196355,0.10347524706163,0.0904870031180569,0.0767205483556625,0.100513938621435,0.0721610549406693,0.0691972469798193,0.0897119266900916,0.0775941365841652,0.0988482471693409,0.0720644922556639,0.0705361233049176,0.0929895109398951,0.0788164708623284,0.0953659989270215,0.0745627048121097,0.0717166273879116,0.0921296119729133,0.0655976000113047,0.0668145752451817,0.0665961255366014
"22",0.0735902598656529,0.0672739417447384,0.0755800185224219,0.0411430056271431,0.0354913497709605,0.0344813892950705,0.0514414896818704,0.0486046631090729,0.0543682757311096,0.0571235738477372,0.0596483027349985,0.0589763794616083,0.05133209540739,0.045949498914139,0.0467090919877487,0.0716931514031812,0.0746352845236693,0.0690284256934213,0.126295956814372,0.132930275059589,0.115856464041269,0.0675841836620017,0.161689136354044,0.0637445413091888,0.121382916216563,0.090217075656652,0.0679819073615676,0.142099909956778,0.169203383186061,0.196912052214681,0.139864863066703,0.0784421098149391,0.233804526287705,0.0959651304045497,0.0870831400313259,0.0904061195170787,0.109100237198872,0.113378159234411,0.104619396673314,0.0948515214412407,0.160547591112183,0.114645969870242,0.0563936674571918,0.0813337341125072,0.0582914522330541,0.0569502966596885,0.0777963074919341,0.0576937359112081,0.0596734297790568,0.0591378312113279,0.0626526946376344,0.231921032502158,0.221321746300489,0.141231375233447,0.24441458713845,0.11861802858978,0.0997446451104067,0.119819305400238,0.0664864364814229,0.104877906893882,0.08846843434598,0.0799634538705209,0.108878276524387,0.0766130607833345,0.0720512172212937,0.0891290755562059,0.0788374054037661,0.0962879443531298,0.0749106757517891,0.0674205407645103,0.086030909054327,0.0798610742048734,0.103180038317098,0.0751049269032004,0.0718363316613661,0.0904129241734649,0.0716536586849012,0.0722662605628191,0.0668868391836659
"23",0.073186710048015,0.0640981266655821,0.0667611584092818,0.0459958682756895,0.0367489713040285,0.037183306589247,0.0449977032255321,0.0447794443527662,0.0484795490049459,0.0771639536455552,0.0598924483247651,0.0749161935269039,0.0479284308720337,0.0451497852423667,0.0446986047139943,0.0681735697273809,0.0712265565538465,0.0640785723669276,0.101687663176189,0.14902192557647,0.111810188536029,0.119803138913788,0.24546273774931,0.0629882728001858,0.109961919896199,0.0895065084259393,0.0801395081830587,0.210193035699833,0.117431087053435,0.145005507241902,0.122197105831321,0.108026983368241,0.352433218978087,0.128531697223508,0.0971095189237291,0.0889617039374792,0.122420195101011,0.108077120592921,0.104508629758324,0.110700549207837,0.180790729613009,0.1124492378759,0.0585971988621939,0.0794556776820495,0.0562675842194914,0.0554482959660855,0.0748928007755444,0.0532027745058326,0.0583344875344256,0.0565201289852092,0.0628228037766392,0.236073350968477,0.21026764965145,0.0451296282355534,0.23165867382003,0.113250778317073,0.0996767439536863,0.122233097120166,0.0602983198423786,0.109493761299406,0.103340326837255,0.0796420020596568,0.0982577494893815,0.076883574735084,0.0720421889074718,0.0992758999085289,0.080530257159841,0.102225241868667,0.0754651262797233,0.0691903125789739,0.0894894218710175,0.0785762984627824,0.0943123952011049,0.0723367963254834,0.0693369415314192,0.0814216869092624,0.070158590764045,0.0695477859306413,0.0686221895088822
"24",0.0815995791861218,0.0690574543540318,0.0712761847343926,0.0488466643351069,0.0410626592934757,0.0415447580642374,0.0492396564005056,0.049351179955062,0.0518747704104882,0.0790471323896951,0.0600021707845103,0.0564790924077895,0.0538902734948519,0.0491063653770908,0.0469655466639522,0.0599787614532719,0.0670239538858929,0.0598584360001958,0.109017310304626,0.148493244262626,0.125398878720585,0.1155002086379,0.199260665179466,0.0754808074282806,0.154379071180839,0.0987204121117984,0.0786629838523431,0.210455526300383,0.129301270171115,0.198555301786898,0.130422266615591,0.110348392881153,0.295206871201764,0.112150894031673,0.101440221057826,0.105883177304009,0.122861163014305,0.127698985385373,0.0988661653064999,0.111059863031332,0.16057986485967,0.117047839156103,0.062581305464846,0.0823952817020618,0.0584053393806911,0.0579650205723234,0.0789479830433,0.0608295269783612,0.0589492047590642,0.0563322200047323,0.062206170417334,0.231892323018099,0.213444882354012,0.150000822357649,0.121773314237284,0.115452523245676,0.103278884963925,0.128675712045235,0.0613637696670224,0.109477207266707,0.0996519784993475,0.0758397261936447,0.112780457475246,0.0752135220217725,0.0711866018734015,0.100947578976368,0.0804727134105489,0.102190431590206,0.0758803062969706,0.0704478940404383,0.0935283105352803,0.079478842464656,0.0932313771913298,0.0731619789501859,0.0694566580378952,0.0890740467004368,0.0693035201654181,0.0684346482418318,0.0693932014553734
"25",0.0689841511534178,0.066761447967257,0.0667807056681782,0.0441341628499689,0.0324003703920067,0.0363529994693712,0.0439500494779143,0.0428945625249165,0.0503915897681579,0.0670165334837982,0.0582247540152965,0.0586326194797981,0.0798020559419852,0.0753620129452809,0.0787027958213393,0.066858785106642,0.0724120599654753,0.0650967096180155,0.132459811587862,0.187145552836431,0.138300277902663,0.140451645727789,0.274764531237662,0.101243417333047,0.281022748387926,0.226709784967318,0.153753374830969,0.414044924331649,0.135377345843661,0.370062515883872,0.281217008133851,0.173848051394723,0.509199451642151,0.114247590824808,0.138875205504005,0.116569315806391,0.144795838771982,0.106110391963305,0.126444033050286,0.127457503361336,0.123962481314071,0.161722020954934,0.0582269211220894,0.0786005324186446,0.0557211131277437,0.0557746067663514,0.0781422580446291,0.0558434132253252,0.0597589074080988,0.0554160959454908,0.0610958152028229,0.241470822093935,0.215686627264452,0.158035156839362,0.244919764493455,0.116578522032085,0.109340767329919,0.126078919445741,0.0628817580819829,0.109749088924219,0.0988847415086302,0.0760028954191584,0.108701284505174,0.075687002348174,0.0715169512168196,0.0932352574379567,0.0798241287619951,0.104053414419788,0.0701040834919619,0.067345169051458,0.0933921947655699,0.0769567412599941,0.0903695062871931,0.0736133196150406,0.0695227957307326,0.0845221056447771,0.0687026506759779,0.0698145131071745,0.0673483252705058
"26",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"28",0.0678248652586351,0.0672148927747262,0.0632194870838338,0.0424171042738701,0.0381535313461086,0.0369541842163408,0.0543571228942169,0.0551571764940722,0.0562630518979009,0.0583687325682376,0.0587375884963239,0.0572948970598363,0.0468528601816448,0.0445273313456508,0.0424916281089386,0.0868905882413694,0.0844222043500623,0.0769336848077103,0.107584045755982,0.130178797061478,0.0966254386111697,0.0669405425902987,0.150158945880114,0.0652352749456166,0.153220123250011,0.0803576774731618,0.0638060153286528,0.1423956890519,0.193844533349697,0.319344757603594,0.138589081632457,0.0962238428236967,0.248273683634741,0.0936887798904881,0.0881068022770372,0.103366265465028,0.152456170246849,0.167962526808585,0.123274882203701,0.0836606410025355,0.174091127691443,0.121825620520531,0.0603600708063006,0.079321154464872,0.0582345694292317,0.0563986366571403,0.07548910713646,0.0578902549868084,0.0597892087825675,0.0598834748900563,0.0645692777074913,0.232559075269956,0.202924083620922,0.146776804929543,0.248347933892372,0.120362112862228,0.109306645850889,0.121956460907343,0.0660640009574668,0.10828638088794,0.0970646093293178,0.0779388643303571,0.113282580855102,0.0753562327810688,0.0699103293225899,0.0972459532548697,0.0771612628305096,0.0973023839439495,0.0727733568635168,0.0681665356556829,0.10181650450247,0.0799744893183907,0.102529720328376,0.0764738326275158,0.0727630642777432,0.101370228426073,0.0680238385684266,0.0700942631007559,0.0704490568484013
"29",0.0719618256900529,0.061112279231594,0.0646748028164422,0.041141947850684,0.0346517658103367,0.0363707073665658,0.049265010372512,0.0476830019740106,0.0520743567064152,0.08805980336885,0.0678822977542022,0.0747540054460883,0.0661725712994702,0.0615085510284042,0.0625190406168382,0.060951662250556,0.0670057997352749,0.0595847340334258,0.106043891924803,0.262576404950201,0.239796061778461,0.120168511707689,0.383363480929164,0.105326035605539,0.276566014088444,0.250473438007513,0.103641891372667,0.363247126558859,0.12845542804376,0.358534343380842,0.319455724477375,0.12156196635057,0.523238972418955,0.119263666042147,0.124344708503268,0.122648338125016,0.114840363105164,0.127978167265091,0.129913949712962,0.132818731261451,0.156582674833774,0.136516547505938,0.0595766599265367,0.0797739939041032,0.0574077884107267,0.0566781283985597,0.0706189098399144,0.0564038643719439,0.0591183615647132,0.0554151616462255,0.0620383811395581,0.237441967095387,0.206409960088604,0.0408453529929301,0.23864052462302,0.120793723472543,0.107203604000723,0.139912257391291,0.0637083982103243,0.111464541537399,0.0924958335324001,0.0755221905846077,0.10515370250622,0.0738854830548792,0.0703164273411727,0.0979238318503387,0.077899342929651,0.0988941758650257,0.072493212174197,0.0685927959937744,0.0934887727789534,0.077503815906861,0.0980603963395512,0.072576185324844,0.0704324144493142,0.0923592062138212,0.0678071263269558,0.06894998019297,0.0678937827974938
"30",0.0788429995650931,0.0682546797636394,0.0706068227050221,0.0423237817686886,0.0377791582083692,0.0379024385169795,0.0493594370913333,0.0506655908697507,0.0537468060795212,0.075193169050231,0.0601952156164513,0.0551471051336956,0.0522879859050171,0.0464875863079685,0.0462354878446678,0.0706234497003808,0.0724738629562419,0.0613701442681854,0.0802259746700456,0.114298369807864,0.0999842104699951,0.0811639236023503,0.154283176169237,0.0586083695519944,0.103610804438912,0.0848265349388591,0.074858709020947,0.147834032034306,0.120704210834403,0.158733727710187,0.145042361830777,0.104293466712818,0.252854521205999,0.0941888481950532,0.091555584035918,0.0948029757704542,0.118348948700374,0.127968185668144,0.134505055056798,0.0935253095820915,0.146285864593247,0.117967723464478,0.0608400205574429,0.0805837929478582,0.0562376581500624,0.0572576145286125,0.0800142547369816,0.0542599678318208,0.0595183876321279,0.0580305231781405,0.0632571612301328,0.233251519334152,0.213433771911442,0.0501321850790724,0.11145868359705,0.112526825421106,0.102219063505112,0.122362620014483,0.0647047443444176,0.101582631462061,0.0970798038858618,0.078830971703547,0.107743279744595,0.0761890349358666,0.0717519442231742,0.0921472413742089,0.0793457238222184,0.0970287700334454,0.0720788366136387,0.0700654984244965,0.0890613364244078,0.0793432196127584,0.0970670729757545,0.0760553282050331,0.0713463553514715,0.0884684190633074,0.0694315837081872,0.0717404617879447,0.0664989208181668
"31",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"32",0.0770808684504078,0.065419993664722,0.069656322758604,0.0440738728464278,0.0389894660261548,0.0378745259112036,0.0443253854214755,0.0419961240759517,0.0482414904193671,0.0640639381198726,0.0576802141279819,0.0611497511944639,0.0470651875738405,0.043736319631014,0.0405052754079106,0.0552995541704714,0.0584561533652457,0.0566701860849478,0.0794625413864189,0.132174091216297,0.0976939275714658,0.105339639995653,0.19661647628767,0.0577988716591498,0.114970849341819,0.0821256107580045,0.0816734089142023,0.190810102953998,0.0911767054039019,0.140394671310549,0.100664971585014,0.114523462833491,0.284992148612412,0.0952918947025138,0.081935316834684,0.0848431212585639,0.102226310129379,0.0983039033371288,0.115425716278365,0.0932317661321138,0.130079023418096,0.0902561723069874,0.0578830275564933,0.0767968507234413,0.0568394433769367,0.0538759590771232,0.0777071317075676,0.0523724974139354,0.0572314043450143,0.0550792061239906,0.0602666138048871,0.228575621392714,0.219485760935408,0.0402523454962262,0.240419141385476,0.121996676536103,0.0996599191163121,0.123886426071677,0.062003028662255,0.106938662450284,0.0958394081456165,0.0758029052941299,0.108510087156529,0.0795765389768326,0.072502620240221,0.0959981042726066,0.078005537954316,0.0944359218962772,0.0768206729033046,0.0687005166396448,0.0856634607490501,0.0789386402023553,0.0955551431333149,0.074554081332273,0.0700101265168206,0.0822221998727618,0.0695115740368245,0.0679941290547025,0.0680085130689627
