"","L1 <- (Atr_Z=~M_Atr_Z)","L2 <- (Atr_Z=~X_Atr_Z)","L3 <- (Atr_Z=~F_Atr_Z)","L1 <- (Atr_0=~M_Atr)","L2 <- (Atr_0=~X_Atr)","L3 <- (Atr_0=~F_Atr)","L1 <- (Atr_B=~M_Atr_B)","L2 <- (Atr_B=~X_Atr_B)","L3 <- (Atr_B=~F_Atr_B)","L1 <- (Atr_C=~M_Atr_C)","L2 <- (Atr_C=~X_Atr_C)","L3 <- (Atr_C=~F_Atr_C)","AR <- (Atr_0~Atr_Z)","AR <- (Atr_B~Atr_0)","AR <- (Atr_C~Atr_B)","ar1 <- (M_Atr_Z~~M_Atr)","ar1 <- (M_Atr_Z~~M_Atr_B)","ar1 <- (M_Atr_Z~~M_Atr_C)","ar1 <- (M_Atr~~M_Atr_B)","ar1 <- (M_Atr~~M_Atr_C)","ar1 <- (M_Atr_B~~M_Atr_C)","ar2 <- (X_Atr_Z~~X_Atr)","ar2 <- (X_Atr_Z~~X_Atr_B)","ar2 <- (X_Atr_Z~~X_Atr_C)","ar2 <- (X_Atr~~X_Atr_B)","ar2 <- (X_Atr~~X_Atr_C)","ar2 <- (X_Atr_B~~X_Atr_C)","ar3 <- (F_Atr_Z~~F_Atr)","ar3 <- (F_Atr_Z~~F_Atr_B)","ar3 <- (F_Atr_Z~~F_Atr_C)","ar3 <- (F_Atr~~F_Atr_B)","ar3 <- (F_Atr~~F_Atr_C)","ar3 <- (F_Atr_B~~F_Atr_C)","[ L1 ] - [ L1 ] # 1","[ L1 ] - [ L1 ] # 2","[ L1 ] - [ L1 ] # 3","[ L2 ] - [ L2 ] # 4","[ L2 ] - [ L2 ] # 5","[ L2 ] - [ L2 ] # 6","[ L3 ] - [ L3 ] # 7","[ L3 ] - [ L3 ] # 8","[ L3 ] - [ L3 ] # 9","[ AR ] - [ AR ] # 10","[ AR ] - [ AR ] # 11","[ ar1 ] - [ ar1 ] # 12","[ ar1 ] - [ ar1 ] # 13","[ ar1 ] - [ ar1 ] # 14","[ ar1 ] - [ ar1 ] # 15","[ ar1 ] - [ ar1 ] # 16","[ ar2 ] - [ ar2 ] # 17","[ ar2 ] - [ ar2 ] # 18","[ ar2 ] - [ ar2 ] # 19","[ ar2 ] - [ ar2 ] # 20","[ ar2 ] - [ ar2 ] # 21","[ ar3 ] - [ ar3 ] # 22","[ ar3 ] - [ ar3 ] # 23","[ ar3 ] - [ ar3 ] # 24","[ ar3 ] - [ ar3 ] # 25","[ ar3 ] - [ ar3 ] # 26"
"21",0.842198862824973,0.473928912633723,0.923380737814637,0.842198862824973,0.473928912633723,0.923380737814637,0.842198862824973,0.473928912633723,0.923380737814637,0.842198862824973,0.473928912633723,0.923380737814637,0.0900813853293773,0.090081385329378,0.090081385329377,0.0755505332283172,0.0755505332283176,0.0755505332283177,0.0755505332283177,0.0755505332283171,0.0755505332283172,0.0508514457763012,0.0508514457763014,0.0508514457763018,0.0508514457763013,0.050851445776301,0.0508514457763012,0.103966877311495,0.103966877311495,0.103966877311495,0.103966877311494,0.103966877311496,0.103966877311495,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,5.55111512312578e-17,1.66533453693773e-16,-2.77555756156289e-16,3.33066907387547e-16,1.11022302462516e-16,2.22044604925031e-16,-7.7715611723761e-16,2.22044604925031e-16,-4.16333634234434e-16,-5.13478148889135e-16,-5.55111512312578e-16,5.55111512312578e-17,0,-1.2490009027033e-16,-5.96744875736022e-16,-9.71445146547012e-17,1.94289029309402e-16,6.93889390390723e-17,1.11022302462516e-16,2.4980018054066e-16,9.43689570931383e-16,-1.94289029309402e-16,0
"22",0.786110592491618,0.439564823122839,0.929759840875716,0.786110592491619,0.439564823122839,0.929759840875716,0.786110592491618,0.439564823122839,0.929759840875716,0.786110592491618,0.43956482312284,0.929759840875715,0.188199632605895,0.188199632605896,0.188199632605895,0.00984301075288907,0.00984301075288953,0.00984301075288956,0.0098430107528897,0.00984301075288909,0.00984301075288913,0.0429731844561993,0.0429731844561994,0.0429731844561999,0.0429731844561994,0.0429731844561991,0.0429731844561992,0.0325080474314902,0.0325080474314902,0.03250804743149,0.0325080474314894,0.0325080474314904,0.0325080474314902,-2.22044604925031e-16,2.22044604925031e-16,2.22044604925031e-16,0,1.66533453693773e-16,-2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,3.33066907387547e-16,-5.27355936696949e-16,3.33066907387547e-16,-4.57966997657877e-16,-4.85722573273506e-16,-6.31439345255558e-16,-2.08166817117217e-17,-6.24500451351651e-17,-1.11022302462516e-16,-5.55111512312578e-16,-8.32667268468867e-17,1.94289029309402e-16,8.32667268468867e-17,5.55111512312578e-17,2.22044604925031e-16,8.60422844084496e-16,-1.94289029309402e-16,2.77555756156289e-17
"23",0.805740656938856,0.462934014604376,0.883202058282167,0.805740656938856,0.462934014604376,0.883202058282167,0.805740656938856,0.462934014604376,0.883202058282167,0.805740656938856,0.462934014604376,0.883202058282167,0.112744156020511,0.112744156020512,0.112744156020511,0.0143806297723998,0.0143806297724002,0.0143806297724003,0.0143806297724003,0.0143806297723997,0.0143806297723998,0.107853756528535,0.107853756528535,0.107853756528535,0.107853756528535,0.107853756528535,0.107853756528535,0.121117556263138,0.121117556263138,0.121117556263137,0.121117556263137,0.121117556263138,0.121117556263138,-2.22044604925031e-16,0,0,5.55111512312578e-17,2.22044604925031e-16,-1.11022302462516e-16,3.33066907387547e-16,2.22044604925031e-16,2.22044604925031e-16,-7.49400541621981e-16,1.94289029309402e-16,-3.88578058618805e-16,-4.64905891561784e-16,-5.41233724504764e-16,4.85722573273506e-17,0,-9.71445146547012e-17,-5.68989300120393e-16,-2.77555756156289e-17,1.94289029309402e-16,6.93889390390723e-17,2.77555756156289e-17,2.4980018054066e-16,8.60422844084496e-16,-2.22044604925031e-16,-2.77555756156289e-17
"24",0.829470302272983,0.401816204040404,0.85686074418194,0.829470302272983,0.401816204040404,0.85686074418194,0.829470302272983,0.401816204040404,0.85686074418194,0.829470302272983,0.401816204040405,0.85686074418194,0.14383064450153,0.143830644501531,0.14383064450153,-0.0447692288850227,-0.0447692288850223,-0.0447692288850222,-0.0447692288850221,-0.0447692288850227,-0.0447692288850227,0.0836388628613431,0.0836388628613432,0.0836388628613437,0.0836388628613431,0.0836388628613429,0.083638862861343,0.0518616554895634,0.0518616554895634,0.0518616554895632,0.0518616554895625,0.0518616554895636,0.0518616554895634,-1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,0,5.55111512312578e-17,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,-5.27355936696949e-16,3.33066907387547e-16,-3.81639164714898e-16,-4.57966997657877e-16,-6.03683769639929e-16,3.46944695195361e-17,0,-9.71445146547012e-17,-5.96744875736022e-16,-8.32667268468867e-17,1.80411241501588e-16,5.55111512312578e-17,0,2.4980018054066e-16,9.15933995315754e-16,-1.66533453693773e-16,2.77555756156289e-17
"25",0.94890588026398,0.488067481310033,0.799157695530617,0.948905880263981,0.488067481310033,0.799157695530617,0.94890588026398,0.488067481310033,0.799157695530617,0.94890588026398,0.488067481310033,0.799157695530617,0.191293786062139,0.19129378606214,0.191293786062139,-0.0245642896862145,-0.0245642896862141,-0.0245642896862139,-0.0245642896862138,-0.0245642896862145,-0.0245642896862145,0.117032895486338,0.117032895486338,0.117032895486339,0.117032895486338,0.117032895486338,0.117032895486338,0.0912554664528637,0.0912554664528637,0.0912554664528634,0.0912554664528627,0.0912554664528639,0.0912554664528636,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,1.66533453693773e-16,1.11022302462516e-16,-1.11022302462516e-16,0,0,1.11022302462516e-16,-6.10622663543836e-16,3.33066907387547e-16,-3.40005801291454e-16,-5.34294830600857e-16,-6.52256026967279e-16,4.16333634234434e-17,-1.38777878078145e-17,-6.93889390390723e-17,-7.07767178198537e-16,-1.66533453693773e-16,1.52655665885959e-16,4.16333634234434e-17,0,2.77555756156289e-16,9.99200722162641e-16,-2.22044604925031e-16,5.55111512312578e-17
"26",0.866565581350621,0.55948634151469,0.746197613486931,0.866565581350621,0.55948634151469,0.746197613486931,0.866565581350621,0.55948634151469,0.746197613486931,0.866565581350621,0.55948634151469,0.746197613486931,0.212100586910561,0.212100586910562,0.212100586910561,0.0676356692463009,0.0676356692463011,0.0676356692463013,0.0676356692463015,0.0676356692463008,0.0676356692463008,-0.0110674454170552,-0.0110674454170551,-0.0110674454170545,-0.011067445417055,-0.0110674454170553,-0.0110674454170552,0.186511811303563,0.186511811303563,0.186511811303563,0.186511811303562,0.186511811303563,0.186511811303563,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,0,0,-2.22044604925031e-16,1.11022302462516e-16,-1.11022302462516e-16,2.22044604925031e-16,-6.38378239159465e-16,3.33066907387547e-16,-2.91433543964104e-16,-4.9960036108132e-16,-6.10622663543836e-16,6.93889390390723e-17,2.77555756156289e-17,-8.32667268468867e-17,-6.66133814775094e-16,-1.94289029309402e-16,1.38777878078145e-16,0,8.32667268468867e-17,1.66533453693773e-16,1.02695629777827e-15,-1.66533453693773e-16,2.77555756156289e-17
"27",0.851961723168855,0.518796933195356,0.857964932597293,0.851961723168855,0.518796933195356,0.857964932597293,0.851961723168855,0.518796933195356,0.857964932597293,0.851961723168855,0.518796933195356,0.857964932597293,0.134432228497879,0.13443222849788,0.134432228497879,0.0241897704190775,0.0241897704190779,0.024189770419078,0.0241897704190781,0.0241897704190775,0.0241897704190775,0.0592792116696603,0.0592792116696603,0.0592792116696609,0.0592792116696603,0.0592792116696601,0.0592792116696602,0.0205321097839477,0.0205321097839476,0.0205321097839474,0.0205321097839467,0.0205321097839478,0.0205321097839476,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,0,1.11022302462516e-16,-1.11022302462516e-16,1.11022302462516e-16,0,2.22044604925031e-16,-6.66133814775094e-16,3.05311331771918e-16,-3.7470027081099e-16,-5.20417042793042e-16,-6.03683769639929e-16,1.38777878078145e-17,-3.46944695195361e-17,-6.93889390390723e-17,-6.24500451351651e-16,-8.32667268468867e-17,1.80411241501588e-16,9.71445146547012e-17,5.55111512312578e-17,2.4980018054066e-16,9.85322934354826e-16,-1.66533453693773e-16,4.16333634234434e-17
"28",0.807816971041862,0.507093493287234,0.833114080105383,0.807816971041863,0.507093493287234,0.833114080105383,0.807816971041862,0.507093493287234,0.833114080105383,0.807816971041862,0.507093493287235,0.833114080105383,0.285868300879143,0.285868300879143,0.285868300879143,0.0347863514905559,0.0347863514905562,0.0347863514905563,0.0347863514905565,0.0347863514905558,0.0347863514905559,0.111458989054708,0.111458989054708,0.111458989054708,0.111458989054708,0.111458989054708,0.111458989054708,-0.000185035635968334,-0.000185035635968334,-0.000185035635968528,-0.00018503563596925,-0.000185035635968139,-0.000185035635968361,-3.33066907387547e-16,1.11022302462516e-16,0,0,1.11022302462516e-16,-2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-6.10622663543836e-16,3.33066907387547e-16,-3.60822483003176e-16,-4.71844785465692e-16,-6.38378239159465e-16,2.77555756156289e-17,-4.85722573273506e-17,-9.71445146547012e-17,-6.24500451351651e-16,-1.66533453693773e-16,1.2490009027033e-16,4.16333634234434e-17,0,1.94289029309402e-16,9.15933995315754e-16,-1.94289029309402e-16,2.77555756156289e-17
"29",0.946813966647665,0.518394934789709,0.790208080359659,0.946813966647665,0.518394934789709,0.790208080359659,0.946813966647665,0.518394934789709,0.790208080359659,0.946813966647664,0.518394934789709,0.790208080359659,0.126651587371188,0.126651587371189,0.126651587371188,0.0631604677357949,0.0631604677357953,0.0631604677357955,0.0631604677357956,0.0631604677357949,0.063160467735795,0.0439113706957876,0.0439113706957876,0.0439113706957882,0.0439113706957877,0.0439113706957874,0.0439113706957875,0.0295251223648468,0.0295251223648468,0.0295251223648466,0.0295251223648458,0.0295251223648471,0.0295251223648468,-2.22044604925031e-16,2.22044604925031e-16,4.44089209850063e-16,1.11022302462516e-16,2.22044604925031e-16,-2.22044604925031e-16,1.11022302462516e-16,0,3.33066907387547e-16,-6.38378239159465e-16,3.60822483003176e-16,-3.19189119579733e-16,-5.41233724504764e-16,-6.52256026967279e-16,1.38777878078145e-17,-1.38777878078145e-17,-5.55111512312578e-17,-6.52256026967279e-16,-1.52655665885959e-16,1.94289029309402e-16,8.32667268468867e-17,5.55111512312578e-17,1.94289029309402e-16,1.02695629777827e-15,-2.22044604925031e-16,0
"30",0.852050087729819,0.517745003288977,0.871359782778499,0.85205008772982,0.517745003288977,0.871359782778499,0.852050087729819,0.517745003288976,0.871359782778499,0.852050087729819,0.517745003288977,0.871359782778499,0.126504354161658,0.126504354161658,0.126504354161657,0.000485457715851415,0.000485457715851803,0.000485457715851928,0.000485457715851983,0.000485457715851387,0.000485457715851415,0.116297160617688,0.116297160617688,0.116297160617689,0.116297160617688,0.116297160617688,0.116297160617688,0.0958586686834202,0.0958586686834202,0.09585866868342,0.0958586686834193,0.0958586686834205,0.0958586686834202,-3.33066907387547e-16,1.11022302462516e-16,2.22044604925031e-16,0,1.11022302462516e-16,-2.22044604925031e-16,3.33066907387547e-16,2.22044604925031e-16,3.33066907387547e-16,-5.27355936696949e-16,4.16333634234434e-16,-3.88578058618805e-16,-5.13478148889135e-16,-5.68989300120393e-16,2.77555756156289e-17,0,-9.71445146547012e-17,-6.52256026967279e-16,-1.11022302462516e-16,1.52655665885959e-16,4.16333634234434e-17,0,2.4980018054066e-16,9.43689570931383e-16,-2.4980018054066e-16,0
"31",0.801522593890757,0.501101241939515,0.898299586693533,0.801522593890757,0.501101241939515,0.898299586693533,0.801522593890757,0.501101241939515,0.898299586693533,0.801522593890757,0.501101241939515,0.898299586693533,-0.0116286575545041,-0.0116286575545035,-0.0116286575545045,0.111921210009957,0.111921210009957,0.111921210009958,0.111921210009957,0.111921210009957,0.111921210009957,0.099805956405642,0.0998059564056421,0.0998059564056426,0.099805956405642,0.0998059564056418,0.0998059564056419,0.112158109909157,0.112158109909157,0.112158109909157,0.112158109909156,0.112158109909157,0.112158109909157,-3.33066907387547e-16,1.11022302462516e-16,1.11022302462516e-16,0,1.11022302462516e-16,-3.33066907387547e-16,0,0,0,-5.55111512312578e-16,3.88578058618805e-16,-3.60822483003176e-16,-5.55111512312578e-16,-4.71844785465692e-16,8.32667268468867e-17,0,-1.11022302462516e-16,-5.68989300120393e-16,0,1.80411241501588e-16,1.11022302462516e-16,5.55111512312578e-17,2.22044604925031e-16,9.15933995315754e-16,-2.22044604925031e-16,-2.77555756156289e-17
"32",0.865345292881568,0.572049723708621,0.856465804868991,0.865345292881569,0.572049723708621,0.856465804868991,0.865345292881568,0.572049723708621,0.856465804868991,0.865345292881568,0.572049723708621,0.856465804868991,0.0941564837285209,0.0941564837285215,0.0941564837285205,0.101276638997997,0.101276638997997,0.101276638997997,0.101276638997997,0.101276638997997,0.101276638997997,0.0249399747999826,0.0249399747999827,0.0249399747999833,0.0249399747999827,0.0249399747999824,0.0249399747999825,0.0276798369590491,0.027679836959049,0.0276798369590489,0.0276798369590481,0.0276798369590493,0.0276798369590491,-3.33066907387547e-16,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,-1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-5.55111512312578e-16,4.44089209850063e-16,-3.33066907387547e-16,-5.68989300120393e-16,-5.55111512312578e-16,4.16333634234434e-17,1.38777878078145e-17,-9.71445146547012e-17,-6.52256026967279e-16,-6.93889390390723e-17,2.08166817117217e-16,9.71445146547012e-17,5.55111512312578e-17,1.94289029309402e-16,9.85322934354826e-16,-2.22044604925031e-16,1.38777878078145e-17
"33",0.765266249301542,0.461110646455173,0.895963806477425,0.765266249301542,0.461110646455173,0.895963806477425,0.765266249301542,0.461110646455173,0.895963806477425,0.765266249301541,0.461110646455173,0.895963806477425,0.181395020657926,0.181395020657926,0.181395020657926,0.0501234554667181,0.0501234554667185,0.0501234554667185,0.0501234554667186,0.0501234554667181,0.0501234554667181,-0.0122188296765312,-0.012218829676531,-0.0122188296765306,-0.012218829676531,-0.0122188296765313,-0.0122188296765312,0.0700669606764187,0.0700669606764186,0.0700669606764185,0.0700669606764178,0.0700669606764189,0.0700669606764187,0,1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,-1.66533453693773e-16,1.11022302462516e-16,0,0,-5.82867087928207e-16,3.05311331771918e-16,-3.95516952522712e-16,-4.57966997657877e-16,-5.55111512312578e-16,2.77555756156289e-17,-2.77555756156289e-17,-1.11022302462516e-16,-5.82867087928207e-16,-1.11022302462516e-16,1.66533453693773e-16,2.77555756156289e-17,5.55111512312578e-17,1.66533453693773e-16,9.0205620750794e-16,-2.22044604925031e-16,1.38777878078145e-17
"34",0.881454081540966,0.455762946745035,0.859440985741465,0.881454081540966,0.455762946745034,0.859440985741465,0.881454081540966,0.455762946745034,0.859440985741465,0.881454081540966,0.455762946745035,0.859440985741464,0.229853789040683,0.229853789040684,0.229853789040683,0.095896081543546,0.0958960815435463,0.0958960815435464,0.0958960815435466,0.0958960815435459,0.095896081543546,0.124377180980837,0.124377180980837,0.124377180980838,0.124377180980837,0.124377180980837,0.124377180980837,0.121521780520474,0.121521780520473,0.121521780520473,0.121521780520473,0.121521780520474,0.121521780520474,-4.44089209850063e-16,-2.22044604925031e-16,0,1.11022302462516e-16,2.22044604925031e-16,-2.22044604925031e-16,1.11022302462516e-16,0,2.22044604925031e-16,-6.38378239159465e-16,3.60822483003176e-16,-3.33066907387547e-16,-4.30211422042248e-16,-6.24500451351651e-16,5.55111512312578e-17,0,-9.71445146547012e-17,-5.96744875736022e-16,-1.80411241501588e-16,1.66533453693773e-16,6.93889390390723e-17,5.55111512312578e-17,1.94289029309402e-16,9.71445146547012e-16,-2.22044604925031e-16,0
"35",0.822548309656512,0.480314738610711,0.86969531902674,0.822548309656512,0.480314738610711,0.869695319026739,0.822548309656512,0.480314738610711,0.869695319026739,0.822548309656512,0.480314738610712,0.869695319026739,0.217713705580307,0.217713705580308,0.217713705580307,0.0652973665894559,0.0652973665894563,0.0652973665894564,0.0652973665894565,0.0652973665894558,0.0652973665894559,0.0166796364395232,0.0166796364395234,0.0166796364395238,0.0166796364395234,0.0166796364395231,0.0166796364395232,0.0655995478647888,0.0655995478647887,0.0655995478647886,0.0655995478647879,0.065599547864789,0.0655995478647888,-3.33066907387547e-16,1.11022302462516e-16,1.11022302462516e-16,5.55111512312578e-17,1.66533453693773e-16,-2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-6.10622663543836e-16,3.88578058618805e-16,-3.88578058618805e-16,-4.85722573273506e-16,-6.52256026967279e-16,2.77555756156289e-17,-4.16333634234434e-17,-1.38777878078145e-16,-6.10622663543836e-16,-1.94289029309402e-16,1.66533453693773e-16,2.77555756156289e-17,5.55111512312578e-17,1.94289029309402e-16,9.15933995315754e-16,-1.94289029309402e-16,0
"36",0.893476928189558,0.499917502350682,0.810653395870648,0.893476928189558,0.499917502350682,0.810653395870648,0.893476928189558,0.499917502350682,0.810653395870648,0.893476928189558,0.499917502350682,0.810653395870648,0.108572809363804,0.108572809363805,0.108572809363804,0.0890170451291596,0.08901704512916,0.0890170451291602,0.0890170451291602,0.0890170451291596,0.0890170451291596,-0.041216628077299,-0.0412166280772988,-0.0412166280772983,-0.0412166280772988,-0.0412166280772991,-0.041216628077299,0.171069696775819,0.171069696775819,0.171069696775819,0.171069696775818,0.171069696775819,0.171069696775819,-3.33066907387547e-16,0,0,5.55111512312578e-17,1.66533453693773e-16,-1.66533453693773e-16,0,1.11022302462516e-16,2.22044604925031e-16,-6.10622663543836e-16,2.77555756156289e-16,-3.33066907387547e-16,-5.41233724504764e-16,-5.96744875736022e-16,1.38777878078145e-17,-1.38777878078145e-17,-1.38777878078145e-16,-6.66133814775094e-16,-1.94289029309402e-16,1.94289029309402e-16,5.55111512312578e-17,1.11022302462516e-16,1.66533453693773e-16,1.08246744900953e-15,-2.22044604925031e-16,0
"37",0.846720483167302,0.467814151873768,0.860697081364531,0.846720483167302,0.467814151873768,0.860697081364531,0.846720483167302,0.467814151873768,0.860697081364531,0.846720483167301,0.467814151873769,0.86069708136453,0.123235093844017,0.123235093844018,0.123235093844017,0.0776768770839157,0.077676877083916,0.0776768770839162,0.0776768770839162,0.0776768770839156,0.0776768770839156,0.114435162775547,0.114435162775547,0.114435162775548,0.114435162775547,0.114435162775547,0.114435162775547,0.13457666221542,0.13457666221542,0.13457666221542,0.134576662215419,0.13457666221542,0.13457666221542,-1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,5.55111512312578e-17,1.11022302462516e-16,-2.22044604925031e-16,1.11022302462516e-16,0,2.22044604925031e-16,-5.55111512312578e-16,2.77555756156289e-16,-3.60822483003176e-16,-4.9960036108132e-16,-5.68989300120393e-16,5.55111512312578e-17,1.38777878078145e-17,-9.71445146547012e-17,-5.96744875736022e-16,-9.71445146547012e-17,2.08166817117217e-16,6.93889390390723e-17,2.77555756156289e-17,1.94289029309402e-16,8.32667268468867e-16,-2.4980018054066e-16,-8.32667268468867e-17
"38",0.87495784282202,0.484946266632323,0.820049754946058,0.87495784282202,0.484946266632323,0.820049754946058,0.87495784282202,0.484946266632323,0.820049754946058,0.87495784282202,0.484946266632323,0.820049754946058,0.143265682468774,0.143265682468775,0.143265682468774,0.067852849547343,0.0678528495473433,0.0678528495473435,0.0678528495473436,0.067852849547343,0.067852849547343,0.0755184352413244,0.0755184352413245,0.075518435241325,0.0755184352413245,0.0755184352413242,0.0755184352413243,0.0604871651204816,0.0604871651204816,0.0604871651204814,0.0604871651204807,0.0604871651204818,0.0604871651204816,-3.33066907387547e-16,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-1.11022302462516e-16,0,1.11022302462516e-16,2.22044604925031e-16,-6.10622663543836e-16,3.33066907387547e-16,-3.33066907387547e-16,-5.13478148889135e-16,-5.96744875736022e-16,2.77555756156289e-17,-1.38777878078145e-17,-8.32667268468867e-17,-6.10622663543836e-16,-1.2490009027033e-16,2.22044604925031e-16,1.11022302462516e-16,2.77555756156289e-17,1.94289029309402e-16,9.71445146547012e-16,-1.94289029309402e-16,0
"39",0.786683342496635,0.49418332287756,0.932835129619441,0.786683342496636,0.494183322877559,0.932835129619441,0.786683342496635,0.494183322877559,0.932835129619441,0.786683342496635,0.49418332287756,0.932835129619441,0.145614414241013,0.145614414241014,0.145614414241013,0.0749841445277003,0.0749841445277007,0.0749841445277008,0.0749841445277009,0.0749841445277003,0.0749841445277003,0.109140549494066,0.109140549494066,0.109140549494067,0.109140549494066,0.109140549494066,0.109140549494066,0.0400184341571231,0.0400184341571231,0.0400184341571229,0.0400184341571222,0.0400184341571233,0.0400184341571231,-2.22044604925031e-16,0,2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,-1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,3.33066907387547e-16,-4.9960036108132e-16,3.88578058618805e-16,-4.16333634234434e-16,-5.13478148889135e-16,-5.55111512312578e-16,2.77555756156289e-17,-1.38777878078145e-17,-1.2490009027033e-16,-5.82867087928207e-16,-5.55111512312578e-17,1.80411241501588e-16,8.32667268468867e-17,2.77555756156289e-17,2.4980018054066e-16,8.88178419700125e-16,-1.94289029309402e-16,5.55111512312578e-17
