"","L1 <- (Atr_Z=~M_Atr_Z)","L2 <- (Atr_Z=~X_Atr_Z)","L3 <- (Atr_Z=~F_Atr_Z)","L1 <- (Atr_0=~M_Atr)","L2 <- (Atr_0=~X_Atr)","L3 <- (Atr_0=~F_Atr)","L1 <- (Atr_B=~M_Atr_B)","L2 <- (Atr_B=~X_Atr_B)","L3 <- (Atr_B=~F_Atr_B)","L1 <- (Atr_C=~M_Atr_C)","L2 <- (Atr_C=~X_Atr_C)","L3 <- (Atr_C=~F_Atr_C)","AR <- (Atr_0~Atr_Z)","AR <- (Atr_B~Atr_0)","AR <- (Atr_C~Atr_B)","ar1 <- (M_Atr_Z~~M_Atr)","ar1 <- (M_Atr_Z~~M_Atr_B)","ar1 <- (M_Atr_Z~~M_Atr_C)","ar1 <- (M_Atr~~M_Atr_B)","ar1 <- (M_Atr~~M_Atr_C)","ar1 <- (M_Atr_B~~M_Atr_C)","ar2 <- (X_Atr_Z~~X_Atr)","ar2 <- (X_Atr_Z~~X_Atr_B)","ar2 <- (X_Atr_Z~~X_Atr_C)","ar2 <- (X_Atr~~X_Atr_B)","ar2 <- (X_Atr~~X_Atr_C)","ar2 <- (X_Atr_B~~X_Atr_C)","ar3 <- (F_Atr_Z~~F_Atr)","ar3 <- (F_Atr_Z~~F_Atr_B)","ar3 <- (F_Atr_Z~~F_Atr_C)","ar3 <- (F_Atr~~F_Atr_B)","ar3 <- (F_Atr~~F_Atr_C)","ar3 <- (F_Atr_B~~F_Atr_C)","[ L1 ] - [ L1 ] # 1","[ L1 ] - [ L1 ] # 2","[ L1 ] - [ L1 ] # 3","[ L2 ] - [ L2 ] # 4","[ L2 ] - [ L2 ] # 5","[ L2 ] - [ L2 ] # 6","[ L3 ] - [ L3 ] # 7","[ L3 ] - [ L3 ] # 8","[ L3 ] - [ L3 ] # 9","[ AR ] - [ AR ] # 10","[ AR ] - [ AR ] # 11","[ ar1 ] - [ ar1 ] # 12","[ ar1 ] - [ ar1 ] # 13","[ ar1 ] - [ ar1 ] # 14","[ ar1 ] - [ ar1 ] # 15","[ ar1 ] - [ ar1 ] # 16","[ ar2 ] - [ ar2 ] # 17","[ ar2 ] - [ ar2 ] # 18","[ ar2 ] - [ ar2 ] # 19","[ ar2 ] - [ ar2 ] # 20","[ ar2 ] - [ ar2 ] # 21","[ ar3 ] - [ ar3 ] # 22","[ ar3 ] - [ ar3 ] # 23","[ ar3 ] - [ ar3 ] # 24","[ ar3 ] - [ ar3 ] # 25","[ ar3 ] - [ ar3 ] # 26"
"707",0.106843226762072,0.0862736818434687,0.107308522088088,0.106843226762072,0.0862736818434687,0.107308522088088,0.106843226762072,0.0862736818434687,0.107308522088088,0.106843226762072,0.0862736818434687,0.107308522088088,0.117323524866512,0.117323524866512,0.117323524866512,0.0841232646349984,0.0841232646349984,0.0841232646349983,0.0841232646349984,0.0841232646349984,0.0841232646349983,0.10060071386685,0.10060071386685,0.10060071386685,0.10060071386685,0.10060071386685,0.10060071386685,0.0937245126779966,0.0937245126779966,0.0937245126779966,0.0937245126779966,0.0937245126779966,0.0937245126779966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"708",0.0986368599645223,0.0714977684715098,0.0974536215357073,0.0986368599645223,0.0714977684715098,0.0974536215357072,0.0986368599645223,0.0714977684715097,0.0974536215357072,0.0986368599645222,0.0714977684715098,0.0974536215357073,0.102583484305193,0.102583484305193,0.102583484305193,0.109456603412048,0.109456603412048,0.109456603412048,0.109456603412048,0.109456603412048,0.109456603412048,0.150611649809925,0.150611649809925,0.150611649809925,0.150611649809925,0.150611649809925,0.150611649809925,0.0970461052757527,0.0970461052757527,0.0970461052757527,0.0970461052757528,0.0970461052757528,0.0970461052757527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"709",0.0787728575603154,0.0778840769316348,0.0784769230708937,0.0787728575603154,0.0778840769316348,0.0784769230708937,0.0787728575603154,0.0778840769316348,0.0784769230708938,0.0787728575603154,0.0778840769316348,0.0784769230708937,0.11636912423622,0.11636912423622,0.11636912423622,0.0846403145512842,0.0846403145512842,0.0846403145512842,0.0846403145512842,0.0846403145512842,0.0846403145512841,0.0982942733722396,0.0982942733722396,0.0982942733722397,0.0982942733722395,0.0982942733722396,0.0982942733722396,0.0869507793275384,0.0869507793275385,0.0869507793275384,0.0869507793275385,0.0869507793275384,0.0869507793275386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"710",0.0981196948031006,0.0863863736910106,0.0843627410660946,0.0981196948031004,0.0863863736910104,0.0843627410660946,0.0981196948031005,0.0863863736910106,0.0843627410660945,0.0981196948031005,0.0863863736910106,0.0843627410660947,0.123259053178012,0.123259053178012,0.123259053178012,0.0890382621657145,0.0890382621657145,0.0890382621657145,0.0890382621657146,0.0890382621657146,0.0890382621657146,0.0942402255987234,0.0942402255987233,0.0942402255987233,0.0942402255987233,0.0942402255987234,0.0942402255987233,0.099278830961079,0.099278830961079,0.099278830961079,0.099278830961079,0.099278830961079,0.099278830961079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"711",0.102328321319343,0.100512591790606,0.142446722049231,0.102328321319343,0.100512591790606,0.142446722049231,0.102328321319343,0.100512591790606,0.142446722049231,0.102328321319343,0.100512591790606,0.142446722049231,0.13259751898942,0.13259751898942,0.13259751898942,0.0992875293438693,0.0992875293438693,0.0992875293438693,0.0992875293438693,0.0992875293438693,0.0992875293438694,0.110445138788233,0.110445138788233,0.110445138788233,0.110445138788233,0.110445138788233,0.110445138788233,0.111616523053159,0.111616523053159,0.111616523053159,0.111616523053159,0.111616523053159,0.111616523053159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"712",0.104317006879325,0.0862403263872916,0.126730324094708,0.104317006879325,0.0862403263872916,0.126730324094708,0.104317006879325,0.0862403263872916,0.126730324094708,0.104317006879325,0.0862403263872916,0.126730324094708,0.109050453117566,0.109050453117566,0.109050453117566,0.111487753938939,0.111487753938939,0.111487753938939,0.111487753938939,0.111487753938939,0.111487753938939,0.0885530362500538,0.0885530362500537,0.0885530362500539,0.0885530362500538,0.0885530362500538,0.0885530362500538,0.0882380595064405,0.0882380595064405,0.0882380595064406,0.0882380595064406,0.0882380595064405,0.0882380595064405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"713",0.0853962857634611,0.0769294836942481,0.11891039450166,0.085396285763461,0.0769294836942482,0.11891039450166,0.0853962857634609,0.0769294836942481,0.11891039450166,0.085396285763461,0.076929483694248,0.11891039450166,0.113236569726418,0.113236569726418,0.113236569726418,0.100784260014119,0.100784260014119,0.100784260014119,0.100784260014119,0.100784260014119,0.100784260014119,0.107173094211929,0.107173094211929,0.107173094211929,0.107173094211929,0.107173094211929,0.107173094211929,0.0936153536446431,0.0936153536446432,0.0936153536446432,0.0936153536446433,0.0936153536446432,0.0936153536446431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"714",0.105135838142554,0.0739717845649201,0.0855523399053873,0.105135838142554,0.07397178456492,0.0855523399053873,0.105135838142554,0.0739717845649201,0.0855523399053871,0.105135838142554,0.07397178456492,0.0855523399053873,0.124089516104242,0.124089516104243,0.124089516104242,0.0923636287364481,0.092363628736448,0.0923636287364481,0.092363628736448,0.092363628736448,0.0923636287364481,0.100611504667241,0.100611504667241,0.100611504667241,0.100611504667241,0.100611504667241,0.100611504667241,0.114252799655936,0.114252799655936,0.114252799655936,0.114252799655936,0.114252799655936,0.114252799655936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"715",0.0911919745375204,0.080620640201079,0.092455081181086,0.0911919745375204,0.0806206402010789,0.092455081181086,0.0911919745375204,0.0806206402010789,0.092455081181086,0.0911919745375204,0.0806206402010789,0.092455081181086,0.119930632674782,0.119930632674782,0.119930632674782,0.0945038913443762,0.0945038913443763,0.0945038913443762,0.0945038913443762,0.0945038913443763,0.0945038913443762,0.121653916507025,0.121653916507025,0.121653916507025,0.121653916507025,0.121653916507025,0.121653916507025,0.0837419498712122,0.0837419498712123,0.0837419498712122,0.0837419498712122,0.0837419498712122,0.0837419498712122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"716",0.0999023987002663,0.0881347243684391,0.0904477052105306,0.0999023987002664,0.088134724368439,0.0904477052105305,0.0999023987002662,0.088134724368439,0.0904477052105305,0.0999023987002663,0.0881347243684389,0.0904477052105305,0.123307277443613,0.123307277443612,0.123307277443613,0.0844809785275674,0.0844809785275674,0.0844809785275674,0.0844809785275673,0.0844809785275674,0.0844809785275673,0.0833592744166759,0.0833592744166759,0.0833592744166759,0.0833592744166759,0.0833592744166759,0.0833592744166758,0.0999311430028201,0.0999311430028202,0.0999311430028203,0.0999311430028202,0.0999311430028202,0.0999311430028202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"717",0.10285423833661,0.0894517623152357,0.0842670567791156,0.10285423833661,0.0894517623152357,0.0842670567791157,0.10285423833661,0.0894517623152357,0.0842670567791156,0.10285423833661,0.0894517623152356,0.0842670567791155,0.0956516468358314,0.0956516468358314,0.0956516468358314,0.100421898572872,0.100421898572873,0.100421898572873,0.100421898572872,0.100421898572872,0.100421898572872,0.127423231284251,0.127423231284251,0.127423231284251,0.127423231284251,0.127423231284251,0.127423231284251,0.0844789651446116,0.0844789651446115,0.0844789651446116,0.0844789651446115,0.0844789651446116,0.0844789651446115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"718",0.171035032454412,0.0768238048838351,0.136349453216508,0.171035032454412,0.0768238048838351,0.136349453216508,0.171035032454412,0.0768238048838351,0.136349453216508,0.171035032454412,0.076823804883835,0.136349453216508,0.115858975383351,0.115858975383351,0.115858975383351,0.0807271373952478,0.0807271373952478,0.0807271373952479,0.0807271373952478,0.0807271373952479,0.0807271373952479,0.175254271600815,0.175254271600815,0.175254271600815,0.175254271600815,0.175254271600815,0.175254271600815,0.103042017985696,0.103042017985696,0.103042017985696,0.103042017985696,0.103042017985696,0.103042017985696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"719",0.104264138547063,0.0993273709206548,0.135656721383712,0.104264138547063,0.0993273709206548,0.135656721383711,0.104264138547063,0.0993273709206549,0.135656721383711,0.104264138547063,0.0993273709206549,0.135656721383711,0.125843981124329,0.125843981124329,0.125843981124329,0.0820110165262684,0.0820110165262684,0.0820110165262683,0.0820110165262684,0.0820110165262684,0.0820110165262684,0.114408986589633,0.114408986589633,0.114408986589634,0.114408986589633,0.114408986589634,0.114408986589633,0.0888355457392536,0.0888355457392536,0.0888355457392536,0.0888355457392536,0.0888355457392537,0.0888355457392536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"720",0.151355437358017,0.0966109252814655,0.267166140195877,0.151355437358017,0.0966109252814654,0.267166140195877,0.151355437358017,0.0966109252814654,0.267166140195878,0.151355437358017,0.0966109252814656,0.267166140195877,0.129226260200792,0.129226260200792,0.129226260200792,0.0856558385196908,0.0856558385196908,0.0856558385196908,0.0856558385196909,0.0856558385196908,0.0856558385196908,0.0856549807597883,0.0856549807597883,0.0856549807597882,0.0856549807597882,0.0856549807597883,0.0856549807597883,0.117534200127169,0.117534200127169,0.117534200127169,0.117534200127169,0.117534200127169,0.117534200127169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"721",0.208364777531007,0.0931958006674463,0.148332940069009,0.208364777531008,0.0931958006674463,0.148332940069009,0.208364777531008,0.0931958006674463,0.148332940069009,0.208364777531007,0.0931958006674462,0.148332940069009,0.12816484720344,0.12816484720344,0.12816484720344,0.119903406897259,0.119903406897259,0.119903406897259,0.119903406897259,0.119903406897259,0.119903406897259,0.0799918466537404,0.0799918466537404,0.0799918466537403,0.0799918466537404,0.0799918466537404,0.0799918466537403,0.0973567830079916,0.0973567830079916,0.0973567830079917,0.0973567830079917,0.0973567830079916,0.0973567830079916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"722",0.161331566188867,0.122916704585389,0.155071879091829,0.161331566188867,0.122916704585389,0.155071879091828,0.161331566188867,0.122916704585389,0.155071879091829,0.161331566188867,0.122916704585389,0.155071879091829,0.133218496078639,0.133218496078639,0.133218496078639,0.0807665814478768,0.0807665814478769,0.0807665814478769,0.0807665814478769,0.0807665814478769,0.0807665814478769,0.155193874371392,0.155193874371392,0.155193874371392,0.155193874371393,0.155193874371392,0.155193874371392,0.0888644494296959,0.0888644494296959,0.0888644494296959,0.0888644494296959,0.0888644494296959,0.0888644494296959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"723",0.116068524535532,0.1088652392745,0.142829629660965,0.116068524535532,0.1088652392745,0.142829629660965,0.116068524535532,0.1088652392745,0.142829629660964,0.116068524535532,0.1088652392745,0.142829629660964,0.132575906411506,0.132575906411506,0.132575906411506,0.0863140353198784,0.0863140353198783,0.0863140353198784,0.0863140353198784,0.0863140353198783,0.0863140353198784,0.100859193953744,0.100859193953744,0.100859193953744,0.100859193953744,0.100859193953744,0.100859193953744,0.105482069838618,0.105482069838618,0.105482069838618,0.105482069838618,0.105482069838618,0.105482069838618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"724",0.147795962938,0.0860430260091114,0.115788861136028,0.147795962938,0.0860430260091114,0.115788861136028,0.147795962938,0.0860430260091115,0.115788861136028,0.147795962938,0.0860430260091114,0.115788861136028,0.119621966949935,0.119621966949935,0.119621966949934,0.0869644110649917,0.0869644110649917,0.0869644110649918,0.0869644110649917,0.0869644110649918,0.0869644110649917,0.0822106063582273,0.0822106063582273,0.0822106063582273,0.0822106063582273,0.0822106063582273,0.0822106063582273,0.0904172958906585,0.0904172958906584,0.0904172958906585,0.0904172958906585,0.0904172958906585,0.0904172958906584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"725",0.148767300071134,0.0937871976689566,0.15861955330213,0.148767300071134,0.0937871976689565,0.15861955330213,0.148767300071134,0.0937871976689568,0.15861955330213,0.148767300071134,0.0937871976689565,0.15861955330213,0.118472601456669,0.118472601456669,0.118472601456669,0.085663378856808,0.085663378856808,0.085663378856808,0.085663378856808,0.085663378856808,0.0856633788568079,0.141561705643522,0.141561705643522,0.141561705643523,0.141561705643522,0.141561705643522,0.141561705643523,0.103909073946767,0.103909073946767,0.103909073946767,0.103909073946767,0.103909073946767,0.103909073946767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"726",0.142035609485084,0.1128236020034,0.140171132178861,0.142035609485084,0.1128236020034,0.140171132178861,0.142035609485084,0.1128236020034,0.140171132178861,0.142035609485084,0.1128236020034,0.140171132178861,0.146835681224223,0.146835681224223,0.146835681224224,0.0895892390165805,0.0895892390165805,0.0895892390165806,0.0895892390165806,0.0895892390165806,0.0895892390165806,0.151055256792142,0.151055256792142,0.151055256792142,0.151055256792142,0.151055256792142,0.151055256792142,0.0951766905271248,0.0951766905271248,0.0951766905271248,0.0951766905271248,0.0951766905271247,0.0951766905271248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"727",0.0888973824214664,0.0756533791128796,0.0965563035846589,0.0888973824214664,0.0756533791128794,0.0965563035846589,0.0888973824214664,0.0756533791128795,0.0965563035846589,0.0888973824214665,0.0756533791128795,0.0965563035846589,0.110627932558224,0.110627932558224,0.110627932558223,0.113102567075387,0.113102567075387,0.113102567075387,0.113102567075387,0.113102567075387,0.113102567075387,0.120320026977923,0.120320026977923,0.120320026977923,0.120320026977923,0.120320026977923,0.120320026977923,0.106961354997743,0.106961354997743,0.106961354997743,0.106961354997743,0.106961354997743,0.106961354997743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"728",0.136635861230394,0.0708652391043555,0.086841118690286,0.136635861230394,0.0708652391043556,0.0868411186902861,0.136635861230394,0.0708652391043555,0.086841118690286,0.136635861230394,0.0708652391043555,0.0868411186902861,0.112125436065542,0.112125436065543,0.112125436065543,0.099923949216478,0.099923949216478,0.099923949216478,0.099923949216478,0.099923949216478,0.0999239492164781,0.0967937653998731,0.096793765399873,0.096793765399873,0.096793765399873,0.096793765399873,0.0967937653998731,0.0926350746807827,0.0926350746807828,0.0926350746807828,0.0926350746807828,0.0926350746807827,0.0926350746807827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"729",0.0822493509619563,0.131549093983639,0.0946903919957185,0.0822493509619563,0.131549093983638,0.0946903919957186,0.0822493509619564,0.131549093983639,0.0946903919957186,0.0822493509619563,0.131549093983639,0.0946903919957186,0.144253154667624,0.144253154667624,0.144253154667624,0.0972649325556782,0.0972649325556783,0.0972649325556782,0.0972649325556782,0.0972649325556781,0.0972649325556782,0.0947532822570944,0.0947532822570945,0.0947532822570945,0.0947532822570945,0.0947532822570945,0.0947532822570945,0.089962654441367,0.0899626544413669,0.089962654441367,0.0899626544413669,0.089962654441367,0.0899626544413669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"730",0.167222931943691,0.112125928845962,0.126010141027571,0.167222931943691,0.112125928845962,0.126010141027571,0.167222931943691,0.112125928845962,0.126010141027571,0.167222931943691,0.112125928845962,0.126010141027571,0.110392696832439,0.110392696832439,0.110392696832439,0.103735697840768,0.103735697840768,0.103735697840768,0.103735697840768,0.103735697840768,0.103735697840768,0.0904447460892242,0.0904447460892242,0.0904447460892242,0.0904447460892241,0.0904447460892241,0.0904447460892242,0.094626045438795,0.0946260454387951,0.0946260454387951,0.094626045438795,0.0946260454387951,0.0946260454387951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"731",0.167526946994109,0.107891981311022,0.171474810634946,0.167526946994109,0.107891981311022,0.171474810634946,0.167526946994109,0.107891981311022,0.171474810634946,0.167526946994109,0.107891981311022,0.171474810634946,0.121201621423187,0.121201621423187,0.121201621423187,0.0888202312966784,0.0888202312966784,0.0888202312966784,0.0888202312966785,0.0888202312966784,0.0888202312966784,0.0990796692835534,0.0990796692835535,0.0990796692835534,0.0990796692835533,0.0990796692835534,0.0990796692835534,0.0867112170123776,0.0867112170123776,0.0867112170123775,0.0867112170123775,0.0867112170123776,0.0867112170123777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"732",0.0779921527068016,0.0816770099604834,0.071345961446454,0.0779921527068016,0.0816770099604834,0.0713459614464539,0.0779921527068017,0.0816770099604833,0.071345961446454,0.0779921527068017,0.0816770099604833,0.071345961446454,0.101408548046583,0.101408548046583,0.101408548046583,0.0839366373955507,0.0839366373955508,0.0839366373955508,0.0839366373955508,0.0839366373955507,0.0839366373955508,0.0880583016211462,0.0880583016211462,0.0880583016211462,0.0880583016211462,0.0880583016211462,0.0880583016211462,0.0779259754761928,0.0779259754761928,0.0779259754761927,0.0779259754761928,0.0779259754761927,0.0779259754761928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"733",0.110617149804643,0.0813592959823534,0.10658975227971,0.110617149804643,0.0813592959823533,0.10658975227971,0.110617149804643,0.0813592959823534,0.10658975227971,0.110617149804643,0.0813592959823533,0.10658975227971,0.110786361769566,0.110786361769566,0.110786361769566,0.0982531225014697,0.0982531225014697,0.0982531225014696,0.0982531225014696,0.0982531225014697,0.0982531225014696,0.107931714563689,0.107931714563689,0.107931714563689,0.107931714563689,0.107931714563689,0.107931714563689,0.100822153522857,0.100822153522857,0.100822153522857,0.100822153522857,0.100822153522857,0.100822153522857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"734",0.0763137966903768,0.0861592536532748,0.0762173014882196,0.0763137966903768,0.0861592536532747,0.0762173014882196,0.0763137966903768,0.0861592536532748,0.0762173014882197,0.0763137966903768,0.0861592536532747,0.0762173014882196,0.125181944798792,0.125181944798792,0.125181944798792,0.10638805004301,0.10638805004301,0.10638805004301,0.10638805004301,0.10638805004301,0.10638805004301,0.109734456497756,0.109734456497757,0.109734456497756,0.109734456497756,0.109734456497756,0.109734456497756,0.0974171010974145,0.0974171010974145,0.0974171010974145,0.0974171010974145,0.0974171010974146,0.0974171010974145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"735",0.158735278744655,0.132871551712015,0.139405751895925,0.158735278744655,0.132871551712015,0.139405751895924,0.158735278744655,0.132871551712015,0.139405751895925,0.158735278744655,0.132871551712015,0.139405751895925,0.142872491931082,0.142872491931082,0.142872491931082,0.08953931583266,0.0895393158326601,0.08953931583266,0.0895393158326601,0.08953931583266,0.0895393158326601,0.10354605025892,0.10354605025892,0.10354605025892,0.10354605025892,0.10354605025892,0.10354605025892,0.133870411151573,0.133870411151573,0.133870411151573,0.133870411151573,0.133870411151573,0.133870411151573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"736",0.113129772470515,0.10107933534354,0.112805332797048,0.113129772470515,0.10107933534354,0.112805332797048,0.113129772470515,0.10107933534354,0.112805332797048,0.113129772470515,0.101079335343541,0.112805332797048,0.0968494595499225,0.0968494595499224,0.0968494595499225,0.0726365458774967,0.0726365458774967,0.0726365458774967,0.0726365458774968,0.0726365458774967,0.0726365458774967,0.150143765298542,0.150143765298542,0.150143765298542,0.150143765298542,0.150143765298542,0.150143765298542,0.100463754548173,0.100463754548173,0.100463754548173,0.100463754548173,0.100463754548173,0.100463754548173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"737",0.120411019219457,0.0875781190708256,0.199272522302599,0.120411019219457,0.0875781190708255,0.199272522302598,0.120411019219457,0.0875781190708256,0.199272522302598,0.120411019219457,0.0875781190708256,0.199272522302598,0.107922377732345,0.107922377732345,0.107922377732345,0.07354178311552,0.07354178311552,0.07354178311552,0.07354178311552,0.07354178311552,0.07354178311552,0.113455515197082,0.113455515197082,0.113455515197082,0.113455515197082,0.113455515197082,0.113455515197082,0.111826998956055,0.111826998956055,0.111826998956055,0.111826998956055,0.111826998956055,0.111826998956055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"738",0.102625718513164,0.0826484615474442,0.101576628690288,0.102625718513164,0.0826484615474442,0.101576628690288,0.102625718513164,0.0826484615474443,0.101576628690288,0.102625718513164,0.0826484615474443,0.101576628690288,0.129313706410257,0.129313706410257,0.129313706410258,0.0816255953064361,0.0816255953064361,0.0816255953064361,0.081625595306436,0.0816255953064361,0.0816255953064361,0.0817566700006943,0.0817566700006942,0.0817566700006944,0.0817566700006943,0.0817566700006943,0.0817566700006944,0.108228271369531,0.108228271369531,0.108228271369531,0.108228271369531,0.108228271369531,0.108228271369531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"739",0.106720610002724,0.108958775555308,0.116726468274306,0.106720610002724,0.108958775555308,0.116726468274306,0.106720610002724,0.108958775555308,0.116726468274306,0.106720610002724,0.108958775555308,0.116726468274306,0.14177160483881,0.14177160483881,0.14177160483881,0.0935484996908549,0.093548499690855,0.0935484996908549,0.0935484996908549,0.0935484996908549,0.093548499690855,0.105102333658007,0.105102333658007,0.105102333658007,0.105102333658007,0.105102333658007,0.105102333658007,0.106962569430442,0.106962569430442,0.106962569430442,0.106962569430442,0.106962569430442,0.106962569430442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"740",0.124859292450658,0.110976893311049,0.101174437412516,0.124859292450658,0.110976893311049,0.101174437412516,0.124859292450658,0.110976893311049,0.101174437412516,0.124859292450658,0.110976893311049,0.101174437412516,0.117525347856016,0.117525347856016,0.117525347856015,0.0942381344263869,0.0942381344263869,0.094238134426387,0.094238134426387,0.0942381344263869,0.094238134426387,0.104904764719268,0.104904764719269,0.104904764719268,0.104904764719268,0.104904764719268,0.104904764719268,0.104944954926702,0.104944954926702,0.104944954926702,0.104944954926702,0.104944954926702,0.104944954926702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"741",0.114519402115952,0.105387987941487,0.104547178849172,0.114519402115952,0.105387987941487,0.104547178849172,0.114519402115952,0.105387987941487,0.104547178849172,0.114519402115952,0.105387987941487,0.104547178849172,0.119061873461544,0.119061873461544,0.119061873461544,0.0961795994923955,0.0961795994923954,0.0961795994923955,0.0961795994923955,0.0961795994923955,0.0961795994923955,0.134689122195397,0.134689122195397,0.134689122195397,0.134689122195397,0.134689122195397,0.134689122195397,0.0968791126849181,0.0968791126849181,0.0968791126849181,0.096879112684918,0.096879112684918,0.096879112684918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"742",0.0875789575898557,0.0867689251866289,0.113535397500804,0.0875789575898557,0.086768925186629,0.113535397500804,0.0875789575898556,0.086768925186629,0.113535397500804,0.0875789575898557,0.086768925186629,0.113535397500804,0.104683742541631,0.104683742541632,0.104683742541632,0.0774866236752774,0.0774866236752774,0.0774866236752774,0.0774866236752774,0.0774866236752774,0.0774866236752774,0.141363675185098,0.141363675185098,0.141363675185098,0.141363675185098,0.141363675185098,0.141363675185098,0.0806555111543032,0.0806555111543032,0.0806555111543032,0.0806555111543032,0.0806555111543032,0.0806555111543032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"743",0.0802223210017253,0.0996740485204712,0.0966526428095248,0.0802223210017253,0.0996740485204713,0.0966526428095246,0.0802223210017253,0.0996740485204712,0.0966526428095246,0.0802223210017253,0.0996740485204713,0.0966526428095247,0.112173276821317,0.112173276821317,0.112173276821317,0.096909620790765,0.096909620790765,0.096909620790765,0.0969096207907649,0.096909620790765,0.0969096207907649,0.12321168224209,0.12321168224209,0.12321168224209,0.12321168224209,0.12321168224209,0.12321168224209,0.109643422340759,0.109643422340759,0.109643422340759,0.109643422340759,0.109643422340759,0.109643422340759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"744",0.150034109133657,0.0766611847875044,0.136785051429742,0.150034109133656,0.0766611847875044,0.136785051429742,0.150034109133656,0.0766611847875043,0.136785051429742,0.150034109133656,0.0766611847875043,0.136785051429742,0.120660903692636,0.120660903692636,0.120660903692636,0.0990883973759598,0.0990883973759597,0.0990883973759597,0.0990883973759598,0.0990883973759598,0.0990883973759597,0.0968178519273272,0.0968178519273271,0.0968178519273271,0.0968178519273272,0.0968178519273272,0.0968178519273272,0.0919698922685053,0.0919698922685053,0.0919698922685053,0.0919698922685054,0.0919698922685053,0.0919698922685054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
