"","L1 <- (Atr_Z=~M_Atr_Z)","L2 <- (Atr_Z=~X_Atr_Z)","L3 <- (Atr_Z=~F_Atr_Z)","L1 <- (Atr_0=~M_Atr)","L2 <- (Atr_0=~X_Atr)","L3 <- (Atr_0=~F_Atr)","L1 <- (Atr_B=~M_Atr_B)","L2 <- (Atr_B=~X_Atr_B)","L3 <- (Atr_B=~F_Atr_B)","L1 <- (Atr_C=~M_Atr_C)","L2 <- (Atr_C=~X_Atr_C)","L3 <- (Atr_C=~F_Atr_C)","AR <- (Atr_0~Atr_Z)","AR <- (Atr_B~Atr_0)","AR <- (Atr_C~Atr_B)","ar1 <- (M_Atr_Z~~M_Atr)","ar1 <- (M_Atr_Z~~M_Atr_B)","ar1 <- (M_Atr_Z~~M_Atr_C)","ar1 <- (M_Atr~~M_Atr_B)","ar1 <- (M_Atr~~M_Atr_C)","ar1 <- (M_Atr_B~~M_Atr_C)","ar2 <- (X_Atr_Z~~X_Atr)","ar2 <- (X_Atr_Z~~X_Atr_B)","ar2 <- (X_Atr_Z~~X_Atr_C)","ar2 <- (X_Atr~~X_Atr_B)","ar2 <- (X_Atr~~X_Atr_C)","ar2 <- (X_Atr_B~~X_Atr_C)","ar3 <- (F_Atr_Z~~F_Atr)","ar3 <- (F_Atr_Z~~F_Atr_B)","ar3 <- (F_Atr_Z~~F_Atr_C)","ar3 <- (F_Atr~~F_Atr_B)","ar3 <- (F_Atr~~F_Atr_C)","ar3 <- (F_Atr_B~~F_Atr_C)","[ L1 ] - [ L1 ] # 1","[ L1 ] - [ L1 ] # 2","[ L1 ] - [ L1 ] # 3","[ L2 ] - [ L2 ] # 4","[ L2 ] - [ L2 ] # 5","[ L2 ] - [ L2 ] # 6","[ L3 ] - [ L3 ] # 7","[ L3 ] - [ L3 ] # 8","[ L3 ] - [ L3 ] # 9","[ AR ] - [ AR ] # 10","[ AR ] - [ AR ] # 11","[ ar1 ] - [ ar1 ] # 12","[ ar1 ] - [ ar1 ] # 13","[ ar1 ] - [ ar1 ] # 14","[ ar1 ] - [ ar1 ] # 15","[ ar1 ] - [ ar1 ] # 16","[ ar2 ] - [ ar2 ] # 17","[ ar2 ] - [ ar2 ] # 18","[ ar2 ] - [ ar2 ] # 19","[ ar2 ] - [ ar2 ] # 20","[ ar2 ] - [ ar2 ] # 21","[ ar3 ] - [ ar3 ] # 22","[ ar3 ] - [ ar3 ] # 23","[ ar3 ] - [ ar3 ] # 24","[ ar3 ] - [ ar3 ] # 25","[ ar3 ] - [ ar3 ] # 26"
"865",0.846913005575011,0.487225624900905,0.845238951901509,0.846913005575011,0.487225624900905,0.845238951901508,0.846913005575011,0.487225624900905,0.845238951901509,0.846913005575011,0.487225624900906,0.845238951901508,0.147191390971022,0.147191390971023,0.147191390971022,0.0305515007407137,0.0305515007407141,0.0305515007407142,0.0305515007407143,0.0305515007407137,0.0305515007407137,0.0656716786817419,0.065671678681742,0.0656716786817425,0.065671678681742,0.0656716786817417,0.0656716786817418,0.0760998943525101,0.0760998943525101,0.0760998943525099,0.0760998943525092,0.0760998943525103,0.0760998943525101,-3.33066907387547e-16,0,0,5.55111512312578e-17,1.66533453693773e-16,-2.22044604925031e-16,2.22044604925031e-16,0,2.22044604925031e-16,-5.55111512312578e-16,2.77555756156289e-16,-3.71230823859037e-16,-5.06539254985228e-16,-5.86336534880161e-16,3.81639164714898e-17,-1.04083408558608e-17,-8.32667268468867e-17,-6.10622663543836e-16,-1.2490009027033e-16,1.94289029309402e-16,8.32667268468867e-17,0,1.94289029309402e-16,9.15933995315754e-16,-2.08166817117217e-16,0
"866",0.858444218246148,0.480966451605879,0.836276192619327,0.858444218246149,0.480966451605879,0.836276192619326,0.858444218246148,0.480966451605878,0.836276192619326,0.858444218246148,0.480966451605879,0.836276192619326,0.149571817553742,0.149571817553743,0.149571817553742,0.0346043760718309,0.0346043760718313,0.0346043760718314,0.0346043760718315,0.0346043760718309,0.0346043760718309,0.0526461156913912,0.0526461156913913,0.0526461156913918,0.0526461156913913,0.052646115691391,0.0526461156913911,0.0803874300418129,0.0803874300418128,0.0803874300418126,0.0803874300418118,0.0803874300418131,0.0803874300418128,-2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,5.55111512312578e-17,2.22044604925031e-16,-2.22044604925031e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-6.38378239159465e-16,3.60822483003176e-16,-3.53883589099269e-16,-5.20417042793042e-16,-6.03683769639929e-16,2.77555756156289e-17,-2.08166817117217e-17,-1.2490009027033e-16,-6.52256026967279e-16,-1.2490009027033e-16,1.94289029309402e-16,4.16333634234434e-17,5.55111512312578e-17,2.22044604925031e-16,1.02695629777827e-15,-1.94289029309402e-16,2.77555756156289e-17
"867",0.848234916697086,0.489261025413159,0.850204328751025,0.848234916697086,0.489261025413159,0.850204328751025,0.848234916697086,0.489261025413159,0.850204328751025,0.848234916697086,0.489261025413159,0.850204328751025,0.153926071894636,0.153926071894636,0.153926071894635,0.0362270468728282,0.0362270468728286,0.0362270468728287,0.0362270468728288,0.0362270468728282,0.0362270468728283,0.0785662750984609,0.078566275098461,0.0785662750984615,0.078566275098461,0.0785662750984607,0.0785662750984608,0.0678006858507346,0.0678006858507346,0.0678006858507344,0.0678006858507337,0.0678006858507348,0.0678006858507346,-1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,0,1.11022302462516e-16,-2.22044604925031e-16,0,1.11022302462516e-16,1.11022302462516e-16,-6.66133814775094e-16,3.33066907387547e-16,-3.81639164714898e-16,-4.9960036108132e-16,-6.03683769639929e-16,3.46944695195361e-17,-2.08166817117217e-17,-6.93889390390723e-17,-6.24500451351651e-16,-1.11022302462516e-16,1.80411241501588e-16,6.93889390390723e-17,5.55111512312578e-17,2.4980018054066e-16,9.15933995315754e-16,-1.94289029309402e-16,0
"868",0.845778438997823,0.48524351515664,0.847453258928199,0.845778438997823,0.48524351515664,0.847453258928199,0.845778438997823,0.48524351515664,0.847453258928199,0.845778438997823,0.485243515156641,0.847453258928199,0.162030982386585,0.162030982386586,0.162030982386585,0.0357359796603735,0.0357359796603739,0.035735979660374,0.0357359796603741,0.0357359796603735,0.0357359796603736,0.0527263478603773,0.0527263478603774,0.052726347860378,0.0527263478603775,0.0527263478603772,0.0527263478603773,0.0753026570577684,0.0753026570577684,0.0753026570577682,0.0753026570577674,0.0753026570577686,0.0753026570577684,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-5.55111512312578e-17,5.55111512312578e-17,-3.33066907387547e-16,1.11022302462516e-16,0,2.22044604925031e-16,-6.66133814775094e-16,3.33066907387547e-16,-3.53883589099269e-16,-4.78783679369599e-16,-5.96744875736022e-16,3.46944695195361e-17,-1.38777878078145e-17,-9.71445146547012e-17,-6.52256026967279e-16,-1.2490009027033e-16,1.66533453693773e-16,4.16333634234434e-17,2.77555756156289e-17,2.22044604925031e-16,1.01307850997046e-15,-1.94289029309402e-16,1.38777878078145e-17
"869",0.843153471158349,0.487936851632054,0.850142487572116,0.843153471158349,0.487936851632054,0.850142487572116,0.843153471158349,0.487936851632054,0.850142487572116,0.843153471158349,0.487936851632054,0.850142487572116,0.148902253693476,0.148902253693476,0.148902253693476,0.042920476815976,0.0429204768159763,0.0429204768159765,0.0429204768159766,0.0429204768159759,0.042920476815976,0.0691329875028204,0.0691329875028205,0.069132987502821,0.0691329875028205,0.0691329875028202,0.0691329875028204,0.0687823683991745,0.0687823683991745,0.0687823683991743,0.0687823683991735,0.0687823683991747,0.0687823683991745,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,0,1.11022302462516e-16,-2.22044604925031e-16,1.11022302462516e-16,0,2.22044604925031e-16,-5.82867087928207e-16,3.33066907387547e-16,-3.40005801291454e-16,-4.92661467177413e-16,-5.96744875736022e-16,4.85722573273506e-17,-6.93889390390723e-18,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,1.80411241501588e-16,4.16333634234434e-17,2.77555756156289e-17,1.94289029309402e-16,9.71445146547012e-16,-2.35922392732846e-16,2.77555756156289e-17
"870",0.833686057203142,0.490402629298158,0.849829334871429,0.833686057203142,0.490402629298158,0.849829334871429,0.833686057203142,0.490402629298158,0.849829334871429,0.833686057203142,0.490402629298158,0.849829334871429,0.154333414174637,0.154333414174638,0.154333414174637,0.0357415288358732,0.0357415288358736,0.0357415288358737,0.0357415288358738,0.0357415288358732,0.0357415288358732,0.0642504153835388,0.0642504153835389,0.0642504153835395,0.0642504153835389,0.0642504153835387,0.0642504153835388,0.059548738678448,0.0595487386784479,0.0595487386784477,0.059548738678447,0.0595487386784481,0.0595487386784479,-1.11022302462516e-16,0,0,5.55111512312578e-17,2.22044604925031e-16,-2.22044604925031e-16,1.11022302462516e-16,0,0,-6.38378239159465e-16,3.05311331771918e-16,-3.46944695195361e-16,-5.06539254985228e-16,-5.82867087928207e-16,4.16333634234434e-17,-1.38777878078145e-17,-9.71445146547012e-17,-6.52256026967279e-16,-1.2490009027033e-16,1.2490009027033e-16,4.16333634234434e-17,5.55111512312578e-17,2.22044604925031e-16,9.15933995315754e-16,-1.94289029309402e-16,2.77555756156289e-17
"871",0.837509576106954,0.493837853024108,0.857621347406697,0.837509576106955,0.493837853024108,0.857621347406697,0.837509576106954,0.493837853024108,0.857621347406697,0.837509576106954,0.493837853024108,0.857621347406697,0.151551709960909,0.15155170996091,0.151551709960909,0.0186192545561177,0.0186192545561181,0.0186192545561182,0.0186192545561183,0.0186192545561177,0.0186192545561177,0.0676564371385833,0.0676564371385834,0.0676564371385839,0.0676564371385835,0.0676564371385832,0.0676564371385833,0.0729012079350919,0.0729012079350919,0.0729012079350917,0.0729012079350909,0.0729012079350921,0.0729012079350919,-3.33066907387547e-16,1.11022302462516e-16,2.22044604925031e-16,5.55111512312578e-17,2.22044604925031e-16,-1.66533453693773e-16,1.11022302462516e-16,2.22044604925031e-16,2.22044604925031e-16,-5.82867087928207e-16,3.33066907387547e-16,-3.60822483003176e-16,-5.06539254985228e-16,-5.96744875736022e-16,2.08166817117217e-17,-2.08166817117217e-17,-8.32667268468867e-17,-6.10622663543836e-16,-1.11022302462516e-16,1.66533453693773e-16,5.55111512312578e-17,0,1.94289029309402e-16,9.29811783123569e-16,-2.4980018054066e-16,1.38777878078145e-17
"872",0.830703440288648,0.500864217963456,0.847722185624987,0.830703440288648,0.500864217963456,0.847722185624987,0.830703440288648,0.500864217963456,0.847722185624987,0.830703440288648,0.500864217963456,0.847722185624987,0.161275277554276,0.161275277554277,0.161275277554276,0.0449132625945365,0.0449132625945369,0.044913262594537,0.0449132625945371,0.0449132625945365,0.0449132625945365,0.0728630636476666,0.0728630636476667,0.0728630636476672,0.0728630636476667,0.0728630636476664,0.0728630636476665,0.0734081694869835,0.0734081694869835,0.0734081694869833,0.0734081694869825,0.0734081694869837,0.0734081694869835,-1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-2.22044604925031e-16,3.33066907387547e-16,2.22044604925031e-16,4.44089209850063e-16,-5.27355936696949e-16,3.60822483003176e-16,-3.46944695195361e-16,-4.85722573273506e-16,-5.82867087928207e-16,4.16333634234434e-17,-6.93889390390723e-18,-8.32667268468867e-17,-6.10622663543836e-16,-1.2490009027033e-16,1.66533453693773e-16,5.55111512312578e-17,2.77555756156289e-17,1.94289029309402e-16,9.85322934354826e-16,-1.94289029309402e-16,1.38777878078145e-17
"873",0.847802051399486,0.48142881692748,0.850826558244204,0.847802051399486,0.48142881692748,0.850826558244204,0.847802051399486,0.48142881692748,0.850826558244204,0.847802051399486,0.481428816927481,0.850826558244204,0.159455320271573,0.159455320271574,0.159455320271573,0.0269280182565415,0.0269280182565418,0.026928018256542,0.0269280182565421,0.0269280182565414,0.0269280182565415,0.0612191508680814,0.0612191508680815,0.061219150868082,0.0612191508680815,0.0612191508680812,0.0612191508680813,0.0700360491466089,0.0700360491466089,0.0700360491466087,0.070036049146608,0.0700360491466091,0.0700360491466089,-2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,5.55111512312578e-17,1.11022302462516e-16,-2.22044604925031e-16,1.11022302462516e-16,3.33066907387547e-16,2.22044604925031e-16,-6.38378239159465e-16,2.77555756156289e-16,-3.53883589099269e-16,-4.92661467177413e-16,-5.96744875736022e-16,2.77555756156289e-17,-1.38777878078145e-17,-9.71445146547012e-17,-6.24500451351651e-16,-9.71445146547012e-17,1.66533453693773e-16,6.93889390390723e-17,5.55111512312578e-17,2.4980018054066e-16,9.43689570931383e-16,-1.94289029309402e-16,2.77555756156289e-17
"874",0.848364194336933,0.498262868092046,0.842837315383506,0.848364194336933,0.498262868092046,0.842837315383506,0.848364194336933,0.498262868092046,0.842837315383506,0.848364194336933,0.498262868092046,0.842837315383506,0.144007513946703,0.144007513946704,0.144007513946703,0.0395331208317249,0.0395331208317252,0.0395331208317254,0.0395331208317254,0.0395331208317248,0.0395331208317249,0.0555703626585181,0.0555703626585182,0.0555703626585187,0.0555703626585183,0.0555703626585179,0.055570362658518,0.0692039951466501,0.06920399514665,0.0692039951466498,0.0692039951466491,0.0692039951466503,0.0692039951466501,-3.33066907387547e-16,-1.11022302462516e-16,1.11022302462516e-16,0,5.55111512312578e-17,-2.22044604925031e-16,1.11022302462516e-16,0,2.22044604925031e-16,-6.10622663543836e-16,3.33066907387547e-16,-3.67761376907083e-16,-5.13478148889135e-16,-5.82867087928207e-16,2.77555756156289e-17,-2.08166817117217e-17,-8.32667268468867e-17,-6.10622663543836e-16,-1.2490009027033e-16,1.94289029309402e-16,8.32667268468867e-17,2.77555756156289e-17,2.22044604925031e-16,9.71445146547012e-16,-2.08166817117217e-16,0
"875",0.830477746181681,0.480007647837561,0.855555489989984,0.830477746181681,0.480007647837561,0.855555489989984,0.830477746181681,0.480007647837561,0.855555489989984,0.830477746181681,0.480007647837561,0.855555489989984,0.17779333439949,0.17779333439949,0.177793334399489,0.0311287488311638,0.0311287488311641,0.0311287488311642,0.0311287488311644,0.0311287488311637,0.0311287488311638,0.0490561736825565,0.0490561736825566,0.0490561736825572,0.0490561736825567,0.0490561736825563,0.0490561736825565,0.0462935469374016,0.0462935469374016,0.0462935469374014,0.0462935469374007,0.0462935469374018,0.0462935469374016,-3.33066907387547e-16,1.11022302462516e-16,0,-5.55111512312578e-17,1.11022302462516e-16,-2.77555756156289e-16,0,1.11022302462516e-16,2.22044604925031e-16,-6.38378239159465e-16,2.22044604925031e-16,-3.7470027081099e-16,-4.92661467177413e-16,-6.00214322687975e-16,3.12250225675825e-17,-2.77555756156289e-17,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,2.08166817117217e-16,4.16333634234434e-17,5.55111512312578e-17,2.4980018054066e-16,9.29811783123569e-16,-1.94289029309402e-16,4.16333634234434e-17
"876",0.831762684769546,0.485240262531604,0.857469592413059,0.831762684769546,0.485240262531604,0.857469592413059,0.831762684769546,0.485240262531604,0.857469592413059,0.831762684769546,0.485240262531604,0.857469592413059,0.163983329241516,0.163983329241517,0.163983329241516,0.034702129137199,0.0347021291371993,0.0347021291371995,0.0347021291371996,0.034702129137199,0.034702129137199,0.0631010452269955,0.0631010452269956,0.0631010452269961,0.0631010452269956,0.0631010452269953,0.0631010452269955,0.0645420783522456,0.0645420783522456,0.0645420783522454,0.0645420783522447,0.0645420783522458,0.0645420783522456,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,0,1.11022302462516e-16,-2.22044604925031e-16,1.11022302462516e-16,0,2.22044604925031e-16,-5.55111512312578e-16,4.16333634234434e-16,-3.7470027081099e-16,-4.92661467177413e-16,-5.96744875736022e-16,2.08166817117217e-17,-2.08166817117217e-17,-9.71445146547012e-17,-6.24500451351651e-16,-9.71445146547012e-17,1.66533453693773e-16,4.16333634234434e-17,5.55111512312578e-17,2.22044604925031e-16,9.85322934354826e-16,-1.94289029309402e-16,4.16333634234434e-17
"877",0.848861011649448,0.480966969160387,0.853943472957914,0.848861011649448,0.480966969160387,0.853943472957914,0.848861011649448,0.480966969160387,0.853943472957914,0.848861011649448,0.480966969160387,0.853943472957914,0.137536328427528,0.137536328427529,0.137536328427528,0.0299759815488428,0.0299759815488432,0.0299759815488433,0.0299759815488434,0.0299759815488428,0.0299759815488428,0.0731243492636567,0.0731243492636568,0.0731243492636573,0.0731243492636568,0.0731243492636565,0.0731243492636566,0.0810209389843688,0.0810209389843687,0.0810209389843685,0.0810209389843679,0.081020938984369,0.0810209389843688,-2.22044604925031e-16,1.11022302462516e-16,0,1.11022302462516e-16,2.22044604925031e-16,-1.66533453693773e-16,2.22044604925031e-16,1.11022302462516e-16,3.33066907387547e-16,-6.10622663543836e-16,3.05311331771918e-16,-3.78169717762944e-16,-5.10008701937181e-16,-6.10622663543836e-16,1.73472347597681e-17,-1.73472347597681e-17,-8.32667268468867e-17,-6.10622663543836e-16,-9.71445146547012e-17,1.66533453693773e-16,8.32667268468867e-17,5.55111512312578e-17,2.4980018054066e-16,9.15933995315754e-16,-2.22044604925031e-16,0
"878",0.845087459413538,0.480857390214292,0.842503543016981,0.845087459413538,0.480857390214292,0.842503543016981,0.845087459413538,0.480857390214291,0.842503543016981,0.845087459413538,0.480857390214292,0.842503543016981,0.173996461510783,0.173996461510783,0.173996461510782,0.0343711807744475,0.0343711807744479,0.034371180774448,0.0343711807744481,0.0343711807744475,0.0343711807744475,0.0557612877396024,0.0557612877396025,0.055761287739603,0.0557612877396025,0.0557612877396022,0.0557612877396023,0.0643975572887318,0.0643975572887317,0.0643975572887316,0.0643975572887309,0.064397557288732,0.0643975572887317,-3.33066907387547e-16,-2.22044604925031e-16,0,5.55111512312578e-17,2.22044604925031e-16,-2.22044604925031e-16,0,-1.11022302462516e-16,0,-5.55111512312578e-16,3.88578058618805e-16,-3.53883589099269e-16,-4.85722573273506e-16,-5.96744875736022e-16,3.46944695195361e-17,-1.38777878078145e-17,-8.32667268468867e-17,-6.10622663543836e-16,-1.2490009027033e-16,1.94289029309402e-16,8.32667268468867e-17,8.32667268468867e-17,2.22044604925031e-16,9.29811783123569e-16,-1.94289029309402e-16,4.16333634234434e-17
"879",0.826509468528403,0.487563707681552,0.868857769145726,0.826509468528404,0.487563707681552,0.868857769145726,0.826509468528403,0.487563707681552,0.868857769145726,0.826509468528403,0.487563707681552,0.868857769145726,0.157729293324703,0.157729293324704,0.157729293324703,0.0291206437485666,0.0291206437485669,0.029120643748567,0.0291206437485671,0.0291206437485665,0.0291206437485666,0.0574511130419493,0.0574511130419494,0.0574511130419499,0.0574511130419494,0.0574511130419491,0.0574511130419493,0.0721823135689419,0.0721823135689418,0.0721823135689416,0.0721823135689409,0.0721823135689421,0.0721823135689418,-3.33066907387547e-16,1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,-1.66533453693773e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-5.55111512312578e-16,3.33066907387547e-16,-3.7470027081099e-16,-4.85722573273506e-16,-5.759281940243e-16,4.16333634234434e-17,-6.93889390390723e-18,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,1.80411241501588e-16,4.16333634234434e-17,8.32667268468867e-17,2.4980018054066e-16,9.85322934354826e-16,-1.94289029309402e-16,4.16333634234434e-17
"880",0.842417288165151,0.472741906270861,0.849427042720276,0.842417288165151,0.472741906270861,0.849427042720276,0.842417288165151,0.472741906270861,0.849427042720276,0.842417288165151,0.472741906270862,0.849427042720276,0.155635647754428,0.155635647754428,0.155635647754427,0.030440228610704,0.0304402286107044,0.0304402286107045,0.0304402286107046,0.030440228610704,0.030440228610704,0.0542947063781112,0.0542947063781112,0.0542947063781118,0.0542947063781113,0.054294706378111,0.0542947063781111,0.0773350820805099,0.0773350820805098,0.0773350820805097,0.077335082080509,0.07733508208051,0.0773350820805099,-2.22044604925031e-16,0,2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,-1.11022302462516e-16,1.11022302462516e-16,0,1.11022302462516e-16,-5.55111512312578e-16,3.05311331771918e-16,-3.71230823859037e-16,-4.85722573273506e-16,-5.96744875736022e-16,3.12250225675825e-17,-1.04083408558608e-17,-6.93889390390723e-17,-6.52256026967279e-16,-1.11022302462516e-16,1.66533453693773e-16,6.93889390390723e-17,8.32667268468867e-17,2.22044604925031e-16,9.15933995315754e-16,-1.66533453693773e-16,0
"881",0.847657493562973,0.484714821630904,0.842650584776996,0.847657493562973,0.484714821630904,0.842650584776996,0.847657493562973,0.484714821630904,0.842650584776996,0.847657493562973,0.484714821630904,0.842650584776996,0.158212914732417,0.158212914732418,0.158212914732417,0.039494892418653,0.0394948924186534,0.0394948924186535,0.0394948924186537,0.039494892418653,0.0394948924186531,0.0484061820430763,0.0484061820430764,0.0484061820430769,0.0484061820430764,0.0484061820430761,0.0484061820430762,0.0724966812771734,0.0724966812771733,0.0724966812771732,0.0724966812771724,0.0724966812771736,0.0724966812771734,-2.22044604925031e-16,0,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-2.22044604925031e-16,2.22044604925031e-16,0,2.22044604925031e-16,-6.10622663543836e-16,3.60822483003176e-16,-3.53883589099269e-16,-4.85722573273506e-16,-6.03683769639929e-16,2.77555756156289e-17,-2.08166817117217e-17,-8.32667268468867e-17,-6.10622663543836e-16,-9.71445146547012e-17,1.94289029309402e-16,8.32667268468867e-17,2.77555756156289e-17,1.94289029309402e-16,9.29811783123569e-16,-2.22044604925031e-16,-1.38777878078145e-17
"882",0.850480988094967,0.480210239145646,0.841299101598412,0.850480988094967,0.480210239145646,0.841299101598412,0.850480988094967,0.480210239145646,0.841299101598412,0.850480988094966,0.480210239145647,0.841299101598412,0.155985884495685,0.155985884495685,0.155985884495684,0.0483004137100217,0.048300413710022,0.0483004137100222,0.0483004137100223,0.0483004137100217,0.0483004137100217,0.0544548828053839,0.054454882805384,0.0544548828053845,0.054454882805384,0.0544548828053837,0.0544548828053838,0.0719496593010195,0.0719496593010195,0.0719496593010193,0.0719496593010186,0.0719496593010197,0.0719496593010195,-3.33066907387547e-16,1.11022302462516e-16,2.22044604925031e-16,0,1.11022302462516e-16,-2.77555756156289e-16,1.11022302462516e-16,0,2.22044604925031e-16,-6.10622663543836e-16,2.22044604925031e-16,-3.46944695195361e-16,-5.06539254985228e-16,-5.96744875736022e-16,3.46944695195361e-17,-6.93889390390723e-18,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,2.22044604925031e-16,9.71445146547012e-17,5.55111512312578e-17,2.22044604925031e-16,9.15933995315754e-16,-1.66533453693773e-16,2.77555756156289e-17
"883",0.840480515526285,0.486847412490351,0.849020232895278,0.840480515526285,0.486847412490351,0.849020232895278,0.840480515526285,0.486847412490351,0.849020232895278,0.840480515526285,0.486847412490352,0.849020232895278,0.137345159951338,0.137345159951339,0.137345159951338,0.0486332889279399,0.0486332889279403,0.0486332889279404,0.0486332889279405,0.0486332889279399,0.0486332889279399,0.0655639237371496,0.0655639237371497,0.0655639237371502,0.0655639237371497,0.0655639237371494,0.0655639237371495,0.0780431818126922,0.0780431818126921,0.0780431818126919,0.0780431818126913,0.0780431818126924,0.0780431818126921,-1.11022302462516e-16,1.11022302462516e-16,1.11022302462516e-16,-5.55111512312578e-17,1.11022302462516e-16,-3.33066907387547e-16,2.22044604925031e-16,1.11022302462516e-16,2.22044604925031e-16,-5.55111512312578e-16,3.88578058618805e-16,-3.67761376907083e-16,-5.13478148889135e-16,-5.82867087928207e-16,2.08166817117217e-17,-2.08166817117217e-17,-9.71445146547012e-17,-6.24500451351651e-16,-9.71445146547012e-17,1.66533453693773e-16,6.93889390390723e-17,5.55111512312578e-17,2.4980018054066e-16,9.29811783123569e-16,-1.94289029309402e-16,4.16333634234434e-17
"884",0.849924384702208,0.482302787824299,0.842335856945239,0.849924384702208,0.482302787824299,0.842335856945239,0.849924384702208,0.482302787824299,0.842335856945239,0.849924384702207,0.482302787824299,0.842335856945239,0.162155957854017,0.162155957854018,0.162155957854017,0.042860313690095,0.0428603136900953,0.0428603136900955,0.0428603136900956,0.0428603136900949,0.042860313690095,0.0566682487736164,0.0566682487736165,0.056668248773617,0.0566682487736165,0.0566682487736162,0.0566682487736163,0.0663087170877288,0.0663087170877287,0.0663087170877286,0.0663087170877278,0.066308717087729,0.0663087170877288,-1.11022302462516e-16,1.11022302462516e-16,2.22044604925031e-16,1.11022302462516e-16,1.66533453693773e-16,-2.77555756156289e-16,1.11022302462516e-16,0,2.22044604925031e-16,-5.55111512312578e-16,3.33066907387547e-16,-3.46944695195361e-16,-4.92661467177413e-16,-5.96744875736022e-16,4.16333634234434e-17,0,-9.71445146547012e-17,-6.24500451351651e-16,-1.2490009027033e-16,1.66533453693773e-16,4.16333634234434e-17,5.55111512312578e-17,2.22044604925031e-16,9.57567358739198e-16,-1.94289029309402e-16,4.16333634234434e-17
"885",0.843640810522021,0.486263058496727,0.85122609114453,0.843640810522021,0.486263058496727,0.851226091144529,0.843640810522021,0.486263058496727,0.85122609114453,0.843640810522021,0.486263058496727,0.851226091144529,0.136617015040524,0.136617015040524,0.136617015040524,0.0479450835568322,0.0479450835568326,0.0479450835568327,0.0479450835568328,0.0479450835568322,0.0479450835568322,0.0682575503754537,0.0682575503754538,0.0682575503754543,0.0682575503754538,0.0682575503754535,0.0682575503754536,0.0820089033372856,0.0820089033372856,0.0820089033372854,0.0820089033372846,0.0820089033372859,0.0820089033372856,-2.22044604925031e-16,1.11022302462516e-16,1.11022302462516e-16,5.55111512312578e-17,2.22044604925031e-16,-2.22044604925031e-16,1.11022302462516e-16,0,2.22044604925031e-16,-6.10622663543836e-16,2.77555756156289e-16,-3.46944695195361e-16,-4.9960036108132e-16,-5.96744875736022e-16,4.16333634234434e-17,-1.38777878078145e-17,-5.55111512312578e-17,-6.10622663543836e-16,-9.71445146547012e-17,2.22044604925031e-16,8.32667268468867e-17,2.77555756156289e-17,2.22044604925031e-16,9.99200722162641e-16,-2.22044604925031e-16,0
"886",0.843637148015407,0.485051203061274,0.842299370974708,0.843637148015408,0.485051203061273,0.842299370974708,0.843637148015407,0.485051203061273,0.842299370974708,0.843637148015407,0.485051203061274,0.842299370974708,0.146115705986946,0.146115705986946,0.146115705986945,0.0445656447175004,0.0445656447175007,0.0445656447175009,0.0445656447175009,0.0445656447175003,0.0445656447175004,0.060547722318171,0.0605477223181711,0.0605477223181716,0.0605477223181711,0.0605477223181708,0.0605477223181709,0.0788235754982633,0.0788235754982632,0.078823575498263,0.0788235754982623,0.0788235754982635,0.0788235754982633,-3.33066907387547e-16,2.22044604925031e-16,2.22044604925031e-16,5.55111512312578e-17,2.22044604925031e-16,-2.22044604925031e-16,1.11022302462516e-16,0,2.22044604925031e-16,-5.55111512312578e-16,3.33066907387547e-16,-3.53883589099269e-16,-4.92661467177413e-16,-5.759281940243e-16,4.85722573273506e-17,0,-9.71445146547012e-17,-6.24500451351651e-16,-9.71445146547012e-17,1.66533453693773e-16,6.93889390390723e-17,2.77555756156289e-17,2.22044604925031e-16,9.43689570931383e-16,-2.35922392732846e-16,0
